occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
00a37417-4b90-4abf-bc6a-36d395e3c1de,1927777141,Dilomilis montana,Dilomilis montana (Sw.) Summerh.,Orchidaceae,Dilomilis,SPECIES,PRESERVED_SPECIMEN,2004-05-21,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
0122e2e7-412b-4a85-b150-d1de365e886d,1927784027,Commicarpus scandens,Boerhavia scandens L.,Nyctaginaceae,Commicarpus,SPECIES,PRESERVED_SPECIMEN,1981-09-13,1981,-71.12,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd298dffffff
02288d84-6d79-4e93-8842-712555df9832,1927797890,Magnolia hamorii,Magnolia hamorii Howard,Magnoliaceae,Magnolia,SPECIES,PRESERVED_SPECIMEN,1988-01-13,1988,-71.18,18.07,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd299dffffff
02FCCA5D-0041-4242-B720-1DA377CED06C,1503313492,Glandularia aristigera,Glandularia aristigera (S.Moore) Tronc.,Verbenaceae,Glandularia,SPECIES,PRESERVED_SPECIMEN,1968-06-28,1968,-71.074,18.1092,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,07,LA CIÉNAGA,060407,874cd291affffff
02b615fb-a185-4914-9132-5750c354c430,1304578575,Solanum rugosum,Solanum rugosum Dunal,Solanaceae,Solanum,SPECIES,OCCURRENCE,1984-05-22,1984,-71.158333,18.05,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
0318372d-04e2-4274-a240-dd180b003921,1927813972,Hamelia axillaris,Hamelia axillaris Sw.,Rubiaceae,Hamelia,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
04258C5B-0D7F-4050-95E7-D597D7B34B5C,122970318,Magnolia hamorii,Magnolia hamorii Howard,Magnoliaceae,Magnolia,SPECIES,PRESERVED_SPECIMEN,1999-08-31,1999,-71.175,18.0667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,04,07,LA CIÉNAGA,060407,874cd299dffffff
06ab19ce-a763-4e60-abaa-89d5481ed9a3,1927863459,Bourreria virgata,Bourreria virgata (Sw.) G.Don,Ehretiaceae,Bourreria,SPECIES,PRESERVED_SPECIMEN,1976-11-06/1976-11-07,1976,-71.09033,18.15041,1042,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2910ffffff
07a9f7ac-3d6d-4b1d-a3d4-83e0e736d105,4415568305,Siphocampylus Pohl,Siphocampylus Pohl,Campanulaceae,Siphocampylus,GENUS,PRESERVED_SPECIMEN,2023-01-30,2023,-71.118131,18.122169,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd29acffffff
08e26450-1ec1-47a0-9e84-639c6d29b5ef,4455460302,Ocotea foeniculacea,Ocotea foeniculacea Mez,Lauraceae,Ocotea,SPECIES,PRESERVED_SPECIMEN,1999-08-31,1999,-71.175,18.083333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd299dffffff
08eb1aab-652d-4ac0-8ebe-83e32feb3b7c,1927893768,Diplazium cristatum,Diplazium cristatum (Desr.) Alston,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
09988ab7-2159-478a-b522-78ee45593ce6,1927903135,Microgramma piloselloides,Microgramma piloselloides (L.) Copel.,Polypodiaceae,Microgramma,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
0D146855-4EE9-4044-AB3A-46A679449D2C,122985471,Picardaea cubensis,Picardaea cubensis (Griseb.) Britton ex Urb.,Rubiaceae,Picardaea,SPECIES,PRESERVED_SPECIMEN,2003-12-24,2003,-71.1075,18.1158,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,04,07,LA CIÉNAGA,060407,874cd29adffffff
0D27FB25-BDC0-403A-AEF7-BFC7F726E52B,122993522,Palicourea Aubl.,Palicourea Aubl.,Rubiaceae,Palicourea,GENUS,PRESERVED_SPECIMEN,1981-05-19,1981,-71.1167,18.0833,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,04,07,LA CIÉNAGA,060407,874cd298dffffff
0a047a36-e3ba-49e0-b93d-8f0180d8403d,1927909317,Exostema lineatum,Solenandra lineata (Vahl) Paudyal & Delprete,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,2001-07-22,2001,-71.12,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd298dffffff
0b793287-e8f5-4213-8217-81b426462c97,1927929835,Huertea cubensis,Huertea cubensis Griseb.,Tapisciaceae,Huertea,SPECIES,PRESERVED_SPECIMEN,1984-05-21,1984,-71.13,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29aeffffff
0b7f4b0e-c281-473d-9392-6fa48c5d06e1,1927930120,Lonchocarpus sericeus,Lonchocarpus sericeus (Poir.) Kunth ex DC.,Fabaceae,Lonchocarpus,SPECIES,PRESERVED_SPECIMEN,1981-05-21,1981,-71.1,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2836ffffff
0bc30b03-d6c5-4ac9-9b60-10dd6b3b74ad,1927933685,Diplazium Sw.,Diplazium Sw.,Athyriaceae,Diplazium,GENUS,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
0c2060fc-47d3-40e5-a503-2aa395d4c06e,1927938464,Rauvolfia nitida,Rauvolfia nitida Jacq.,Apocynaceae,Rauvolfia,SPECIES,PRESERVED_SPECIMEN,1990-06-09,1990,-71.1,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29adffffff
0c76e52c-c3f4-4486-97f4-b7efa59e59e7,4432718305,Selaginella plumieri,Selaginella plumieri Hieron.,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1989-10-30,1989,-71.125,18.116667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
0c923368-9b97-4dc4-8ab6-757fc5491662,4116709383,Ctenitis nemorosa,Dryopteris nemorosa (Willd.) Urb.,Dryopteridaceae,Ctenitis,SPECIES,PRESERVED_SPECIMEN,1912-02,1912,-71.090131,18.150179,252,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,07,LA CIÉNAGA,060407,874cd2910ffffff
0d27de58-e933-43ed-be39-018b309756d0,1927953622,Boehmeria ehrenbergiana,Boehmeria ehrenbergiana Urb.,Urticaceae,Boehmeria,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
0d94ea09-db94-4ecb-8f16-4604d13761d8,1927959290,Byttneria microphylla,Byttneria microphylla Jacq.,Malvaceae,Byttneria,SPECIES,PRESERVED_SPECIMEN,1910-05,1910,-71.12,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd298dffffff
0e32a798-1e42-4b25-ae63-bf4f0e2ebd0e,1927967957,Elaphoglossum decoratum,Elaphoglossum decoratum (Kunze) T.Moore,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,2004-05-20,2004,-71.1883,18.1044,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
0e9f9be9-9234-49ca-abb8-ec0b4e46f8f4,1457748749,Henriettea uniflora,"Henriettea uniflora Judd, Skean, Penneys & Michelang.",Melastomataceae,Henriettea,SPECIES,PRESERVED_SPECIMEN,1999-08-31,1999,-71.175,18.083333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd299dffffff
0f0b7148-9749-4e72-9afa-d0b3beabba98,1927979963,Miconia dodecandra,Miconia dodecandra (Desr.) Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1988-01-13,1988,-71.17,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd299dffffff
101e6d0a-140b-4d6f-aa30-05ab866612fe,1927994958,Ficus citrifolia,Ficus citrifolia Mill.,Moraceae,Ficus,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.1,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2836ffffff
1025a55d-144e-4d2d-a2f1-877428abb5c7,1927995909,Ilex berteroi,Ilex berteroi Loes. ex Urb.,Aquifoliaceae,Ilex,SPECIES,PRESERVED_SPECIMEN,2004-05-20,2004,-71.1886,18.1044,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
106A6D2C-6162-4EAB-99E7-9625B32E9BD0,123009955,Solanum erianthum,Solanum erianthum D.Don,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1980-12-03,1980,-71.074,18.1092,3036,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,04,07,LA CIÉNAGA,060407,874cd291affffff
10A0DABA-5450-41F1-A561-43C4663A5CC7,1503187143,Bourreria tomentosa,Bourreria tomentosa (Lam.) G.Don,Ehretiaceae,Bourreria,SPECIES,PRESERVED_SPECIMEN,1975-06-24,1975,-71.093,18.0802,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,07,LA CIÉNAGA,060407,874cd2836ffffff
10f3e1d7-7547-436b-a17d-7fb5a906f67e,1928006830,Heliconia caribaea,Heliconia caribaea Lam.,Heliconiaceae,Heliconia,SPECIES,PRESERVED_SPECIMEN,1982-12-28,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
11B29FF4-0B00-410C-A39B-261CDDEE5CF7,1503218519,Hamelia axillaris,Hamelia axillaris Sw.,Rubiaceae,Hamelia,SPECIES,PRESERVED_SPECIMEN,1982-06-15,1982,-71.1333,18.0333,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,07,LA CIÉNAGA,060407,874cd28a5ffffff
122a58b8-40fc-4753-9d87-7aaaea0e572b,4111424305,Tectaria heracleifolia,Tectaria heracleifolia (Willd.) Underw.,Tectariaceae,Tectaria,SPECIES,PRESERVED_SPECIMEN,2019-05-12,2019,-71.1152,18.1219,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd29acffffff
13e5ac2b-f18b-4d9b-9dde-b59852b83576,1928048374,Austroblechnum lherminieri,Blechnum lherminieri (Bory) C.Chr.,Blechnaceae,Austroblechnum,SPECIES,PRESERVED_SPECIMEN,2004-05-20,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
156dadac-e987-470a-b9ff-a6547c8fa76b,1928070413,Sticherus ferrugineus,Sticherus ferrugineus (Desv.) J.Gonzales,Gleicheniaceae,Sticherus,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
15ac9f50-4318-44e4-a201-5f0d5f30f343,1928074787,Hemidictyum marginatum,Hemidictyum marginatum (L.) C.Presl,Hemidictyaceae,Hemidictyum,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
15b79dce-605a-4757-b930-2ddaa7bf3290,3925745301,Saccoloma domingense,Saccoloma domingense (Spreng.) C.Chr.,Saccolomataceae,Saccoloma,SPECIES,PRESERVED_SPECIMEN,1993-08-27,1993,-71.1,18.09,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd2836ffffff
15f3e760-b918-4cbc-8f67-f47c7fa3db68,1928077707,Diplazium pectinatum,Diplazium pectinatum (Fée) C.Chr.,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
161b7295-451f-434a-80cf-097856f50510,4455460307,Phyllanthus nutans,Phyllanthus nutans Sw.,Phyllanthaceae,Phyllanthus,SPECIES,PRESERVED_SPECIMEN,2019-05-12,2019,-71.11828,18.12154,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd29acffffff
161fe42c-d00e-4b4a-93db-31f607dfe7fa,1928080629,Lycopodium L.,Lycopodium L.,Lycopodiaceae,Lycopodium,GENUS,PRESERVED_SPECIMEN,1995-01-29,1995,-71.14222,18.11794,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29aeffffff
1690b5eb-457f-4cea-a2e2-a57fda625db1,1928086510,Saccoloma domingense,Saccoloma domingense (Spreng.) C.Chr.,Saccolomataceae,Saccoloma,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
16ed787b-833a-459b-a3dd-71cdfb80e428,1457751542,Miconia mirabilis,Miconia mirabilis (Aubl.) L.O.Williams,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1984-05-21,1984,-71.15,18.083333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd298effffff
1730f1a3-4907-4a9a-a26c-22355ba3c05c,1928095827,Odontosoria aculeata,Odontosoria aculeata (L.) J.Sm.,Lindsaeaceae,Odontosoria,SPECIES,PRESERVED_SPECIMEN,2004-05-21,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
17f7b4d8-7524-43f9-aa96-ccdf36db62cb,5135258303,Miconia portoricensis,"Miconia portoricensis (Alain) Ionta, Judd & Skean",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2019-05-12,2019,-71.1193,18.1232,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd29acffffff
17f7cf0f-0524-4a82-8216-29d1e17b393e,5896890335,Cojoba zanonii,Cojoba zanonii (Barneby) Barneby & J.W.Grimes,Fabaceae,Cojoba,SPECIES,PRESERVED_SPECIMEN,1990-06-10,1990,-71.14,18.07,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd2988ffffff
18b18451-d188-4001-8a80-2ad349e0d8c6,1928115709,Lonchitis hirsuta,Lonchitis hirsuta L.,Lonchitidaceae,Lonchitis,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
18fc6650-074e-44ea-887f-2f42203224d6,1928119752,Trichomanes crispum,Trichomanes crispum L.,Hymenophyllaceae,Trichomanes,SPECIES,PRESERVED_SPECIMEN,2004-05-20,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
19071077,6272025757,"Ulotrichales Borzi, 1895","Ulotrichales Borzi, 1895",,,ORDER,MATERIAL_SAMPLE,2021-11,2021,-71.0934,18.0796,NA,bd14614c-4d72-4763-8710-1cea514311cc,,,04,07,LA CIÉNAGA,060407,874cd2836ffffff
19072312,6271930000,"Ulvales Blackman & Tansley, 1902","Ulvales Blackman & Tansley, 1902",,,ORDER,MATERIAL_SAMPLE,2021-11,2021,-71.0934,18.0796,NA,bd14614c-4d72-4763-8710-1cea514311cc,,,04,07,LA CIÉNAGA,060407,874cd2836ffffff
19075217,6271785550,"Ulvales Blackman & Tansley, 1902","Ulvales Blackman & Tansley, 1902",,,ORDER,MATERIAL_SAMPLE,2021-11,2021,-71.0934,18.0796,NA,bd14614c-4d72-4763-8710-1cea514311cc,,,04,07,LA CIÉNAGA,060407,874cd2836ffffff
19079133,6271761759,"Ulvales Blackman & Tansley, 1902","Ulvales Blackman & Tansley, 1902",,,ORDER,MATERIAL_SAMPLE,2021-11,2021,-71.0934,18.0796,NA,bd14614c-4d72-4763-8710-1cea514311cc,,,04,07,LA CIÉNAGA,060407,874cd2836ffffff
19709dac-1ba3-489b-8592-2efdaf2571f6,4089037305,Oxandra laurifolia,Oxandra laurifolia (Sw.) A.Rich.,Annonaceae,Oxandra,SPECIES,PRESERVED_SPECIMEN,1986-01-17,1986,-71.133333,18.083333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd298cffffff
19c19928-778e-44d9-86fa-07f17a50557d,1928132214,Microgramma piloselloides,Microgramma piloselloides (L.) Copel.,Polypodiaceae,Microgramma,SPECIES,PRESERVED_SPECIMEN,2004-05-21,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
1C930A6C-29B4-42CD-B0A8-DBFBD36FB0B7,1503218684,Phenax hirtus,Phenax hirtus (Sw.) Wedd.,Urticaceae,Phenax,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.1167,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
1af69975-fe38-47fd-87a6-552328bfa2d6,1928147756,Lycopodium clavatum,Lycopodium clavatum L.,Lycopodiaceae,Lycopodium,SPECIES,PRESERVED_SPECIMEN,2004-05-20,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
1b41aef6-118d-455c-8bd3-5080d7ea4b80,1928151625,Notopleura guadalupensis,Notopleura guadalupensis (DC.) C.M.Taylor,Rubiaceae,Notopleura,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
1bef6c24-e5f6-4d9d-af36-af4cfde6f7e6,1928160293,Prestoea acuminata,Prestoea acuminata var. montana (Graham) A.J.Hend. & Galeano,Arecaceae,Prestoea,VARIETY,PRESERVED_SPECIMEN,1984-10-01,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
1c15419b-af1a-42cc-94ac-09e63a74b752,1928164204,Oreopanax capitatus,Oreopanax capitatus (Jacq.) Decne. & Planch.,Araliaceae,Oreopanax,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
1c47545d-f62e-426d-8aed-0a0f29f35f8c,1928166268,Mucura bipinnata,Dennstaedtia bipinnata (Cav.) Maxon,Dennstaedtiaceae,Mucura,SPECIES,PRESERVED_SPECIMEN,1982-12-29,1982,-71.125,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29a8ffffff
1cc655af-856d-4a4d-9eba-45c45ac97b4f,5822161311,Peperomia tetraphylla,Peperomia tetraphylla (G.Forst.) Hook. & Arn.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1984-06-05,1984,-71.083333,18.133333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,07,LA CIÉNAGA,060407,874cd291effffff
1d9ff00d-d5f3-4ff4-9834-e42a65ef278c,1928188395,Lantana camara,Lantana urticifolia subsp. moldenkei R.W.Sanders,Verbenaceae,Lantana,SUBSPECIES,PRESERVED_SPECIMEN,1983-02-23,1983,-71.13,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2989ffffff
1ddb88aa-2db7-418c-aeee-2fb3bd373ed9,1928191936,Sapindus saponaria,Sapindus saponaria L.,Sapindaceae,Sapindus,SPECIES,PRESERVED_SPECIMEN,1981-12-03,1981,-71.07,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd291cffffff
1e002eff-af7a-4790-8133-271027a6e498,4116709598,Pelexia adnata,Pelexia adnata (Sw.) Poit. ex Rich.,Orchidaceae,Pelexia,SPECIES,PRESERVED_SPECIMEN,1911,1911,-71.090131,18.150179,252,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,07,LA CIÉNAGA,060407,874cd2910ffffff
1e33336f-7305-427b-918a-fa11906f94d2,1928197044,Miconia umbellata,Clidemia umbellata (Mill.) L.O.Williams,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2004-05-20,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
1f0c3878-9c8b-43a9-a8ef-b9c39b8a51f8,1928209467,Gesneria ekmanii,Gesneria ekmanii Urb.,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,2004-05-21,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
1f811093-0cd2-4c89-b1ba-01b56e2beb07,1928215282,Peperomia Ruiz & Pav.,Peperomia Ruiz & Pav.,Piperaceae,Peperomia,GENUS,PRESERVED_SPECIMEN,1984-05-22,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
1fadcdce-22b0-48e9-b1f8-e74d8726024c,1928217805,Bauhinia divaricata,Bauhinia divaricata L.,Fabaceae,Bauhinia,SPECIES,PRESERVED_SPECIMEN,1981-12-02,1981,-71.13,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd298dffffff
1fed189d-24a7-4167-b38f-438c58756d8e,1928220964,Erechtites valerianifolius,Erechtites valerianifolius (Wolf ex Rchb.) DC.,Asteraceae,Erechtites,SPECIES,PRESERVED_SPECIMEN,2004-05-21,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
1ffd3fa8-c51d-43ba-9d18-9e7f88677e3c,4116709467,Guapira fragrans,Guapira fragrans (Dum.Cours.) Little,Nyctaginaceae,Guapira,SPECIES,PRESERVED_SPECIMEN,1911-05,1911,-71.18949,18.078165,810,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,07,LA CIÉNAGA,060407,874cd299dffffff
200ff04a-8f94-48c6-975b-ac7eee7914b7,1928223026,Solanum rugosum,Solanum rugosum Dunal,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.158333,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
207a730b-8553-492a-a812-9bc3d4eee13a,1928229038,Melochia pyramidata,Melochia pyramidata L.,Malvaceae,Melochia,SPECIES,PRESERVED_SPECIMEN,1981-05-21,1981,-71.1,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2836ffffff
20dfb4ec-8ef5-4361-8db1-8e618fbf59c2,1928234819,Melicoccus bijugatus,Melicoccus bijugatus Jacq.,Sapindaceae,Melicoccus,SPECIES,PRESERVED_SPECIMEN,1981-05-19,1981,-71.12,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd298dffffff
20e042cc-e980-4bda-bc60-50b1504a26d1,1928234748,Sida rhombifolia,Sida rhombifolia L.,Malvaceae,Sida,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.17,18.08,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd299dffffff
21f2b876-4e3c-497a-bf19-bf20c4dc7ea8,1928249529,Nectandra hihua,Nectandra hihua (Ruiz & Pav.) Rohwer,Lauraceae,Nectandra,SPECIES,PRESERVED_SPECIMEN,1984-05-21,1984,-71.13,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd29aeffffff
221b6714-30cc-424b-914f-383657be572e,1928252040,Chrysophyllum argenteum,Chrysophyllum argenteum Jacq.,Sapotaceae,Chrysophyllum,SPECIES,PRESERVED_SPECIMEN,1990-03-25,1990,-71.18,18.07,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd299dffffff
2297bc95-b153-41f6-b88a-875eedbb2386,1928258907,Marcgravia rectiflora,Marcgravia rectiflora Triana & Planch.,Marcgraviaceae,Marcgravia,SPECIES,PRESERVED_SPECIMEN,1984-05-22,1984,-71.1583,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd28a4ffffff
232fa14f-3b03-42d3-a3e6-2d402a3b0c26,1928266623,Olfersia cervina,Olfersia cervina (L.) Kunze,Dryopteridaceae,Olfersia,SPECIES,PRESERVED_SPECIMEN,2004-05-20,2004,-71.1885,18.1045,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,07,LA CIÉNAGA,060407,874cd2982ffffff
