occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
000fe823-8ca7-4c95-93db-e05d30b7e941,1927769222,Parablechnum tuerckheimii,Blechnum tuerckheimii Brause,Blechnaceae,Parablechnum,SPECIES,PRESERVED_SPECIMEN,1986-02-07,1986,-70.62,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4433ffffff
001483a2-8c29-4e29-8bfa-a2058b532bcb,1927769472,Rhodopis planisiliqua,Rhodopis planisiliqua (L.) Urb.,Fabaceae,Rhodopis,SPECIES,PRESERVED_SPECIMEN,1989-09-15,1989,-70.73,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4598ffffff
00166923-83de-4d03-85f4-ce7a5793fc41,3329399599,Miconia macrocarpa,Miconia macrocarpa subsp. macrocarpa,Melastomataceae,Miconia,SUBSPECIES,PRESERVED_SPECIMEN,2006-06-08,2006,-70.693639,18.831417,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,13,02,CONSTANZA,021302,874cd448effffff
001aeb15-bc89-4d13-bdad-b3d4af83a26f,1927769668,Campyloneurum amphostenon,Campyloneurum amphostenon (Kunze ex Klotzsch) Fée,Polypodiaceae,Campyloneurum,SPECIES,PRESERVED_SPECIMEN,1982-09-08,1982,-70.8,18.9583,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd696effffff
0020AC07-79C4-402F-B88B-8CCC6D25E019,123000622,Rudbeckia sullivantii,Rudbeckia sullivantii C.L.Boynton & Beadle,Asteraceae,Rudbeckia,SPECIES,PRESERVED_SPECIMEN,2000-09-11,2000,-70.65,18.8,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,13,02,CONSTANZA,021302,874cd44d4ffffff
003cb626-c6f1-4c6d-a787-6b312221a5ce,1927771958,Catopsis nitida,Catopsis nitida (Hook.) Griseb.,Bromeliaceae,Catopsis,SPECIES,PRESERVED_SPECIMEN,1982-02-23,1982,-70.78,18.98,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4592ffffff
004152db-eaa8-44d0-bdd7-fde1802f6760,1927771396,Prunus occidentalis,Prunus occidentalis Sw.,Rosaceae,Prunus,SPECIES,PRESERVED_SPECIMEN,1980-10-28,1980,-70.78,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd696bffffff
00762a55-a868-4864-b685-a9678e8d8667,1927776194,Stelis repens,Stelis repens Cogn.,Orchidaceae,Stelis,SPECIES,PRESERVED_SPECIMEN,1910-01,1910,-70.729947,18.921703,3421.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd459bffffff
00786e7c-d13c-4a58-b9b2-1052a349b8bf,1927774358,Euphorbia adenoptera,Euphorbia adenoptera subsp. adenoptera,Euphorbiaceae,Euphorbia,SUBSPECIES,PRESERVED_SPECIMEN,1910-02,1910,-70.738773,18.912805,2231.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
007becb4-a200-45aa-a14d-8adf25eaff52,1927774357,Ruellia coccinea,Ruellia coccinea (L.) Vahl,Acanthaceae,Ruellia,SPECIES,PRESERVED_SPECIMEN,1910-05,1910,-70.738773,18.912805,2231.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
00E8088C-7498-4B04-80F1-DBFEB80B5B9B,1503261722,Salvia arborescens,Salvia arborescens Urb. & Ekman,Lamiaceae,Salvia,SPECIES,PRESERVED_SPECIMEN,2010-09-24,2010,-70.7258,18.8406,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,13,02,CONSTANZA,021302,874cd4483ffffff
00c4b4c5-3108-43c9-b0c7-30972cbb2c7b,1998305074,Epidendrum paranaense,Epidendrum paranaense Barb.Rodr.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1986-01-24,1986,-70.8,18.9,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,13,02,CONSTANZA,021302,874cd6948ffffff
00dc94c3-6800-4b29-b186-0881adf338e1,1927780073,Erigeron dissectus,Erigeron dissectus Urb.,Asteraceae,Erigeron,SPECIES,PRESERVED_SPECIMEN,1969-04-12,1969,-70.700014,18.833336,1876.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448effffff
016746b6-6f0d-498d-9e7c-1d703900473a,1927788203,Zygodon viridissimus,Zygodon viridissimus (Dicks.) Brid.,Orthotrichaceae,Zygodon,SPECIES,PRESERVED_SPECIMEN,1982-05-14,1982,-70.62,18.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44f0ffffff
0172a3c2-687f-4244-ab2f-99bcebab710b,1927788469,Breutelia tomentosa,Breutelia tomentosa (Sw. ex Brid.) Spruce,Bartramiaceae,Breutelia,SPECIES,PRESERVED_SPECIMEN,1981-04-05,1981,-70.62,18.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44f0ffffff
017d5167-b92f-46df-91df-2b41281a3f30,1927789064,Campylium chrysophyllum,Campyliadelphus chrysophyllus (Brid.) Kanda,Amblystegiaceae,Campylium,SPECIES,PRESERVED_SPECIMEN,1987-01-10,1987,-70.67,18.78,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44d2ffffff
019fe5c4-fc4a-4bad-9bce-821a651d6800,1457744274,Nephrolepis brownii,Nephrolepis brownii (Desv.) Hovenkamp & Miyam.,Nephrolepidaceae,Nephrolepis,SPECIES,PRESERVED_SPECIMEN,1983-09-22,1983,-70.533333,18.766667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,13,02,CONSTANZA,021302,874cd44ebffffff
01C38161-A611-46BC-87D9-9D39745937C3,153280866,Psidium guajava,Psidium guajava L.,Myrtaceae,Psidium,SPECIES,PRESERVED_SPECIMEN,1980-07-22,1980,-70.6083,18.9833,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,13,02,CONSTANZA,021302,874cd451affffff
01FE0607-AFD4-4FD4-94E0-4B84BC6E0D36,122950511,Galium aparine,Galium aparine L.,Rubiaceae,Galium,SPECIES,PRESERVED_SPECIMEN,1982-04-15,1982,-70.7,18.8167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,13,02,CONSTANZA,021302,874cd448affffff
01fd69c3-d7ec-4ece-8fd8-c61b98a51e0a,1927795542,Chaetogastra longifolia,Tibouchina longifolia (Vahl) Baill.,Melastomataceae,Chaetogastra,SPECIES,PRESERVED_SPECIMEN,1983-10-13,1983,-70.8,18.9583,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd696effffff
0200dc6c-8fc6-4a2e-bac3-6ba9250d02a5,1927795955,Wigandia brevistyla,Wigandia brevistyla Cornejo,Namaceae,Wigandia,SPECIES,PRESERVED_SPECIMEN,1982-04-28,1982,-70.82,18.98,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd6960ffffff
0210f717-7e3a-45a2-a20a-3450b7ed448a,1927799344,Drepanolejeunea dissitifolia,Drepanolejeunea dissitifolia A. Evans,Lejeuneaceae,Drepanolejeunea,SPECIES,PRESERVED_SPECIMEN,1987-01-09,1987,-70.7,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4485ffffff
02386d9b-a333-488e-b365-87eea8e5087c,1927802003,Rhytidophyllum grandiflorum,Rhytidophyllum grandiflorum Z.R.Xu & L.E.Skog ex Zanoni & Jiménez Rodr.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1919-04-10/1919-05-15,1919,-70.738592,18.912934,2231.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
0241d89a-60ba-4225-8351-c4833df323c0,1927799158,Ditta myricoides,Ditta myricoides Griseb.,Euphorbiaceae,Ditta,SPECIES,PRESERVED_SPECIMEN,1969-04-12,1969,-70.700014,18.833336,1876.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448effffff
0242293e-a525-485c-8119-ea77cf54bf7e,1927799212,Bryopalisotia filiformis,Aongstroemia jamaicensis Müll. Hal.,Dicranellaceae,Bryopalisotia,SPECIES,PRESERVED_SPECIMEN,1987-01-10,1987,-70.62,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44dcffffff
02455425-8fc3-4291-9082-a8b8f80f3a81,1927799248,Pellaea ternifolia,Pellaea ternifolia (Cav.) Link,Pteridaceae,Pellaea,SPECIES,PRESERVED_SPECIMEN,1981-04-05,1981,-70.7,18.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448affffff
0261060a-c1f7-4e57-8c7c-8e8bfa8cc768,1927801224,Arenaria lanuginosa,Arenaria lanuginosa (Michx.) Rohrb.,Caryophyllaceae,Arenaria,SPECIES,PRESERVED_SPECIMEN,1969-04-12,1969,-70.605238,18.707057,2887,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd6b66ffffff
02663a4f-3ff9-446f-aae4-fa180456ccfe,1927804945,Poa annua,Poa annua L.,Poaceae,Poa,SPECIES,PRESERVED_SPECIMEN,1982-02-24,1982,-70.75,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd449effffff
02a464a5-af09-48e2-af8a-0e08db3e74a4,1927804812,Palicourea eriantha,Palicourea eriantha DC.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1987-01-13,1987,-70.53,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd452effffff
02a9d444-90bc-4344-bdf1-850248912b20,1927805102,Cestrum coelophlebium,Cestrum coelophlebium O.E.Schulz,Solanaceae,Cestrum,SPECIES,PRESERVED_SPECIMEN,1910-02,1910,-70.738773,18.912805,2231.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
02cce0f1-a91c-4efb-ac6d-ed7f7cd9b9d3,1927807075,Bryum argenteum,Bryum argenteum Hedw.,Bryaceae,Bryum,SPECIES,PRESERVED_SPECIMEN,1982-05-14,1982,-70.62,18.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44f0ffffff
02e95caa-934a-4755-b19b-7c7a13197127,1927808650,Rhytidophyllum grandiflorum,Rhytidophyllum grandiflorum Z.R.Xu & L.E.Skog ex Zanoni & Jiménez Rodr.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1980-04-11,1980,-70.62,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44dcffffff
0321e266-e1e5-4b6d-a969-3eb107766a73,1927811680,Lantanopsis hoffmannii,Lantanopsis hoffmannii Urb.,Asteraceae,Lantanopsis,SPECIES,PRESERVED_SPECIMEN,1986-02-07,1986,-70.63,18.88,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd441effffff
032d3868-1b0b-4ae5-8321-83610117c4c6,1927812614,Euphorbia tuerckheimii,Euphorbia tuerckheimii Urb.,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1983-05-16,1983,-70.67,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448dffffff
032ef3ea-dcd6-4b13-9e68-4adfd14f2be6,1927812233,Sphaeropteris insignis,Sphaeropteris insignis (D.C.Eaton) R.M.Tryon,Cyatheaceae,Sphaeropteris,SPECIES,PRESERVED_SPECIMEN,1989-07-19,1989,-70.65,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44adffffff
0334f813-faa4-4be3-8167-1373404e4e89,1927813069,Diplazium altissimum,Diplazium altissimum (Jenman) C.Chr.,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1982-02-24,1982,-70.75,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd449effffff
033ba43a-a29b-4460-a0f7-7534a5dadf4a,1927813562,Campyloneurum angustifolium,Campyloneurum angustifolium (Sw.) Fée,Polypodiaceae,Campyloneurum,SPECIES,PRESERVED_SPECIMEN,1991-10-08,1991,-70.6,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd6b66ffffff
0380540f-d192-4ce9-a3ea-312a3140ad78,1927818284,Senna septemtrionalis,Senna septemtrionalis (Viv.) H.S.Irwin & Barneby,Fabaceae,Senna,SPECIES,PRESERVED_SPECIMEN,1984-04-10,1984,-70.75,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd449effffff
039cd1ea-068d-4bb1-88f5-f5195f6fa16b,1927818853,Iresine diffusa,Iresine diffusa Humb. & Bonpl. ex Willd.,Amaranthaceae,Iresine,SPECIES,PRESERVED_SPECIMEN,1982-02-24,1982,-70.6583,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448dffffff
03a424cd-975a-4203-bcc5-5de876fb4f6c,1927818982,Pterolepis glomerata,Pterolepis glomerata (Rottb.) Miq.,Melastomataceae,Pterolepis,SPECIES,PRESERVED_SPECIMEN,2003-05-28,2003,-70.6402,18.7742,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44d0ffffff
03b8eac2-c032-472b-9a91-75ba7d7aa51c,1927821561,Asplenium praemorsum,Asplenium praemorsum Sw.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1981-04-04,1981,-70.78,18.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd696cffffff
03c47953-e857-4c50-b168-faebb65113f9,4126319789,Grimmia Hedw.,Grimmia Hedw.,Grimmiaceae,Grimmia,GENUS,PRESERVED_SPECIMEN,1981-04-05,1981,-70.616667,18.816667,NA,ad004988-7cbf-4af7-9cdb-d7500cc025f2,FLAS,,13,02,CONSTANZA,021302,874cd44f0ffffff
03d23d1b-c981-4e06-bb64-d3186f336378,1927821481,Rhytidophyllum grandiflorum,Rhytidophyllum grandiflorum Z.R.Xu & L.E.Skog ex Zanoni & Jiménez Rodr.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1991-02-12,1991,-70.75,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd449effffff
03df8d3c-9ccf-42df-9190-64af9b6c2c1e,1846482670,Miconia krugii,Miconia krugii Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-07,2016,-70.72659,18.8554,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,13,02,CONSTANZA,021302,874cd4482ffffff
03e754f5-378f-4ab5-beb9-bcf25573f18e,1927823034,Anomobryum julaceum,Anomobryum filiforme (Dicks.) Husn.,Bryaceae,Anomobryum,SPECIES,PRESERVED_SPECIMEN,1981-04-03,1981,-70.62,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44dcffffff
041dc3a5-3bf7-449f-a899-0e579d749d12,1927826017,Ditta maestrensis,Ditta maestrensis Borhidi,Euphorbiaceae,Ditta,SPECIES,PRESERVED_SPECIMEN,1992-05-21,1992,-70.57,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4500ffffff
042763d3-98e7-425b-bf59-f2cb57ee4460,1927826634,Ceratodon purpureus,Ceratodon stenocarpus Bruch & Schimp.,Ceratodontaceae,Ceratodon,SPECIES,PRESERVED_SPECIMEN,1981-04-03,1981,-70.62,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44dcffffff
0427db75-f641-42b4-ae33-ce28624e0555,1927826603,Macromitrium microstomum,Macromitrium microstomum (Hook. & Grev.) Schwägr.,Orthotrichaceae,Macromitrium,SPECIES,PRESERVED_SPECIMEN,1982-05-14,1982,-70.62,18.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44f0ffffff
042b2758-f854-45d8-ace9-fceb56078531,1927826746,Miconia angustilamina,Clidemia angustilamina Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-02-07,1986,-70.62,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4433ffffff
044cbb25-a6d8-44f5-a486-e6897a08acc9,1927828171,Jensenia spinosa,Jensenia spinosa (Lindenb. & Gottsche) Grolle,Pallaviciniaceae,Jensenia,SPECIES,PRESERVED_SPECIMEN,1981-12-25,1981,-70.62,18.73,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44d8ffffff
0471aea9-2b0b-48af-a1c4-b04d17011df4,1927830525,Lactuca canadensis,Lactuca canadensis L.,Asteraceae,Lactuca,SPECIES,PRESERVED_SPECIMEN,1975-01-19,1975,-70.738897,18.912875,2251.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
0489769e-b5d6-4cfb-bb29-0bfcbe1b98d6,1927831560,Miconia krugii,Miconia krugii Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1987-01-10,1987,-70.67,18.8,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44d6ffffff
04904c27-545b-4df8-a8e7-13ee8a75dfbd,1927832546,Fissidens crispus,Fissidens crispus Mont.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-04-04,1981,-70.77,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd696dffffff
049296CA-A564-4354-B230-6375A4BB0F6B,122972627,Meliosma impressa,Meliosma impressa Krug & Urb.,Sabiaceae,Meliosma,SPECIES,PRESERVED_SPECIMEN,1983-05-16,1983,-70.6667,18.8333,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,13,02,CONSTANZA,021302,874cd448dffffff
04991f6e-f54c-49fd-a4f3-088e1c8c6534,1927832738,Ceratodon purpureus,Ceratodon stenocarpus Bruch & Schimp.,Ceratodontaceae,Ceratodon,SPECIES,PRESERVED_SPECIMEN,1981-09-12,1981,-70.68,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448cffffff
04ac9afa-0098-4def-ac4b-135bc7636315,1927833663,Microgramma piloselloides,Microgramma piloselloides (L.) Copel.,Polypodiaceae,Microgramma,SPECIES,PRESERVED_SPECIMEN,1989-09-15,1989,-70.73,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4598ffffff
04c855d9-f7a1-4845-b0fe-2e9fc6afc90c,1927835603,Schistidium apocarpum,Schistidium apocarpum (Hedw.) Bruch & Schimp.,Grimmiaceae,Schistidium,SPECIES,PRESERVED_SPECIMEN,1981-04-05,1981,-70.62,18.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44f0ffffff
04caf440-a5b5-4b2e-9bf9-f05aacfe30db,1927835531,Lyonia heptamera,Lyonia heptamera Urb.,Ericaceae,Lyonia,SPECIES,PRESERVED_SPECIMEN,1984-02-07,1984,-70.6,18.7083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd6b66ffffff
04da4c08-348d-4e33-9ebd-00c4725e60b9,1927836439,Diphasiastrum fawcettii,Lycopodium fawcettii F.E.Lloyd & Underw.,Lycopodiaceae,Diphasiastrum,SPECIES,PRESERVED_SPECIMEN,1981-04-03,1981,-70.62,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44dbffffff
050ebf4a-5c63-41a7-8224-29ef38d1473e,1927839074,Trichostomum involutum,Trichostomum involutum Sull.,Pottiaceae,Trichostomum,SPECIES,PRESERVED_SPECIMEN,1981-09-12,1981,-70.68,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448cffffff
05118a89-26bf-4996-8fa3-682da9cd67e6,1927839080,Miconia miguelfuertesii,Clidemia fuertesii Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1968-10-15/1968-10-16,1968,-70.78333,18.98333,856.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd4592ffffff
0515fd91-b7d5-405b-aa9e-b5cefccdd053,1927839276,Trichocolea Dumort.,Trichocolea Dumort.,Trichocoleaceae,Trichocolea,GENUS,PRESERVED_SPECIMEN,1982-04-15,1982,-70.7,18.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd448affffff
0522DFE2-D8D1-4847-979A-F74C837801AD,1849308868,Koanophyllon Arruda,Koanophyllon Arruda,Asteraceae,Koanophyllon,GENUS,PRESERVED_SPECIMEN,1970-04-30,1970,-70.745,18.9092,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,13,02,CONSTANZA,021302,874cd44b0ffffff
05347c13-0f0a-4dbe-bcc2-b1391adb4483,1927841081,Metzgeria Raddi,Metzgeria Raddi,Metzgeriaceae,Metzgeria,GENUS,PRESERVED_SPECIMEN,1984-04-10,1984,-70.75,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd449effffff
055b4e4c-e2d2-4689-b2c8-3395118dc016,1927844964,Miconia limoides,Leandra limoides (Urb.) Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-04-12,1986,-70.6,18.88,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd441cffffff
055ee042-a39f-4fc4-9908-588806174de0,1998325172,Dilomilis montana,Dilomilis montana (Sw.) Summerh.,Orchidaceae,Dilomilis,SPECIES,PRESERVED_SPECIMEN,1982-06-11,1982,-70.6,18.7,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,13,02,CONSTANZA,021302,874cd6b66ffffff
059a560a-9d0a-43cd-b4c9-d9a63f852199,1927847045,Pilea frutescens,Pilea frutescens Urb.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,1964-07-25,1964,-70.605238,18.707057,2887,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd6b66ffffff
05AADA50-877A-4F83-9E49-80918FD49C88,122965581,Lathyrus articulatus,Lathyrus clymenum var. articulatus (L.) Arcang.,Fabaceae,Lathyrus,VARIETY,PRESERVED_SPECIMEN,2000-09-11,2000,-70.65,18.8,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,13,02,CONSTANZA,021302,874cd44d4ffffff
05cca9e1-19dd-43e3-a9f2-513a8e0385a7,1927850011,Pilea propinqua,Pilea propinqua Wedd.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,1968-10-17,1968,-70.605238,18.707057,2887,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd6b66ffffff
05d5eea6-ccdc-4f3f-8da3-3a15180205a0,1927850916,Sticherus hispaniolensis,Sticherus hispaniolensis J.Gonzales,Gleicheniaceae,Sticherus,SPECIES,PRESERVED_SPECIMEN,1910-04,1910,-70.738773,18.912805,2231.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
05e329b5-b698-4113-b8bc-981d49c7bc32,1927850621,Daphnopsis crassifolia,Daphnopsis crassifolia (Poir.) Meisn.,Thymelaeaceae,Daphnopsis,SPECIES,PRESERVED_SPECIMEN,1982-02-24,1982,-70.75,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd449effffff
05e7709f-1bfa-4237-9ba8-e45de8d305f6,1927851041,Pleurothallis cymbiformis,Pleurothallis cymbiformis Dod,Orchidaceae,Pleurothallis,SPECIES,PRESERVED_SPECIMEN,1968-05,1968,-70.738897,18.912875,2251.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
05e863d2-1d3b-4250-b6a6-54bbd7b6fc95,1927851051,Senna septemtrionalis,Senna septemtrionalis (Viv.) H.S.Irwin & Barneby,Fabaceae,Senna,SPECIES,PRESERVED_SPECIMEN,1982-06-28,1982,-70.738897,18.912875,2251.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
05eda7ea-ce7d-4a46-842a-f7c010a9e060,1927851272,Cerastium glomeratum,Cerastium glomeratum Thuill.,Caryophyllaceae,Cerastium,SPECIES,PRESERVED_SPECIMEN,1968-10-18,1968,-70.600004,18.700104,815.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd6b66ffffff
05f87c07-b87b-4ac8-80da-ab6a9730b41c,1927852122,Hydrocotyle hirsuta,Hydrocotyle hirsuta Sw.,Araliaceae,Hydrocotyle,SPECIES,PRESERVED_SPECIMEN,1910-03,1910,-70.738773,18.912805,2231.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44b5ffffff
062f409b-7764-498c-a3e9-9a8f1ad49eed,1927855031,Agalinis fasciculata,Agalinis fasciculata (Elliott) Raf.,Orobanchaceae,Agalinis,SPECIES,PRESERVED_SPECIMEN,1981-04-14,1981,-70.62,18.98,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd451affffff
0642688f-7590-4040-9e8d-18669dac7f5d,1927856063,Pohlia elongata,Pohlia elongata Hedw.,Mniaceae,Pohlia,SPECIES,PRESERVED_SPECIMEN,1981-04-03,1981,-70.62,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,13,02,CONSTANZA,021302,874cd44dcffffff
