occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
0046224a-d611-4139-848b-1b9704b0edcf,1927771689,Petiveria alliacea,Petiveria alliacea L.,Petiveriaceae,Petiveria,SPECIES,PRESERVED_SPECIMEN,1980-11-05,1980,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
0077eca9-5b7d-44d9-a566-2eaed8c6790f,1927776585,Lippia stoechadifolia,Phyla stoechadifolia (L.) Small,Verbenaceae,Lippia,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.925,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd420bffffff
00877db8-3298-481a-9cdf-ffb41ae493df,1927775526,Tillandsia fasciculata,Tillandsia fasciculata Sw.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.92,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4209ffffff
018A7FC3-BC93-4A03-B399-A035502EC28C,122962886,Bonellia umbellata,Jacquinia umbellata A.DC.,Primulaceae,Bonellia,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.9667,18.65,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
02A4E764-0CD4-4BEC-BDF7-20067BDF2F3C,1503207959,Bonellia umbellata,Jacquinia umbellata A.DC.,Primulaceae,Bonellia,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.9667,18.65,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
031baafc-5b7b-4a41-b96a-7cf4558deb80,1927811735,Fissidens oblongifolius,Fissidens oblongifolius Hook. f. & Wilson,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1987-01-18,1987,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
033fd8e4-f04e-490e-bd85-7f09df07ec91,1927813736,Cephalozia crossii,Cephalozia crossii Spruce,Cephaloziaceae,Cephalozia,SPECIES,PRESERVED_SPECIMEN,1987-01-18,1987,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
035cc459-b191-4746-bf8a-5f2c7ae565ac,1927815227,Ouratea ilicifolia,Ouratea ilicifolia (DC.) Baill.,Ochnaceae,Ouratea,SPECIES,PRESERVED_SPECIMEN,1982-04-21,1982,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
036f502b-0981-43a7-95c2-fa093740e2eb,1927816069,Chaetocarpus globosus,Chaetocarpus globosus (Sw.) Fawc. & Rendle,Peraceae,Chaetocarpus,SPECIES,PRESERVED_SPECIMEN,1991-05-05,1991,-69.95,18.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4223ffffff
03839126-7600-4b61-9d3a-fa8b7c9024cc,1927817427,Fuirena umbellata,Fuirena umbellata Rottb.,Cyperaceae,Fuirena,SPECIES,PRESERVED_SPECIMEN,1983-09-16,1983,-69.83,18.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4343ffffff
0390ee11-7f15-4ecd-aef4-c9b730a27d62,1927817886,Trema Lour.,Trema Lour.,Cannabaceae,Trema,GENUS,PRESERVED_SPECIMEN,1984-10-16,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
04d55aeb-cf0c-45af-a237-8287f52137da,1927836900,Psychotria plumieri,Psychotria plumieri Urb.,Rubiaceae,Psychotria,SPECIES,PRESERVED_SPECIMEN,1982-06-20,1982,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
04f08b41-7a77-4ea6-8b27-bd922213d35b,1927837584,Tephrosia purpurea,Tephrosia purpurea subsp. purpurea,Fabaceae,Tephrosia,SUBSPECIES,PRESERVED_SPECIMEN,1981-05-14,1981,-69.92,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4252ffffff
06428fac-0bd1-4646-bc0b-f17257dba08d,1927856403,"Chara Linnaeus, 1753","Chara Linnaeus, 1753",Characeae,Chara,GENUS,PRESERVED_SPECIMEN,1977-04-14,1977,-69.899911,18.549791,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4209ffffff
064b58e3-8704-4520-835f-e39e6750b71d,2270676274,Eugenia monticola,Eugenia monticola (Sw.) DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1989-08-14,1989,-69.95721,18.649024,5000,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,32,03,SANTO DOMINGO NORTE,103203,874cd4222ffffff
06cb6cf7-7929-4c94-b45d-e23d366eb25c,2270678492,Eugenia monticola,Eugenia monticola (Sw.) DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,2001-08-05,2001,-69.9602,18.6537,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,32,03,SANTO DOMINGO NORTE,103203,874cd4226ffffff
06fd2cc0-d560-4495-9480-6ab36691d4fc,1927866340,Struchium sparganophorum,Struchium sparganophorum (L.) Kuntze,Asteraceae,Struchium,SPECIES,PRESERVED_SPECIMEN,1991-02-14,1991,-69.92,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4252ffffff
07454047-5df3-41db-8277-4f53fc7cd902,1927871743,Ouratea ilicifolia,Ouratea ilicifolia (DC.) Baill.,Ochnaceae,Ouratea,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
07a95ee6-0767-45a6-9813-cf66f39f2c54,2270509972,Byrsonima lucida,Byrsonima lucida (Mill.) DC.,Malpighiaceae,Byrsonima,SPECIES,PRESERVED_SPECIMEN,1989-08-14,1989,-69.95721,18.649024,5000,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,32,03,SANTO DOMINGO NORTE,103203,874cd4222ffffff
07f0bc07-e61c-4932-bd24-147b894eb033,1927881904,Chrysobalanus icaco,Chrysobalanus icaco L.,Chrysobalanaceae,Chrysobalanus,SPECIES,PRESERVED_SPECIMEN,1988-02-05,1988,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
08ff0f3d-bc61-42aa-9f76-7ff21da8668a,1927894373,Melanthera nivea,Melanthera nivea (L.) Small,Asteraceae,Melanthera,SPECIES,PRESERVED_SPECIMEN,1980-08-13,1980,-69.88,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4350ffffff
093292be-648d-48a2-9f5a-3e4d64aa2e4b,1927897911,Melochia spicata,Melochia spicata (L.) Fryxell,Malvaceae,Melochia,SPECIES,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
09b5f267-e4e1-429f-ad4b-edae6187fa11,1927905021,Nectandra turbacensis,Nectandra turbacensis (Kunth) Nees,Lauraceae,Nectandra,SPECIES,PRESERVED_SPECIMEN,1984-10-16,1984,-69.97,18.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4202ffffff
09dadcfe-545e-400e-a6a3-8ac2c9e23a80,1927906889,Scleria microcarpa,Scleria microcarpa Nees ex Kunth,Cyperaceae,Scleria,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.925,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd420bffffff
09eb862e-0d51-4e37-8480-3b295b153def,1927907783,Pteris vittata,Pteris vittata L.,Pteridaceae,Pteris,SPECIES,PRESERVED_SPECIMEN,1981-05-14,1981,-69.92,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4252ffffff
0D049A8B-B4A6-4F9B-BE67-EC9D0EC85D2D,122984058,Lippia stoechadifolia,Phyla stoechadifolia (L.) Small,Verbenaceae,Lippia,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.9167,18.55,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,32,03,SANTO DOMINGO NORTE,103203,874cd4209ffffff
0a302784-d05f-4196-a8cf-aa8376bb0aba,1927911846,Echinochloa colona,Echinochloa colona (L.) Link,Poaceae,Echinochloa,SPECIES,PRESERVED_SPECIMEN,1980-11-05,1980,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
0ad6f6a1-8226-4de5-979c-d9d8e98e8c6c,1927921535,Cyperus digitatus,Cyperus digitatus Roxb.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
0b13b9de-cd2e-4a57-a839-ef7f0dbe7b24,1927923778,Cyperus rotundus,Cyperus rotundus L.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1983-09-16,1983,-69.83,18.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4343ffffff
0b9863fc-91d6-4329-98d4-78909d6d2102,6420264305,Pilea microphylla,Pilea microphylla (L.) Liebm.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70,18.575,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,32,03,SANTO DOMINGO NORTE,103203,874cd421effffff
0bc3e43d-e5d2-42c4-9a70-a42045951a5c,1927934140,Cyperus giganteus,Cyperus giganteus Vahl,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1983-09-16,1983,-69.83,18.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4343ffffff
0bcfd968-cafe-4027-90ba-8f6d54c2d1d9,1927934399,Urochloa polystachya,Eriochloa polystachya Kunth,Poaceae,Urochloa,SPECIES,PRESERVED_SPECIMEN,1980-11-05,1980,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
0c448cee-2c9d-488a-8ef5-b90700d18376,1927940583,Luziola subintegra,Luziola subintegra Swallen,Poaceae,Luziola,SPECIES,PRESERVED_SPECIMEN,1983-09-16,1983,-69.83,18.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4343ffffff
0cbb5eef-adf8-4b2a-b6e5-e683d55bf9b6,1927947543,Fimbristylis cymosa,Fimbristylis cymosa R.Br.,Cyperaceae,Fimbristylis,SPECIES,PRESERVED_SPECIMEN,1981-05-14,1981,-69.92,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4252ffffff
0d386116-a2b0-49f7-a315-47d6c1af1e1d,1927954876,Varronia lima,Varronia lima Desv.,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,1980-08-13,1980,-69.88,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4350ffffff
0e181a2d-174c-476a-8b33-3335a817289b,1927966380,Cyperus odoratus,Cyperus odoratus L.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1980-08-13,1980,-69.88,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4350ffffff
0e246d70-8e1f-431a-993c-0675ce12c236,1927967173,Dalbergia monetaria,Dalbergia monetaria L.f.,Fabaceae,Dalbergia,SPECIES,PRESERVED_SPECIMEN,1991-02-14,1991,-69.95,18.5417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd42e4ffffff
0f57c8f4-fca4-4573-a105-832e469c4250,1927984271,Enterolobium cyclocarpum,Enterolobium cyclocarpum (Jacq.) Griseb.,Fabaceae,Enterolobium,SPECIES,PRESERVED_SPECIMEN,1982-03-25,1982,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
0f97678f-426e-4a1b-9647-15c52b83d450,1927988374,Arivela viscosa,Arivela viscosa (L.) Raf.,Cleomaceae,Arivela,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.925,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd420bffffff
0fd696e2-a41d-4302-86d1-6076642c63a6,3978739714,Coccoloba nodosa,Coccoloba nodosa Lindau,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1994-01-21,1994,-69.960456,18.642644,3036,abba37fc-a9c3-4de2-bba2-7f929abc937d,BAYLU,BAYLU,32,03,SANTO DOMINGO NORTE,103203,874cd4222ffffff
11f15924-03bd-4c6a-8d71-ed7f33819cf8,1928020823,Oplonia Raf.,Oplonia Raf.,Acanthaceae,Oplonia,GENUS,PRESERVED_SPECIMEN,1987-01-18,1987,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
123329bf-5050-4433-9593-310b7643eca7,1928024345,Persicaria acuminata,Polygonum acuminatum Kunth,Polygonaceae,Persicaria,SPECIES,PRESERVED_SPECIMEN,1983-09-16,1983,-69.83,18.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4343ffffff
123fae2d-ffb9-49b8-ab0c-19c14781951c,1928025101,Pictetia sulcata,Pictetia sulcata (P.Beauv.) Beyra & Lavin,Fabaceae,Pictetia,SPECIES,PRESERVED_SPECIMEN,1987-01-18,1987,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
124033ca-8906-481f-a9b8-baa0c3016c28,1928025139,Thalia geniculata,Thalia geniculata L.,Marantaceae,Thalia,SPECIES,PRESERVED_SPECIMEN,1980-11-05,1980,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
12ae1b5d-c44e-44ca-a655-fba8ce1ce14b,1928031251,Meiothecium boryanum,Meiothecium boryanum (Müll. Hal.) Mitt.,Sematophyllaceae,Meiothecium,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
12be9926-8ecc-4d36-b3ec-4449bdc7dbfb,1928032861,Cheilolejeunea filiformis,Omphalanthus filiformis (Sw.) Nees,Lejeuneaceae,Cheilolejeunea,SPECIES,PRESERVED_SPECIMEN,1982-03-25,1982,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
12f5941b-bd07-4bea-b328-f74c326b7db7,1928034984,Hexasepalum scandens,Diodia scandens Sw.,Rubiaceae,Hexasepalum,SPECIES,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
137aa232-766f-4caf-9939-f0838edf1c0f,1928042199,Lygodium venustum,Lygodium venustum Sw.,Lygodiaceae,Lygodium,SPECIES,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
143757b4-f5e4-453a-8031-6ba57dacb41a,1928052649,Fimbristylis dichotoma,Fimbristylis dichotoma (L.) Vahl,Cyperaceae,Fimbristylis,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
1462b975-a991-4bd1-9570-646f65c278af,2270529655,Coccoloba jimenezii,Coccoloba jimenezii Alain,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1982-03-25,1982,-69.96667,18.65,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
15bdb8ee-d681-4883-8fad-2a7d005e4080,1928074544,Eleocharis interstincta,Eleocharis interstincta (Vahl) Roem. & Schult.,Cyperaceae,Eleocharis,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.925,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd420bffffff
1708f6f4-e531-4cc0-88f2-54958c8ec52c,2270551300,Clusia rosea,Clusia rosea Jacq.,Clusiaceae,Clusia,SPECIES,PRESERVED_SPECIMEN,1989-08-14,1989,-69.95721,18.649024,5000,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,32,03,SANTO DOMINGO NORTE,103203,874cd4222ffffff
172b15b5-accb-4807-a965-c5ab1430b45e,1928094472,Scolosanthus densiflorus,Scolosanthus densiflorus Urb.,Rubiaceae,Scolosanthus,SPECIES,PRESERVED_SPECIMEN,1992-09-20,1992,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
176103a6-0fd1-4935-85c7-1487a9a57bbf,1928097418,Spigelia anthelmia,Spigelia anthelmia L.,Loganiaceae,Spigelia,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
18b95ee7-0c31-48fa-89de-51e68c70bd8f,1928117383,Vachellia macracantha,Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
192bc468-a792-43c6-9ddf-ba7596f6027b,1928124304,Scleria microcarpa,Scleria microcarpa Nees ex Kunth,Cyperaceae,Scleria,SPECIES,PRESERVED_SPECIMEN,1980-11-05,1980,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
196fb687-3fa3-45e0-b191-fa98a3dce733,1928126519,Lantana reticulata,Lantana reticulata Pers.,Verbenaceae,Lantana,SPECIES,PRESERVED_SPECIMEN,1967-04-09,1967,-69.958834,18.550168,1120,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4219ffffff
198cfa9f-b7da-4998-b981-ef8ff66aac5b,1928129390,Crotalaria pallida,Crotalaria pallida Aiton,Fabaceae,Crotalaria,SPECIES,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
19E051CB-F50A-43A0-9AB3-76DD2DCC62CA,122992395,Psychotria,Psychotria st-johnii Fosberg,Rubiaceae,Psychotria,SPECIES,PRESERVED_SPECIMEN,1994-04-22,1994,-70.004,18.6347,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,32,03,SANTO DOMINGO NORTE,103203,874cd4233ffffff
19f09c92-c1a7-4df3-9ccf-f1921cedf132,2270482771,Psidium amplexicaule,Psidium amplexicaule Pers.,Myrtaceae,Psidium,SPECIES,PRESERVED_SPECIMEN,1989-08-14,1989,-69.95721,18.649024,5000,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,32,03,SANTO DOMINGO NORTE,103203,874cd4222ffffff
1af248d0-f9f5-4394-8768-855bf087ebc7,4166231035,Erythroxylum rufum,Erythroxylum rufum Cav.,Erythroxylaceae,Erythroxylum,SPECIES,PRESERVED_SPECIMEN,2009-04-29,2009,-69.98895,18.653467,NA,89c53edb-0fac-4118-bdc0-d70ca50953dc,DBG,KHD,32,03,SANTO DOMINGO NORTE,103203,874cd4230ffffff
1b21d19a-533d-4edb-ae50-dfbdcfda4a61,1928150320,Chaetocarpus globosus,Chaetocarpus globosus (Sw.) Fawc. & Rendle,Peraceae,Chaetocarpus,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
1bd3cdb5-3a8b-48be-be95-aef9354f82a3,1928159633,Rhynchosia minima,Rhynchosia minima (L.) DC.,Fabaceae,Rhynchosia,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.92,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4209ffffff
1bed1464-60e2-4346-949b-53346f878163,1928163532,Chamaecrista pedicellaris,Chamaecrista pedicellaris var. adenosperma (Urb.) H.S.Irwin & Barneby,Fabaceae,Chamaecrista,VARIETY,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
1df8f3b3-9db8-4e3e-b192-c49aff2b08fe,1928193940,Ectropothecium Mitt.,Ectropothecium Mitt.,Hypnaceae,Ectropothecium,GENUS,PRESERVED_SPECIMEN,1987-01-18,1987,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
1e6066ae-f994-4734-ace6-df36af37c339,1928199335,Paramollugo nudicaulis,Mollugo nudicaulis Lam.,Molluginaceae,Paramollugo,SPECIES,PRESERVED_SPECIMEN,1980-08-13,1980,-69.88,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4350ffffff
1e758f3e-a6ac-4cd3-9b67-885be6992601,3978707714,Badiera penaea,Polygala penaea L.,Polygalaceae,Badiera,SPECIES,PRESERVED_SPECIMEN,1994-01-21,1994,-69.960456,18.642644,3036,abba37fc-a9c3-4de2-bba2-7f929abc937d,BAYLU,BAYLU,32,03,SANTO DOMINGO NORTE,103203,874cd4222ffffff
1eb400f6-7398-4fb2-b18e-b5b7955100f3,1928203744,Vitex heptaphylla,Vitex heptaphylla A.Juss.,Lamiaceae,Vitex,SPECIES,PRESERVED_SPECIMEN,1981-07-08,1981,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
1f66c39c-f763-4a82-befb-3067976854d1,1304607336,Solanum diphyllum,Solanum diphyllum L.,Solanaceae,Solanum,SPECIES,OCCURRENCE,2000-02-23,2000,-69.808333,18.616667,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,32,03,SANTO DOMINGO NORTE,103203,874cd434effffff
1f7a7484-db27-4465-926c-991678361666,1928215098,Turnera ulmifolia,Turnera ulmifolia L.,Passifloraceae,Turnera,SPECIES,PRESERVED_SPECIMEN,1989-04-27,1989,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
208d4c01-cde6-4134-abff-f8c052af2dd9,1928229898,Nymphoides indica,Nymphoides indica (L.) Kuntze,Menyanthaceae,Nymphoides,SPECIES,PRESERVED_SPECIMEN,1985-03-05,1985,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
2226c584-b654-4f75-b3c7-4ed36d664dd0,1928252751,Aeschynomene americana,Aeschynomene americana L.,Fabaceae,Aeschynomene,SPECIES,PRESERVED_SPECIMEN,1984-10-16,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
22683e8c-ee4e-4b74-bf58-1c75d41e44c0,1928256413,Buchnera floridana,Buchnera floridana Gand.,Orobanchaceae,Buchnera,SPECIES,PRESERVED_SPECIMEN,1984-11-08,1984,-69.97,18.65,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4235ffffff
2272f452-1a45-4a65-8e3d-a51b4f47d696,1928256987,Senna occidentalis,Senna occidentalis (L.) Link,Fabaceae,Senna,SPECIES,PRESERVED_SPECIMEN,1980-11-05,1980,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
22735949-d387-429b-9780-251d8b959ecd,1928256638,Mimosa pudica,Mimosa pudica var. unijuga (Duchass. & Walp.) Griseb.,Fabaceae,Mimosa,VARIETY,PRESERVED_SPECIMEN,1980-11-05,1980,-69.8,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd4265ffffff
23470c25-c31e-4918-9203-a76bdd727331,1928268379,Iresine diffusa,Iresine diffusa Humb. & Bonpl. ex Willd.,Amaranthaceae,Iresine,SPECIES,PRESERVED_SPECIMEN,1981-03-05,1981,-69.925,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,32,03,SANTO DOMINGO NORTE,103203,874cd420bffffff
