occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/262560913,5076965000,Sideroxylon foetidissimum,Sideroxylon foetidissimum Jacq.,Sapotaceae,Sideroxylon,SPECIES,HUMAN_OBSERVATION,2025-02-21T08:59:03,2025,-71.333487,19.574492,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89570ffffff
https://www.inaturalist.org/observations/262561005,5076938994,Pilosocereus polygonus,Pilosocereus polygonus (Lam.) Byles & G.D.Rowley,Cactaceae,Pilosocereus,SPECIES,HUMAN_OBSERVATION,2025-02-21T09:46:31,2025,-71.327115,19.585443,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89574ffffff
https://www.inaturalist.org/observations/262561033,5076953009,Neltuma juliflora,Neltuma juliflora (Sw.) Raf.,Fabaceae,Neltuma,SPECIES,HUMAN_OBSERVATION,2025-02-21T10:08:19,2025,-71.332538,19.5792,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89574ffffff
https://www.inaturalist.org/observations/262561070,5076941047,Sideroxylon foetidissimum,Sideroxylon foetidissimum Jacq.,Sapotaceae,Sideroxylon,SPECIES,HUMAN_OBSERVATION,2025-02-21T10:10:04,2025,-71.332545,19.579473,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89574ffffff
https://www.inaturalist.org/observations/262561233,5076966925,Croton ciliatoglandulifer,Croton ciliatoglandulifer Ortega,Euphorbiaceae,Croton,SPECIES,HUMAN_OBSERVATION,2025-02-21T10:27:31,2025,-71.332832,19.579873,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89574ffffff
https://www.inaturalist.org/observations/266365601,6163198206,Moringa oleifera,Moringa oleifera Lam.,Moringaceae,Moringa,SPECIES,HUMAN_OBSERVATION,2025-03-22T08:45:33,2025,-71.194051,19.596346,3000,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c891b1ffffff
https://www.inaturalist.org/observations/271796516,6353305623,Parthenium hysterophorus,Parthenium hysterophorus L.,Asteraceae,Parthenium,SPECIES,HUMAN_OBSERVATION,2025-04-20T16:24:29,2025,-71.360962,19.646461,1,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89cd2ffffff
https://www.inaturalist.org/observations/273483494,5140347367,Tolumnia variegata,Tolumnia variegata (Sw.) Braem,Orchidaceae,Tolumnia,SPECIES,HUMAN_OBSERVATION,2021-06-24T12:53:34,2021,-71.257002,19.746142,49,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/279710791,5154811216,Calliandra haematomma,Calliandra haematomma (Bertero ex DC.) Benth.,Fabaceae,Calliandra,SPECIES,HUMAN_OBSERVATION,2025-05-09T10:50:44,2025,-71.257536,19.746123,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/290937894,6130775664,Momordica charantia,Momordica charantia subsp. charantia,Cucurbitaceae,Momordica,SUBSPECIES,HUMAN_OBSERVATION,2025-06-19T10:34:04,2025,-71.257152,19.681419000000002,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89ce1ffffff
https://www.inaturalist.org/observations/298001899,5230324064,Tridax procumbens,Tridax procumbens L.,Asteraceae,Tridax,SPECIES,HUMAN_OBSERVATION,2025-07-14T17:38:10,2025,-71.174721,19.665903,68,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c5cffffff
https://www.inaturalist.org/observations/338612514,6186136631,Libidibia coriaria,Libidibia coriaria (Jacq.) Schltdl.,Fabaceae,Libidibia,SPECIES,HUMAN_OBSERVATION,2026-02-14T13:06:33,2026,-71.395338,19.724578,3083,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c81ffffff
https://www.inaturalist.org/observations/344914634,6185148472,Tolumnia variegata,Tolumnia variegata (Sw.) Braem,Orchidaceae,Tolumnia,SPECIES,HUMAN_OBSERVATION,2022-06-10T12:49,2022,-71.257665,19.745573,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/344935296,6186146432,Broughtonia domingensis,Broughtonia domingensis (Lindl.) Rolfe,Orchidaceae,Broughtonia,SPECIES,HUMAN_OBSERVATION,2022-06-10T14:51,2022,-71.256809,19.744551,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/344947024,6185266700,Mammillaria prolifera,Mammillaria prolifera subsp. prolifera,Cactaceae,Mammillaria,SUBSPECIES,HUMAN_OBSERVATION,2022-06-10T15:55,2022,-71.256932,19.746535,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
