occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
e2a1f285-7f59-4a56-bf56-893afc421d29,3329398765,Miconia lima,Miconia lima (Desr.) M.Gómez,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2019-05-13,2019,-71.28183,18.16073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
e4dc4e2c-d6d8-4080-b27e-9bf910417a6f,4874950327,Buxus glomerata,Buxus glomerata (Griseb.) Müll.Arg.,Buxaceae,Buxus,SPECIES,PRESERVED_SPECIMEN,1992-12-15,1992,-71.34,18.18,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66d1ffffff
e6126a58-7a89-412d-b7c8-fd19f3b77da3,4111423410,Rhynchospora Vahl,Rhynchospora Vahl,Cyperaceae,Rhynchospora,GENUS,PRESERVED_SPECIMEN,2019-05-13,2019,-71.2837,18.1683,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
e761e46f-882b-42d9-afe5-d07ef5c08606,5892187304,Miconia subcompressa,Miconia subcompressa subsp. beverlyana Judd,Melastomataceae,Miconia,SUBSPECIES,PRESERVED_SPECIMEN,2021-05-22,2021,-71.23355,18.11362,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
e88a7279-83f8-4e14-9b6b-45bea21cd619,1931055006,Beilschmiedia pendula,Beilschmiedia pendula (Sw.) Hemsl.,Lauraceae,Beilschmiedia,SPECIES,PRESERVED_SPECIMEN,1986-02-27,1986,-71.3,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2d66ffffff
e8f32324-a278-45d7-81fc-bf719cb939a4,1931060644,Ardisia fuertesii,Ardisia fuertesii Urb.,Primulaceae,Ardisia,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.21667,18.1,1292,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2991ffffff
e99e747b-3cc3-4e59-9513-e63e9c2965d5,1931069986,Magnolia hamorii,Magnolia hamorii Howard,Magnoliaceae,Magnolia,SPECIES,PRESERVED_SPECIMEN,1967-03-25,1967,-71.232783,18.117481,3796.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
ea9b7fd0-b795-46c5-b43b-e589d62adb27,2573050997,Asplenium serra,Asplenium serra Langsd. & Fisch.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.28296,18.16842,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,10,POLO,060410,874cd66ceffffff
eaf9e5bd-b6da-4681-9f9a-e1e88a5b362a,1931088851,Rhytidophyllum auriculatum,Rhytidophyllum auriculatum Hook.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1984-06-05,1984,-71.275,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2d65ffffff
eb3739c7-1f21-4221-9c76-3e5a0a98fd61,3329398528,Lantanopsis hispidula,Lantanopsis hispidula C.Wright ex Griseb.,Asteraceae,Lantanopsis,SPECIES,PRESERVED_SPECIMEN,2019-05-13,2019,-71.28183,18.16073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
eb8ae8ec-2642-46b6-ba17-e9832df359a3,2573049785,Amauropelta Kunze,Amauropelta Kunze,Thelypteridaceae,Amauropelta,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.28296,18.16842,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,10,POLO,060410,874cd66ceffffff
eb996323-4372-4c83-aaff-779c33e7993e,5839474553,Poitea galegoides,Poitea galegoides Vent.,Fabaceae,Poitea,SPECIES,PRESERVED_SPECIMEN,2024-11-17,2024,-71.258681,18.080269,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2d6cffffff
ec253019-3d06-45d1-bf03-53f67236f31e,4598144397,Cheiroglossa palmata,Ophioglossum palmatum L.,Ophioglossaceae,Cheiroglossa,SPECIES,PRESERVED_SPECIMEN,2021-05-22,2021,-71.22053,18.11388,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2995ffffff
ec5ad195-f4f4-4197-ab82-a5a7fc761cf1,2238706634,Miconia bahorucensis,"Miconia bahorucensis Skean, Judd & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.21983,18.11107,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
ec7a8e04-3be3-417f-ac1d-c58abf3bce69,6186459507,Rhynchospora Vahl,Rhynchospora Vahl,Cyperaceae,Rhynchospora,GENUS,PRESERVED_SPECIMEN,2019-05-13,2019,-71.2837,18.1683,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
ed748ed0-2b99-48d0-8bc9-7393d1bb16a8,1931123645,Trichopilia fragrans,Trichopilia fragrans (Lindl.) Rchb.f.,Orchidaceae,Trichopilia,SPECIES,PRESERVED_SPECIMEN,1999-06-04,1999,-71.2272,18.1111,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
