occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
c41200cf-39a0-4d54-8762-47e88fda026a,1930540148,Stylosanthes hamata,Stylosanthes hamata (L.) Taub.,Fabaceae,Stylosanthes,SPECIES,PRESERVED_SPECIMEN,1981-08-20,1981,-69.42,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a1ffffff
c5396b54-751e-4e34-9a4e-8a95ed71991a,1930556092,Breynia disticha,Breynia disticha J.R.Forst. & G.Forst.,Phyllanthaceae,Breynia,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
c5674fa5-becc-4c45-a67f-7ca33a6305f3,4079747912,Crotalaria spectabilis,Crotalaria spectabilis Roth,Fabaceae,Crotalaria,SPECIES,PRESERVED_SPECIMEN,1976-09-03,1976,-69.479151,18.480848,84,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,23,06,GUAYACANES,092306,874cd5c58ffffff
c653e3c8-159a-4edb-a5f4-2e5673745da7,1930572026,Achyranthes aspera,Achyranthes aspera var. aspera,Amaranthaceae,Achyranthes,VARIETY,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
c6e6c9f5-9bd3-455d-8e1f-1588489fb618,1930580027,Cissus verticillata,Cissus verticillata subsp. verticillata,Vitaceae,Cissus,SUBSPECIES,PRESERVED_SPECIMEN,1970-10-03,1970,-69.456612,18.417987,754.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd5184ffffff
cbcff09f-8348-448a-b899-6fec1c32be82,1930649454,Bougainvillea glabra,Bougainvillea glabra Choisy,Nyctaginaceae,Bougainvillea,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
ce9467a5-fd0e-44c9-9def-f628b9cf4133,1930688172,Suriana maritima,Suriana maritima L.,Surianaceae,Suriana,SPECIES,PRESERVED_SPECIMEN,1970-10-03,1970,-69.456612,18.417987,754.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd5184ffffff
cf11df93-6402-45ea-9487-2a8b1add5ad7,1930695751,Boerhavia diffusa,Boerhavia diffusa L.,Nyctaginaceae,Boerhavia,SPECIES,PRESERVED_SPECIMEN,1970-10-03,1970,-69.456612,18.417987,754.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd5184ffffff
d067cc6b-21e3-4bb1-8506-4a3a085e5aa9,1930713181,Iresine diffusa,Iresine diffusa Humb. & Bonpl. ex Willd.,Amaranthaceae,Iresine,SPECIES,PRESERVED_SPECIMEN,1965-03-19,1965,-69.454735,18.425448,3791.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
d0c0fe1a-49e7-449b-b1f2-2e3ccc410ea5,1930717988,Anredera vesicaria,Anredera vesicaria (Lam.) C.F.Gaertn.,Basellaceae,Anredera,SPECIES,PRESERVED_SPECIMEN,1962-11,1962,-69.456198,18.424982,3601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
