occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
cbd440e7-e1dd-49e8-9d08-d5751b9ea9e6,1930648749,Hevea brasiliensis,Hevea brasiliensis (Willd. ex A.Juss.) Müll.Arg.,Euphorbiaceae,Hevea,SPECIES,PRESERVED_SPECIMEN,1984-03-21,1984,-69.55,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cdaffffff
cc88a991-0591-42f4-b7c1-0a9fab0e8d8d,1930658646,Haplocladium microphyllum,Haplocladium microphyllum (Hedw.) Broth.,Leskeaceae,Haplocladium,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.52,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
ccbdd891-ec68-40dd-b242-17bf48ef8837,4433390616,Neckeropsis undulata,Neckeropsis undulata (Hedw.) Reichardt,Neckeraceae,Neckeropsis,SPECIES,PRESERVED_SPECIMEN,1978-07-21,1978,-69.5524,19.301642,3328,ad004988-7cbf-4af7-9cdb-d7500cc025f2,FLAS,,20,03,LAS TERRENAS,032003,874cf3cdaffffff
cdd14868-e2ba-4a73-a481-e6858cbde417,1930677138,Cyperus polystachyos,Cyperus polystachyos Rottb.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3528ffffff
cf74902f-f147-44b1-b869-f6609c386279,1930699576,Pavonia paludicola,Pavonia paludicola Nicolson ex Fryxell,Malvaceae,Pavonia,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.52,19.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc3ffffff
d0f05e34-f018-45cf-914b-4e71f357f753,1930720948,Bixa orellana,Bixa orellana L.,Bixaceae,Bixa,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.52,19.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc3ffffff
d115daea-229b-4df5-9b6d-83b4a326b8b7,1457815218,Miconia pyramidalis,Miconia pyramidalis (Desr.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.508333,19.3,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,20,03,LAS TERRENAS,032003,874cf3cddffffff
d1d19a0b-f3f0-4019-8158-4e95990d7af6,1930734740,Clerodendrum laevifolium,Clerodendrum wallichii Merr.,Lamiaceae,Clerodendrum,SPECIES,PRESERVED_SPECIMEN,1981-11-05,1981,-69.5583,19.275,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3574ffffff
d1f35dce-2a62-4a30-8667-01f71682ecae,1930734962,Dalbergia ecastaphyllum,Dalbergia ecastaphyllum (L.) Taub.,Fabaceae,Dalbergia,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5,19.325,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc1ffffff
d2b555e7-a90a-4642-b75d-08f98560da0e,1930745917,Mucura bipinnata,Dennstaedtia bipinnata (Cav.) Maxon,Dennstaedtiaceae,Mucura,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
d2e39f5a-50ac-4211-a97e-2de446442a0a,4433390612,Neckeropsis undulata,Neckeropsis undulata (Hedw.) Reichardt,Neckeraceae,Neckeropsis,SPECIES,PRESERVED_SPECIMEN,1978-07-21,1978,-69.5524,19.301642,3328,ad004988-7cbf-4af7-9cdb-d7500cc025f2,FLAS,,20,03,LAS TERRENAS,032003,874cf3cdaffffff
d70bd6d6-0665-482c-b32c-c35219c7863e,1930807275,Fissidens elegans,Fissidens elegans Brid.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
d7efd506-f4ea-4515-a09b-a82c838bfba8,4515858720,Philonotis uncinata,Philonotis uncinata (Schwägr.) Brid.,Bartramiaceae,Philonotis,SPECIES,PRESERVED_SPECIMEN,1978-07-21,1978,-69.5524,19.301642,3328,ad004988-7cbf-4af7-9cdb-d7500cc025f2,FLAS,,20,03,LAS TERRENAS,032003,874cf3cdaffffff
d8172ae6-4d87-4a90-a342-ca48438dcccb,1930822505,Ruellia blechum,Ruellia blechum L.,Acanthaceae,Ruellia,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3528ffffff
daccfccc-9932-4ad9-8838-b5202cced048,1930860582,Rhynchospora colorata,Rhynchospora colorata (L.) H.Pfeiff.,Cyperaceae,Rhynchospora,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5,19.325,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc1ffffff
db8fea76-aa8e-4f35-81ba-39bba35bba3b,1930870698,Callicostella depressa,Callicostella depressa (Hedw.) A. Jaeger,Callicostaceae,Callicostella,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
ddab7eae-923f-41e4-b5f3-b501aeb293ea,1930902103,Cissus verticillata,Cissus verticillata (L.) Nicolson & C.E.Jarvis,Vitaceae,Cissus,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.52,19.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc3ffffff
de8c1c74-06f8-4a9f-8222-635e384a6ac6,1930913788,Entada polystachia,Entada polystachia (L.) DC.,Fabaceae,Entada,SPECIES,PRESERVED_SPECIMEN,1981-11-02,1981,-69.55,19.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3574ffffff
def14aee-93d6-41af-8b16-963fa6316b05,1930919389,Ctenitis nemorosa,Ctenitis nemorosa (Willd.) Ching,Dryopteridaceae,Ctenitis,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
dfee1c62-b83c-4669-9421-bb869c43a707,1930933649,Piper jacquemontianum,Piper jacquemontianum (Kunth) Kunth ex Steud.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
e01859be-ea01-4e62-bc0e-60fbf6087709,1930936036,Ocotea leucoxylon,Ocotea leucoxylon (Sw.) Mez,Lauraceae,Ocotea,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
e5edc714-06ac-4177-9e4e-275f021662e9,1931018267,Passiflora suberosa,Passiflora suberosa L.,Passifloraceae,Passiflora,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5,19.325,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc1ffffff
e7f48dcd-72b3-49e3-ba3a-396aafa045c5,1931046483,Nectandra hihua,Nectandra hihua (Ruiz & Pav.) Rohwer,Lauraceae,Nectandra,SPECIES,PRESERVED_SPECIMEN,1984-05-10,1984,-69.58,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3528ffffff
ea44103e-fee8-4901-b9b7-9e173f0e33b4,1931078961,Pinus caribaea,Pinus caribaea Morelet,Pinaceae,Pinus,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.52,19.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc3ffffff
ec9ceb5d-6fa7-4a8f-9ec5-60cbd7baddd9,1931112137,Hymenophyllum Sm.,Hymenophyllum Sm.,Hymenophyllaceae,Hymenophyllum,GENUS,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
ee6e1273-cd53-49e5-8f62-8095978b6af7,1931137421,Adiantum tenerum,Adiantum tenerum Sw.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
f19d84af-349a-43a4-9624-7a71ebd8dd63,1931181995,Calymperes lonchophyllum,Calymperes lonchophyllum Schwägr.,Calymperaceae,Calymperes,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
f4532e0f-2dbe-4904-8496-1fee1ded94e1,1931222532,Casearia aculeata,Casearia aculeata Jacq.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
f56794b2-de2c-4dac-8a4c-dbd923fa8536,1304605944,Solanum mammosum,Solanum mammosum L.,Solanaceae,Solanum,SPECIES,OCCURRENCE,1982-05-18,1982,-69.516667,19.3,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,20,03,LAS TERRENAS,032003,874cf3cddffffff
f5dc043b-b185-4c33-82e4-b40afbaf0cfa,1931242505,Ctenitis hirta,Ctenitis hirta (Sw.) Ching,Dryopteridaceae,Ctenitis,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
f612be49-a1fa-4565-bc26-9dad14a48bab,1931245322,Chrysobalanus icaco,Chrysobalanus icaco L.,Chrysobalanaceae,Chrysobalanus,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5,19.325,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc1ffffff
f6c7494e-4c5b-4518-a9d2-99ecf6b11006,1931254932,Cyperus tibialis,Cyperus tibialis (Poit. ex Ledeb. & Adlerstam) Govaerts,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3528ffffff
f88b4ebc-f7d6-4340-96c7-af48989ddf08,1457828747,Miconia hispidula,"Miconia hispidula (Cogn.) Judd, Bécquer & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.516667,19.316667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,20,03,LAS TERRENAS,032003,874cf3cc3ffffff
f8988835-c961-48b0-a46b-c5a6d91c6fc4,1931281078,Fimbristylis Vahl,Fimbristylis Vahl,Cyperaceae,Fimbristylis,GENUS,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3528ffffff
f9a4b458-e64b-496c-8c76-69521a51e410,1931295654,Hexasepalum serrulatum,Diodia serrulata (P.Beauv.) G.Taylor,Rubiaceae,Hexasepalum,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3528ffffff
fb10b487-50d4-4355-bcea-5226494fcc43,1931317074,Rhynchospora colorata,Rhynchospora colorata (L.) H.Pfeiff.,Cyperaceae,Rhynchospora,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5,19.325,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc1ffffff
fb1ef284-0bde-4979-89fd-9ef3440e2eb9,1931317949,Lomariopsis kunzeana,Lomariopsis kunzeana (C.Presl ex Underw.) Holttum,Lomariopsidaceae,Lomariopsis,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
fb6d80ef-2c70-4e1c-9091-2ea9d0018b52,1931320575,Heliotropium glabrum,Tournefortia glabra L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
fc71c1a8-0fdb-4790-b221-b0675963e271,1931334954,Pterocarpus officinalis,Pterocarpus officinalis Jacq.,Fabaceae,Pterocarpus,SPECIES,PRESERVED_SPECIMEN,1984-05-10,1984,-69.58,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3528ffffff
fea0db48-5679-497b-bfc1-7340af3f59c5,1931365276,Didymoglossum reptans,Trichomanes reptans Sw.,Hymenophyllaceae,Didymoglossum,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
ff9dfc0f-a3b5-452c-80ba-8a6593ee98f1,1931382569,Adiantum tetraphyllum,Adiantum tetraphyllum Humb. & Bonpl. ex Willd.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cddffffff
ffb47dd9-72a4-4c01-99bf-94f3a660fe89,1931378906,Fissidens elegans,Fissidens elegans Brid.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.47,19.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,20,03,LAS TERRENAS,032003,874cf3cc8ffffff
http://n2t.net/ark:/65665/305ae416f-b339-4038-9ce2-efa098bdccd9,1317330977,Catopsis floribunda,Catopsis floribunda L.B.Sm.,Bromeliaceae,Catopsis,SPECIES,PRESERVED_SPECIMEN,1981-11-05,1981,-69.5667,19.2667,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3576ffffff
http://n2t.net/ark:/65665/30ee4de4f-c2df-4ca8-8fed-111d132cbbfa,1317538746,Rhynchospora colorata,Rhynchospora colorata (L.) H.Pfeiff.,Cyperaceae,Rhynchospora,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3528ffffff
http://n2t.net/ark:/65665/32f7bca4d-1383-43fd-8d19-7ba6d93e5cf2,1318276058,Peperomia serpens,Peperomia serpens (Sw.) G.Don,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3cddffffff
http://n2t.net/ark:/65665/3414ebb69-0d97-452b-bc8f-5f2010a5f083,1318678992,Catopsis floribunda,Catopsis floribunda L.B.Sm.,Bromeliaceae,Catopsis,SPECIES,PRESERVED_SPECIMEN,1981-11-05,1981,-69.57,19.27,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3576ffffff
http://n2t.net/ark:/65665/3467cc83e-20fa-4984-a7ae-c0bc5be6299f,1318796462,Nectandra globosa,Ocotea globosa (Aubl.) Schltdl. & Cham.,Lauraceae,Nectandra,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.52,19.32,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3cc3ffffff
http://n2t.net/ark:/65665/34dcd1fdb-29e5-4398-aff5-0ae3ed35782d,1318961452,Asplenium abscissum,Asplenium abscissum Willd.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.5139,19.3,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3cddffffff
http://n2t.net/ark:/65665/3577ea59c-ec88-4125-aa04-6b95369c6285,1319180115,Gonzalagunia hirsuta,Gonzalagunia hirsuta (Jacq.) K.Schum.,Rubiaceae,Gonzalagunia,SPECIES,PRESERVED_SPECIMEN,1981-11-05,1981,-69.55,19.28,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3574ffffff
http://n2t.net/ark:/65665/369c15df4-4419-4ad1-b7bb-93d0640ebfbe,1319593430,Anatherum glomeratum,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.",Poaceae,Anatherum,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5,19.325,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3cc1ffffff
http://n2t.net/ark:/65665/37cffbbb9-7de4-4186-8e18-94a4cc3a37b3,1320028375,Urochloa eminii,Urochloa decumbens (Stapf) R.D.Webster,Poaceae,Urochloa,SPECIES,PRESERVED_SPECIMEN,1981-11-05,1981,-69.55,19.28,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3574ffffff
http://n2t.net/ark:/65665/39bf323a9-afb4-4329-82b0-f1a70118bda0,1320727868,Cladium mariscus,Cladium jamaicense Crantz,Cyperaceae,Cladium,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3528ffffff
http://n2t.net/ark:/65665/3b4e22384-08c2-47c6-a092-e353791acff1,1321292529,Notopleura uliginosa,Psychotria uliginosa Sw.,Rubiaceae,Notopleura,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.5083,19.3,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3cddffffff
http://n2t.net/ark:/65665/3d77c31aa-f2f9-47e3-9a8c-8281848b9df9,1322073054,Dodonaea viscosa,Dodonaea viscosa (L.) Jacq.,Sapindaceae,Dodonaea,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-69.58,19.3,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3528ffffff
http://n2t.net/ark:/65665/3dae5f397-cac0-4ef5-b018-5937b50b875e,2571485276,Piper amalago,Piper amalago L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1984-05-10,1984,-69.58,19.3,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,20,03,LAS TERRENAS,032003,874cf3528ffffff
http://www.botanicalcollections.be/specimen/BR0000008025395,4876311871,Geophila repens,Geophila repens (L.) I.M.Johnst.,Rubiaceae,Geophila,SPECIES,PRESERVED_SPECIMEN,1910-12,1910,-69.6,19.25,NA,b740eaa0-0679-41dc-acb7-990d562dfa37,MeiseBG,BR,20,03,LAS TERRENAS,032003,874cf3509ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1000980,2517013560,Asplenium abscissum,Asplenium abscissum Willd.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.50833,19.3,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,20,03,LAS TERRENAS,032003,874cf3cddffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1009159,2515267378,Diplazium plantaginifolium,Diplazium plantaginifolium (L.) Urb.,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.50139,19.3,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,20,03,LAS TERRENAS,032003,874cf3ccaffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1163264,2515414855,Heliotropium glabrum,Tournefortia glabra L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1981-11-03,1981,-69.51389,19.3,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,20,03,LAS TERRENAS,032003,874cf3cddffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1256865,2515498061,Hevea brasiliensis,Hevea brasiliensis (Willd. ex A.Juss.) Müll.Arg.,Euphorbiaceae,Hevea,SPECIES,PRESERVED_SPECIMEN,1984-03-21,1984,-69.55,19.3,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,20,03,LAS TERRENAS,032003,874cf3cdaffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1386680,2515599525,Miconia pyramidalis,Miconia pyramidalis (Desr.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1982-05-18,1982,-69.50833,19.3,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,20,03,LAS TERRENAS,032003,874cf3cddffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1490576,2515454649,Piper amalago,Piper amalago L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1984-05-10,1984,-69.58333,19.3,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,20,03,LAS TERRENAS,032003,874cf3528ffffff
https://wu.jacq.org/WU0045528,1830976338,Dalbergia ecastaphyllum,Dalbergia ecastaphyllum (L.) Taub.,Fabaceae,Dalbergia,SPECIES,PRESERVED_SPECIMEN,1981-11-04,1981,-69.5,19.31667,NA,0afba960-be3b-4202-a7de-736ae05aec9e,WU,Herbarium WU,20,03,LAS TERRENAS,032003,874cf3cceffffff
https://www.inaturalist.org/observations/106195963,3468663575,Kigelia africana,Kigelia africana (Lam.) Benth.,Bignoniaceae,Kigelia,SPECIES,HUMAN_OBSERVATION,2021-12-13T17:15:32,2021,-69.552936,19.309056000000002,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdeffffff
https://www.inaturalist.org/observations/106778669,3499667056,Syzygium malaccense,Syzygium malaccense (L.) Merr. & L.M.Perry,Myrtaceae,Syzygium,SPECIES,HUMAN_OBSERVATION,2022-02-14,2022,-69.5356,19.315314,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
https://www.inaturalist.org/observations/108958551,3747311723,Tabernaemontana divaricata,Tabernaemontana divaricata (L.) R.Br. ex Roem. & Schult.,Apocynaceae,Tabernaemontana,SPECIES,HUMAN_OBSERVATION,2022-03-17T14:23:22,2022,-69.57528,19.303562,36,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf352dffffff
https://www.inaturalist.org/observations/108958808,3746948637,Cocos nucifera,Cocos nucifera L.,Arecaceae,Cocos,SPECIES,HUMAN_OBSERVATION,2022-03-17T13:30:15,2022,-69.583808,19.300395,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3528ffffff
https://www.inaturalist.org/observations/117113413,3966739427,Terminalia catappa,Terminalia catappa L.,Combretaceae,Terminalia,SPECIES,HUMAN_OBSERVATION,2021-01-31T02:42:05,2021,-69.529119,19.321247,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
https://www.inaturalist.org/observations/117113600,4453849516,Cecropia schreberiana,Cecropia schreberiana Miq.,Urticaceae,Cecropia,SPECIES,HUMAN_OBSERVATION,2021-02-01T05:18:23,2021,-69.510869,19.326347,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cc3ffffff
https://www.inaturalist.org/observations/118539934,4067213571,Manicaria saccifera,Manicaria saccifera Gaertn.,Arecaceae,Manicaria,SPECIES,HUMAN_OBSERVATION,2020-11-26T03:29:26,2020,-69.536225,19.322181,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
https://www.inaturalist.org/observations/121079972,3859459115,Thalassia testudinum,Thalassia testudinum Banks & Sol. ex K.D.Koenig,Hydrocharitaceae,Thalassia,SPECIES,HUMAN_OBSERVATION,2022-06-09T14:31:55,2022,-69.549397,19.325873,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cd1ffffff
https://www.inaturalist.org/observations/121224433,3859755211,Heliconia rostrata,Heliconia rostrata Ruiz & Pav.,Heliconiaceae,Heliconia,SPECIES,HUMAN_OBSERVATION,2022-06-10T17:20:57,2022,-69.530248,19.324442,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
https://www.inaturalist.org/observations/121277353,3858469353,Leucaena leucocephala,Leucaena leucocephala (Lam.) de Wit,Fabaceae,Leucaena,SPECIES,HUMAN_OBSERVATION,2022-06-10T17:55:56,2022,-69.531463,19.323817,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
https://www.inaturalist.org/observations/121277462,3859889292,Cocos nucifera,Cocos nucifera L.,Arecaceae,Cocos,SPECIES,HUMAN_OBSERVATION,2022-06-10T17:58:34,2022,-69.533082,19.323392,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
https://www.inaturalist.org/observations/121277637,3859508225,Mimosa pudica,Mimosa pudica L.,Fabaceae,Mimosa,SPECIES,HUMAN_OBSERVATION,2022-06-11T09:10:34,2022,-69.530493,19.324198,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
https://www.inaturalist.org/observations/121277717,3860409293,Borreria remota,Spermacoce remota Lam.,Rubiaceae,Borreria,SPECIES,HUMAN_OBSERVATION,2022-06-11T09:08:10,2022,-69.530303,19.324117,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,20,03,LAS TERRENAS,032003,874cf3cdcffffff
