occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
00b801fb-2597-4e97-a517-62730c297bab,1457743976,Asplenium serra,Asplenium serra Langsd. & Fisch.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,2004-04-23,2004,-71.533889,18.206389,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725a4effffff
00e58748-5348-4529-9f19-30db17623473,1927780474,Acroporium pungens,Acroporium pungens (Hedw.) Broth.,Sematophyllaceae,Acroporium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
010d6338-6a56-420f-a4fc-d86ee7f07548,1457744086,Miconia luteola,Miconia luteola Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1988-04-10,1988,-71.533333,18.216667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725a41ffffff
0172b954-3252-4918-b114-c3d592de52c4,1927788424,Cyclodictyon albicans,Cyclodictyon albicans (Hedw.) Kuntze,Callicostaceae,Cyclodictyon,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a18ffffff
021cd77d-e831-4696-9dd0-a736150fe142,1927800356,Barbellopsis trichophora,Barbellopsis trichophora (Mont.) W.R. Buck,Meteoriaceae,Barbellopsis,SPECIES,PRESERVED_SPECIMEN,1987-01-24,1987,-71.55,18.27,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a62ffffff
02295964-005a-454c-b8ab-dc480cb21626,1927797837,Chrysophyllum oliviforme,Chrysophyllum oliviforme L.,Sapotaceae,Chrysophyllum,SPECIES,PRESERVED_SPECIMEN,1985-03-16,1985,-71.57,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b58ffffff
02b365ee-c1e5-4f20-82a4-050d5be819e7,1304605896,Solanum crotonoides,Solanum crotonoides Lam.,Solanaceae,Solanum,SPECIES,OCCURRENCE,1983-08-18,1983,-71.716667,18.3,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,10,02,DUVERGÉ,061002,876725a1effffff
02df4524-d349-4ba5-95ff-6b7027278642,2238706448,Miconia longicollis,Miconia longicollis (Urb. & Cogn.) Judd & Becquer,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-04,2016,-71.70435,18.31383,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725a02ffffff
02e01bce-2e94-4210-8dc8-60eab0260256,1846482332,Chamissoa altissima,Chamissoa altissima (Jacq.) Kunth,Amaranthaceae,Chamissoa,SPECIES,PRESERVED_SPECIMEN,2016-02-04,2016,-71.694167,18.322917,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,10,02,DUVERGÉ,061002,876725a02ffffff
02ee40a4-71ca-471f-ac44-837e759f75dc,1927812017,Myriopus selleanus,Tournefortia selleana Urb. & Ekman,Heliotropiaceae,Myriopus,SPECIES,PRESERVED_SPECIMEN,1985-03-17,1985,-71.5,18.23,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a68ffffff
0339564e-d0ac-4983-8516-9918c75ca00e,1927813428,Polystichum underwoodii,Polystichum underwoodii Maxon,Dryopteridaceae,Polystichum,SPECIES,PRESERVED_SPECIMEN,2000-07-02,2000,-71.71128,18.30906,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a11ffffff
0347e16c-afb1-481d-8158-01cbc3116bb1,1927814090,Meteoridium remotifolium,Meteoridium remotifolium (Müll. Hal.) Manuel,Brachytheciaceae,Meteoridium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a18ffffff
038c5cf6-774e-499f-8ae2-c99d278dfc42,1927817833,Lyonia microcarpa,Lyonia microcarpa Urb. & Ekman,Ericaceae,Lyonia,SPECIES,PRESERVED_SPECIMEN,1983-08-17,1983,-71.7,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
03a262d552eb1c0b5601af95d7351bc8,5101592157,Badiera subrhombifolia,Badiera subrhombifolia J.R.Abbott,Polygalaceae,Badiera,SPECIES,PRESERVED_SPECIMEN,2006-06-03,2006,-71.534167,18.206111,NA,356b321d-7d47-4380-89e2-87bae6d8c250,INECOL,XAL,10,02,DUVERGÉ,061002,876725a4effffff
03d2effd-b377-44dc-885e-342119d38e47,1846559798,Melocactus lemairei,Melocactus lemairei (Monv. ex Lem.) Miq.,Cactaceae,Melocactus,SPECIES,PRESERVED_SPECIMEN,2016-02-05,2016,-71.65288,18.41222,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,10,02,DUVERGÉ,061002,876725b0effffff
043ba8a8-572b-458b-8fdb-373f486ded53,1927827477,Miconia jimenezii,Miconia jimenezii Judd & R.S.Beaman,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-04,2016,-71.69344,18.30459,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
05c39afd-8043-46ba-bc04-b0209be1c39f,1927850106,Palamocladium leskeoides,Palamocladium leskeoides (Hook.) E. Britton,Brachytheciaceae,Palamocladium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a18ffffff
05cba2dd-6a28-463f-a101-f57a14720ad1,1927850149,Squamidium leucotrichum,Squamidium leucotrichum (Taylor) Broth.,Brachytheciaceae,Squamidium,SPECIES,PRESERVED_SPECIMEN,1987-01-25,1987,-71.52,18.27,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a61ffffff
06d22068-7a09-4edd-893f-8fd0c81fa108,1927863977,Pilosocereus polygonus,Pilosocereus royenii (L.) Byles & G.D.Rowley,Cactaceae,Pilosocereus,SPECIES,PRESERVED_SPECIMEN,1985-05-09,1985,-71.57,18.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a75ffffff
07097547-fc6c-4719-9bea-345e441e4a3b,2828373462,Dicranum Hedw.,Dicranum Hedw.,Dicranaceae,Dicranum,GENUS,PRESERVED_SPECIMEN,1987-01-26,1987,-71.6167,18.25,1000,15738fee-78b1-4751-bcc1-cbf7139c68de,CANB,CANB,10,02,DUVERGÉ,061002,876725a54ffffff
0734966f-b7c4-4bd1-8ec2-0ed3a7b3a925,5132796319,Pilea frutescens,Pilea frutescens Urb.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,2014-08-14,2014,-71.70967,18.31069,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a11ffffff
07492f408ed24ae3d0eae1dcba82ab00,2629574159,Badiera subrhombifolia,Badiera subrhombifolia J.R.Abbott,Polygalaceae,Badiera,SPECIES,PRESERVED_SPECIMEN,2006-06-03,2006,-71.534167,18.206111,NA,98c51784-da02-4f0e-81a4-f3635cb3cba7,INECOL,XAL,10,02,DUVERGÉ,061002,876725a4effffff
077dc382-bbb7-44ca-a172-8996f5470747,1927873824,Weissia jamaicensis,Weissia jamaicensis (Mitt.) Grout,Pottiaceae,Weissia,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a18ffffff
07a1169e-0c5c-47b7-908a-44549c3d8343,4853577355,Pleurochaete squarrosa,Pleurochaete squarrosa (Brid.) Lindb.,Pottiaceae,Pleurochaete,SPECIES,PRESERVED_SPECIMEN,2023-12-30,2023,-71.688276,18.322359,NA,18a1c6ab-183c-4989-88f5-f81505d04f11,CGCC,,10,02,DUVERGÉ,061002,876725a00ffffff
07dd3c2f-8f63-4397-bc9e-ba3c87caf33c,5836321529,Guettarda saxicola,Guettarda saxicola Urb.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,2021-05-25,2021,-71.57073,18.28896,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725a75ffffff
08a2b478-cfe1-4ce4-bac7-1d0e36ef7cc8,1927890627,Prionodon densus,Prionodon densus (Sw. ex Hedw.) Müll. Hal.,Prionodontaceae,Prionodon,SPECIES,PRESERVED_SPECIMEN,1983-08-18,1983,-71.708333,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
08ebf259-eda4-459b-b894-f779af33966c,1927894604,Brachythecium ruderale,Brachythecium ruderale (Brid.) W.R. Buck,Brachytheciaceae,Brachythecium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.63,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a21ffffff
090571f1-3f4a-478b-85f3-a3b249afb703,1927895520,Miconia macrocarpa,Miconia macrocarpa subsp. macrocarpa,Melastomataceae,Miconia,SUBSPECIES,PRESERVED_SPECIMEN,2016-02-04,2016,-71.69695,18.30256,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
099f40a2-19d4-45b3-b68b-3651b2786398,1927904712,Chimaphila umbellata,Chimaphila umbellata subsp. domingensis (S.F.Blake) Dorr,Ericaceae,Chimaphila,SUBSPECIES,PRESERVED_SPECIMEN,1983-08-17,1983,-71.7,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
0a0a62ba-d839-4111-8105-492960685caa,2235395390,Elaphoglossum squamicostatum,Elaphoglossum squamicostatum A.Rojas,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,1983-08-18,1983,-71.7083,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
0a0c8701-4599-4604-8b72-c3257f990915,1927909721,Polystichum echinatum,Polystichum echinatum (J.F.Gmel.) C.Chr.,Dryopteridaceae,Polystichum,SPECIES,PRESERVED_SPECIMEN,1987-01-26,1987,-71.47,18.23,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,874cd669affffff
0a3e56f0-29e7-4c0d-b6b4-a994553ab638,1927912525,Lomaridium fragile,Blechnum fragile (Liebm.) C.V.Morton & Lellinger,Blechnaceae,Lomaridium,SPECIES,PRESERVED_SPECIMEN,1983-08-18,1983,-71.7083,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
0a5767ac-fe2b-4d70-bcc9-1339dd12f670,3329398785,Euphorbia peplus,Euphorbia peplus L.,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,2006-07-08,2006,-71.533889,18.206389,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725a4effffff
0a61d63b-c0dd-4fee-85c8-f838b704e7be,1927914454,Asplenium theciferum,Loxoscaphe theciferum (Kunth) T.Moore,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1985-03-19,1985,-71.53,18.2,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a48ffffff
0aaa4c16-e440-41cb-89b4-149b315a4f7e,1927918374,Solanum crotonoides,Solanum crotonoides Lam.,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,2006-07-08,2006,-71.5339,18.2064,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a4effffff
0c71aa16-47f1-48e4-98f4-873e3cbdaad4,4598146305,Melochia tomentosa,Melochia tomentosa L.,Malvaceae,Melochia,SPECIES,PRESERVED_SPECIMEN,2021-05-25,2021,-71.56438,18.32747,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725b58ffffff
0cbb5afb-1ef3-440e-bdb4-8709416b95e3,1927947328,Pseudomacromitrium cirrosum,Macromitrium cirrosum (Hedw.) Brid.,Orthotrichaceae,Pseudomacromitrium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
0d53fd0e-7318-4c6d-99f0-f711241812a3,1927955855,Rhynchostegium robustum,Rhynchostegium robustum W.R. Buck,Brachytheciaceae,Rhynchostegium,SPECIES,PRESERVED_SPECIMEN,1987-01-24,1987,-71.55,18.27,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a62ffffff
0d63c5e3-be5c-40a5-98ec-03e6292e9027,1927956911,Prunus myrtifolia,Prunus myrtifolia (L.) Urb.,Rosaceae,Prunus,SPECIES,PRESERVED_SPECIMEN,1985-05-09,1985,-71.57,18.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a75ffffff
0d913788-cd73-4aba-a507-51f57b192094,1927959564,Sophora albopetiolulata,Sophora albopetiolulata Leonard,Fabaceae,Sophora,SPECIES,PRESERVED_SPECIMEN,1985-05-09,1985,-71.5,18.23,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a68ffffff
0e1dc60b-5547-4f0d-9bdd-95456a9646ff,1846483000,Miconia luteola,Miconia luteola Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-04,2016,-71.69344,18.30459,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,10,02,DUVERGÉ,061002,876725a1cffffff
0e443f12-0c61-4d53-8b90-8e82379ea243,1927969232,Rhynchostegium serrulatum,Rhynchostegium serrulatum (Hedw.) A.Jaeger,Brachytheciaceae,Rhynchostegium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.63,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a21ffffff
0e6e2992-dd7e-442b-bed8-9edbdc6bfb8d,2236940228,Peperomia infravillosa,Peperomia montazosana Trel.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1985-05-08,1985,-71.466667,18.233333,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,10,02,DUVERGÉ,061002,874cd669affffff
0ed235a7-7e76-4b94-a792-41f5f54ce03e,1927976755,Fissidens bryoides,Fissidens bryoides Hedw.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1987-01-25,1987,-71.6,18.25,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a55ffffff
0f03cd14-5796-46a1-8464-41c3bbb53d80,1927979357,Condea chyliantha,Hyptis chyliantha Urb. & Ekman,Lamiaceae,Condea,SPECIES,PRESERVED_SPECIMEN,1983-08-17,1983,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
0fc48ce5-cc5d-4b79-a05e-e942e7ce19e8,1927990173,Atrichum polycarpum,Atrichum polycarpum (Müll. Hal.) Schimp. ex Spruce,Polytrichaceae,Atrichum,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.28,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a18ffffff
0fcf84b9-6bc6-4b9b-a1c2-c6e25de66549,1927990893,Ptychomitrium indicum,Barbula indica (Willd. ex Schrad.) Spreng.,Ptychomitriaceae,Ptychomitrium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.55,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b43ffffff
1090b2fc-8381-45f1-9d71-0c4ac64d258a,1928001263,Fissidens serratus,Fissidens serratus Müll. Hal.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
11148831-cabd-4e56-8ee0-3fdcbf604bf9,1928008778,Phlegmariurus taxifolius,Lycopodium taxifolium Sw.,Lycopodiaceae,Phlegmariurus,SPECIES,PRESERVED_SPECIMEN,1985-03-17,1985,-71.5,18.23,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a68ffffff
113609f2-97e9-47f0-b96f-29f15a5f0d43,1928010939,Bryum orthodontioides,Bryum leptocladon Sull.,Bryaceae,Bryum,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.55,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b43ffffff
11a33149-f95c-4844-84e7-c4933647ab47,1928016621,Hydrogonium arcuatum,Barbula arcuata Griff.,Pottiaceae,Hydrogonium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.55,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b43ffffff
123786e2-3c91-4a1d-b6ac-225fe8242217,1928024759,Guettarda L.,Guettarda L.,Rubiaceae,Guettarda,GENUS,PRESERVED_SPECIMEN,1985-03-16,1985,-71.57,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b58ffffff
12806deb-e80a-47a0-91de-3f835a596e13,2238706459,Miconia rhomboidea,Miconia rhomboidea (Urb. & Ekman) Skean & Judd,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-04,2016,-71.69344,18.30459,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725a1cffffff
129b4e7d-541f-4ac8-9625-9615cb3718d1,1928030209,Stereophyllum radiculosum,Stereophyllum radiculosum (Hook.) Mitt.,Stereophyllaceae,Stereophyllum,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.63,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a21ffffff
12abf0bf-683a-45fd-aeb9-5d5c15ca9853,1928031107,Hydrogonium arcuatum,Barbula arcuata Griff.,Pottiaceae,Hydrogonium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.55,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b43ffffff
12b9e3e7-6d4f-47e1-8da1-d4a2423a7e6b,1928031575,Weissia jamaicensis,Weissia jamaicensis (Mitt.) Grout,Pottiaceae,Weissia,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
12f5f2d2-a3f9-4992-a65e-7e3d0914d60a,1928035957,Pityrogramma ebenea,Pityrogramma tartarea (Cav.) Maxon,Pteridaceae,Pityrogramma,SPECIES,PRESERVED_SPECIMEN,1985-03-17,1985,-71.5,18.23,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a68ffffff
13029246-5275-4a82-94a4-83be0f13abf0,1928036068,Hymenophyllum asplenioides,Hymenophyllum asplenioides (Sw.) Sw.,Hymenophyllaceae,Hymenophyllum,SPECIES,PRESERVED_SPECIMEN,1985-05-09,1985,-71.5,18.23,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a68ffffff
135479e4-0348-482c-8430-455a51b6f0c7,1928041527,Solanum tetramerum,Solanum tetramerum Dunal & A.DC.,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1980-07-03,1980,-71.57,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b70ffffff
1362b1f2-9b81-4ea2-ac3f-02e39d6aaedc,1928041954,Pseudomacromitrium cirrosum,Macromitrium cirrosum (Hedw.) Brid.,Orthotrichaceae,Pseudomacromitrium,SPECIES,PRESERVED_SPECIMEN,1987-01-25,1987,-71.52,18.27,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a61ffffff
13a01a78-60ee-4403-bd23-f97a8df7a485,1928044389,Leucoloma serrulatum,Leucoloma serrulatum Brid.,Dicranaceae,Leucoloma,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
13b46881-afe5-40f3-a915-c36f844c5902,1928046661,Senegalia angustifolia,Senegalia angustifolia (Lam.) Britton & Rose,Fabaceae,Senegalia,SPECIES,PRESERVED_SPECIMEN,1985-05-10,1985,-71.57,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b5bffffff
13e75acf-5c99-461c-8903-7988a3fa2c98,1928048244,Adelothecium bogotense,Adelothecium bogotense (Hampe) Mitt.,Daltoniaceae,Adelothecium,SPECIES,PRESERVED_SPECIMEN,1987-01-25,1987,-71.52,18.27,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a61ffffff
13e85ab4-23d3-457e-8bd6-05a3f06f11f1,1928048289,Trichostomum sublamprothecium,Trichostomum sublamprothecium Paris,Pottiaceae,Trichostomum,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
13f3d2c5-8f67-494d-af1b-c498d7cb1ffa,1928049184,Botrypus virginianus,Botrychium virginianum (L.) Sw.,Ophioglossaceae,Botrypus,SPECIES,PRESERVED_SPECIMEN,1985-05-09,1985,-71.5,18.23,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a68ffffff
1432783f-c9f9-4530-9889-4506197faf31,1928052944,Fissidens taxifolius,Fissidens taxifolius Hedw.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1987-01-25,1987,-71.52,18.27,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a61ffffff
147f8f26-108d-4e29-a910-c48e565be3a1,1928057202,Toloxis imponderosa,Toloxis imponderosa (Taylor) W.R. Buck,Meteoriaceae,Toloxis,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
153718d9-424e-463b-9a41-0cce759ff043,1928067104,Neckeropsis undulata,Neckeropsis undulata (Hedw.) Reichardt,Neckeraceae,Neckeropsis,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.63,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a21ffffff
1591c830-6fa3-4fca-826e-6b20c61fda12,1928072334,Polystichum muricatum,Polystichum muricatum (L.) Fée,Dryopteridaceae,Polystichum,SPECIES,PRESERVED_SPECIMEN,1983-08-18,1983,-71.7083,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a1cffffff
1611fe5d-7c64-48f3-8189-02983ed616d5,1928079512,Asplenium cristatum,Asplenium cristatum Lam.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1985-03-18,1985,-71.52,18.2,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a48ffffff
16fd58c2-efc0-4a1f-aaee-69b5c14e0479,1928091938,Thouinia tomentosa,Thouinia tomentosa var. rigidissima (Radlk. & Ekman) Votava & Alain,Sapindaceae,Thouinia,VARIETY,PRESERVED_SPECIMEN,1985-03-16,1985,-71.57,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b58ffffff
17c4478e-2b53-4384-9d44-782e82715071,1928104333,Calyptothecium duplicatum,Calyptothecium duplicatum (Schwägr.) Broth.,Pterobryaceae,Calyptothecium,SPECIES,PRESERVED_SPECIMEN,1987-01-24,1987,-71.55,18.27,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a62ffffff
183d9eb0-2ea0-4b60-8c27-544e8b70c17c,1928109545,Sematophyllum adnatum,Sematophyllum adnatum (Michx.) E. Britton,Sematophyllaceae,Sematophyllum,SPECIES,PRESERVED_SPECIMEN,1987-01-24,1987,-71.52,18.3,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b4bffffff
18551fb7-a9d9-4f33-9b8b-4d4ec9e19f2d,1304606361,Solanum tetramerum,Solanum aquartia Dunal,Solanaceae,Solanum,SPECIES,OCCURRENCE,1980-07-03,1980,-71.566667,18.4,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,10,02,DUVERGÉ,061002,876725b71ffffff
18b4de49-7046-4920-b15d-22d95df737ad,5029135314,Arthrostylidium sarmentosum,Arthrostylidium sarmentosum Pilg.,Poaceae,Arthrostylidium,SPECIES,PRESERVED_SPECIMEN,2023-01-24,2023,-71.55607,18.2084,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,10,02,DUVERGÉ,061002,876725a5dffffff
18c3f272-f04c-41c9-a209-02822cf7a93c,1928116484,Fissidens serratus,Fissidens puiggarii (Geh. & Hampe) Paris,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
1935d465-ee23-4823-88bd-6149baf05c57,1928124383,Phyllogonium fulgens,Phyllogonium fulgens (Hedw.) Brid.,Phyllogoniaceae,Phyllogonium,SPECIES,PRESERVED_SPECIMEN,1981-03-21,1981,-71.7,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725a02ffffff
196d540b-a2a6-44af-b65f-0e0af46eeddb,1928125990,Narvalina domingensis,Narvalina domingensis (Cass.) Less.,Asteraceae,Narvalina,SPECIES,PRESERVED_SPECIMEN,1987-08-28,1987,-71.57,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,10,02,DUVERGÉ,061002,876725b58ffffff
