occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/48084179,4908428736,Ziziphus mauritiana,Ziziphus mauritiana Lam.,Rhamnaceae,Ziziphus,SPECIES,HUMAN_OBSERVATION,2020-05-29T17:14:36,2020,-69.956667,18.447595,1,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/48791146,3017952434,Delonix regia,Delonix regia (Bojer ex Hook.) Raf.,Fabaceae,Delonix,SPECIES,HUMAN_OBSERVATION,2020-06-07T11:53:17Z,2020,-69.952045,18.443664,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/48791544,3039186537,Parthenium hysterophorus,Parthenium hysterophorus L.,Asteraceae,Parthenium,SPECIES,HUMAN_OBSERVATION,2020-06-07T11:56:05Z,2020,-69.952169,18.443599,12,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/48792308,4028702350,Albizia lebbeck,Albizia lebbeck (L.) Benth.,Fabaceae,Albizia,SPECIES,HUMAN_OBSERVATION,2020-06-07T12:01:04Z,2020,-69.95218,18.443055,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/48793134,3966721327,Delonix regia,Delonix regia (Bojer ex Hook.) Raf.,Fabaceae,Delonix,SPECIES,HUMAN_OBSERVATION,2020-06-07T12:06:26Z,2020,-69.952126,18.443803,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/48797039,3018091445,Delonix regia,Delonix regia (Bojer ex Hook.) Raf.,Fabaceae,Delonix,SPECIES,HUMAN_OBSERVATION,2020-06-07T12:34:35Z,2020,-69.950701,18.444161,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/48797480,3355354382,Mangifera indica,Mangifera indica L.,Anacardiaceae,Mangifera,SPECIES,HUMAN_OBSERVATION,2020-06-07T12:37:48Z,2020,-69.951708,18.443952,17,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/48798187,2859926417,Terminalia catappa,Terminalia catappa L.,Combretaceae,Terminalia,SPECIES,HUMAN_OBSERVATION,2020-06-07T12:41:19Z,2020,-69.952038,18.444219,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/49466184,2818763450,Punica granatum,Punica granatum L.,Lythraceae,Punica,SPECIES,HUMAN_OBSERVATION,2020-06-11T07:26:20,2020,-69.946966,18.446672,23,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42c8ffffff
https://www.inaturalist.org/observations/49851505,6334153065,Casearia dodecandra,Casearia dodecandra (Jacq.) T.Samar. & M.H.Alford,Salicaceae,Casearia,SPECIES,HUMAN_OBSERVATION,2020-06-16T06:54:49,2020,-69.954071,18.44277,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/49851847,2802731969,Anacardium occidentale,Anacardium occidentale L.,Anacardiaceae,Anacardium,SPECIES,HUMAN_OBSERVATION,2020-06-16T07:02:38,2020,-69.954261,18.442938,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/50253229,2860102423,Guazuma ulmifolia,Guazuma ulmifolia Lam.,Malvaceae,Guazuma,SPECIES,HUMAN_OBSERVATION,2020-06-19T06:47:09,2020,-69.954735,18.442669,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/51205414,3415896464,Guazuma ulmifolia,Guazuma ulmifolia Lam.,Malvaceae,Guazuma,SPECIES,HUMAN_OBSERVATION,2020-06-24T06:53:24,2020,-69.946376,18.445324,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42c8ffffff
https://www.inaturalist.org/observations/51205432,2814023337,Delonix regia,Delonix regia (Bojer ex Hook.) Raf.,Fabaceae,Delonix,SPECIES,HUMAN_OBSERVATION,2020-06-24T07:23:57,2020,-69.952028,18.444344,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/53147286,2826157632,Crescentia cujete,Crescentia cujete L.,Bignoniaceae,Crescentia,SPECIES,HUMAN_OBSERVATION,2020-07-08T06:24:37,2020,-69.954178,18.442873,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/53147402,3039406588,Calyptocarpus vialis,Calyptocarpus vialis Less.,Asteraceae,Calyptocarpus,SPECIES,HUMAN_OBSERVATION,2020-07-08T06:30:45,2020,-69.953967,18.443038,24,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/53363802,2826350676,Hylocereus undatus,Selenicereus undatus (Haw.) D.R.Hunt,Cactaceae,Hylocereus,SPECIES,HUMAN_OBSERVATION,2020-07-17T06:48:52,2020,-69.955592,18.440759,1100,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42caffffff
https://www.inaturalist.org/observations/53368605,3415460429,Coccoloba diversifolia,Coccoloba diversifolia Jacq.,Polygonaceae,Coccoloba,SPECIES,HUMAN_OBSERVATION,2020-07-17T07:18:10,2020,-69.955235,18.442359,12,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42caffffff
https://www.inaturalist.org/observations/53370720,4430419456,Acrocomia aculeata,Acrocomia aculeata (Jacq.) Sweet,Arecaceae,Acrocomia,SPECIES,HUMAN_OBSERVATION,2020-07-17T07:24:27,2020,-69.955671,18.441122,84,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42caffffff
https://www.inaturalist.org/observations/53943274,4096755365,Eleusine indica,Eleusine indica (L.) Gaertn.,Poaceae,Eleusine,SPECIES,HUMAN_OBSERVATION,2020-07-20T10:12:58,2020,-69.957392,18.447861,15,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/53943445,4908782333,Sarcomphalus domingensis,Sarcomphalus domingensis (Spreng.) Krug & Urb.,Rhamnaceae,Sarcomphalus,SPECIES,HUMAN_OBSERVATION,2020-07-22T06:54,2020,-69.954282,18.442913,32,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
