occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
763a8ca8-2a06-4dd9-8940-d8882b052edc,1929438273,Vittaria Sm.,Vittaria Sm.,Pteridaceae,Vittaria,GENUS,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4cffffff
7667e203-e87a-46ef-81ab-a345ab1b8031,1929440500,Lonchocarpus heptaphyllus,Lonchocarpus heptaphyllus (Poir.) DC.,Fabaceae,Lonchocarpus,SPECIES,PRESERVED_SPECIMEN,1980-07-17,1980,-70.42,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874cf27b0ffffff
767105bb-6990-4053-b4bd-713da7421462,1929441046,Catopsis floribunda,Catopsis floribunda L.B.Sm.,Bromeliaceae,Catopsis,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
78139939-2454-44b8-ac75-408986a441d9,1929464269,Baccharis myrsinites,Baccharis myrsinites Pers.,Asteraceae,Baccharis,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.48,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
794d0e6f-f0a4-4276-9ac2-0ec78ec141ac,2270672306,Eugenia P.Micheli ex L.,Eugenia P.Micheli ex L.,Myrtaceae,Eugenia,GENUS,PRESERVED_SPECIMEN,1986-08-12,1986,-70.4833,19.4917,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,09,01,MOCA,010901,874c89b4cffffff
7B480DE2-12E0-443A-93C4-5DCDD66D14F1,122979915,Palicourea crocea,Palicourea crocea (Sw.) Schult.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1970-04-25,1970,-70.416,19.583,301,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,09,01,MOCA,010901,874cf27b1ffffff
7adac8f0-f156-4993-8f58-0182614d3a5c,1929504051,Cojoba arborea,Cojoba arborea var. arborea,Fabaceae,Cojoba,VARIETY,PRESERVED_SPECIMEN,1986-07-30,1986,-70.48,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
7c756435-5e37-43ed-833a-11670d6bb7ed,1929526081,Pleopeltis polypodioides,Pleopeltis polypodioides (L.) E.G.Andrews & Windham,Polypodiaceae,Pleopeltis,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
7ee1c01b-0bbb-43f1-ab97-7721ee13ec34,1929560226,Pecluma dulcis,Polypodium dulce Poir.,Polypodiaceae,Pecluma,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.48,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
7f041977-b88b-41f9-90af-c37d9812f519,1929561761,Clusia rosea,Clusia rosea Jacq.,Clusiaceae,Clusia,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
82ea3daf-ed60-4003-bfd6-5f74127b9589,1304889407,Cajanus cajan,Cajanus cajan (L.) Huth,Fabaceae,Cajanus,SPECIES,OCCURRENCE,,NA,-70.51667,19.400001,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,USDA_NPGS,,09,01,MOCA,010901,874c89a45ffffff
8472a9ac-c2c5-4ced-8d3b-83e02bb8d8e8,1929638594,Citharexylum spinosum,Citharexylum spinosum L.,Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.48,19.4847,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
87632024-8b8f-4024-ba89-d10e7b01a7cc,1929679781,Peperomia cupularis,Peperomia cupularis Urb.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1987-02-16,1987,-70.52,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b43ffffff
8810cc53-ec67-44d0-8308-7e8e843b75a2,1929689392,Niphidium crassifolium,Niphidium crassifolium (L.) Lellinger,Polypodiaceae,Niphidium,SPECIES,PRESERVED_SPECIMEN,1986-08-12,1986,-70.48,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
886628a7-dd69-4b26-a131-ebad3d08ed3f,1929694636,Malpighia megacantha,Malpighia megacantha (A.Juss.) Urb.,Malpighiaceae,Malpighia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.48,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
88b67607-2a2e-4352-93a7-d283d6ab06ff,1929698643,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
8a2fc40d-b8ed-45fc-ad0d-f6db8ecb2044,1929719293,Anatherum glomeratum,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.",Poaceae,Anatherum,SPECIES,PRESERVED_SPECIMEN,1987-06-27,1987,-70.52,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4affffff
8b1342cc-a9f4-47ef-83c9-7002db0ff705,1929732393,Allophylus cominia,Allophylus cominia (L.) Sw.,Sapindaceae,Allophylus,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
8c679ded-38e5-4ca4-bb0b-b199c0f51d9c,1929751216,Tillandsia fasciculata,Tillandsia fasciculata Sw.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1983-03-05,1983,-70.45,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874cf26b0ffffff
8d2c4bfa-7e56-45b3-96f0-6b081f2181da,1929761737,Annona urbaniana,Annona urbaniana R.E.Fr.,Annonaceae,Annona,SPECIES,PRESERVED_SPECIMEN,,NA,-70.523074,19.393761,3161.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89a45ffffff
8e87de2c-3138-40b2-a5e2-e0c99845bf62,1929780505,Alsophila brooksii,Alsophila brooksii (Maxon) R.M.Tryon,Cyatheaceae,Alsophila,SPECIES,PRESERVED_SPECIMEN,1986-08-12,1986,-70.48,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
90764b4d-c333-48b1-9ecf-c47cc890f712,4536731343,Solanum nudum,Solanum nudum Humb. & Bonpl. ex Dunal,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.516667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,09,01,MOCA,010901,874c89b6affffff
907d1269-5360-4e82-ab2f-ad14b467112b,2270676767,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.4833,19.4833,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,09,01,MOCA,010901,874c89b4dffffff
9099da99-554c-4bed-940e-572a3d418ffc,1929809751,Mora ekmanii,Mora ekmanii (Urb.) Britton & Rose,Fabaceae,Mora,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
90f8752d-4463-484f-85ae-480fb0f50a57,1929815052,Hirtella triandra,Hirtella triandra Sw.,Chrysobalanaceae,Hirtella,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
91851605-b999-484b-969d-ecaa0ace4690,1929822774,Cojoba arborea,Cojoba arborea var. cubensis (Bisse) Barneby & J.W.Grimes,Fabaceae,Cojoba,VARIETY,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4cffffff
9360f498-9826-42f5-b413-a78df156166b,3920740344,Selaginella plumosa,Selaginella plumosa (L.) C.Presl,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.43,19.46,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,09,01,MOCA,010901,874cf26b3ffffff
93a6a87a-e826-4e87-a4c8-9ed23b32ee89,1929852959,Diplazium cristatum,Diplazium cristatum (Desr.) Alston,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
98384ac6-b80d-4c7a-aec8-284048f963ae,1302311581,Ipomoea batatas,Ipomoea batatas (L.) Lam.,Convolvulaceae,Ipomoea,SPECIES,OCCURRENCE,,NA,-70.53,19.56,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,09,01,MOCA,010901,874c89b62ffffff
9901c11a-5e7e-4a4a-bfee-9cc53aa166cf,4079747805,Clitoria fairchildiana,Clitoria fairchildiana R.A.Howard,Fabaceae,Clitoria,SPECIES,PRESERVED_SPECIMEN,1970-07-28,1970,-70.539478,19.415707,2145,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,09,01,MOCA,010901,874c89a44ffffff
997fab5d-f9d4-494f-bb6d-4c8a5c1abae3,1929934761,Gesneria reticulata,Gesneria reticulata (Griseb.) Urb.,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,1987-02-16,1987,-70.52,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b43ffffff
9c6296c9-0647-4342-aeca-a2071a97b539,1929976036,Columnea domingensis,Columnea domingensis (Urb.) B.D.Morley,Gesneriaceae,Columnea,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.48,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
9cf0d9ea-2c3f-4219-8ac0-636d0444f6f7,1929983741,Lepidaploa sprengeliana,Lepidaploa sprengeliana (Sch.Bip.) H.Rob.,Asteraceae,Lepidaploa,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.52,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4effffff
9d9cb5bd-47aa-4710-84ce-9fbe00a90cf4,1929993247,Chrysophyllum argenteum,Chrysophyllum argenteum Jacq.,Sapotaceae,Chrysophyllum,SPECIES,PRESERVED_SPECIMEN,1980-07-17,1980,-70.42,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874cf27b0ffffff
9fbf9c07-368f-4fbe-b12a-93f708325221,1930023306,Cojoba arborea,Cojoba arborea var. cubensis (Bisse) Barneby & J.W.Grimes,Fabaceae,Cojoba,VARIETY,PRESERVED_SPECIMEN,1986-08-13,1986,-70.48,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
B8B5C409-97D9-49F5-9354-98EA7163B5A4,122921032,Cestrum macrophyllum,Cestrum macrophyllum Vent.,Solanaceae,Cestrum,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.4833,19.4917,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,09,01,MOCA,010901,874c89b4cffffff
E34C8594-D8F3-4243-810B-B87793C153BB,122965321,Lantana horrida,Lantana subcordata Urb.,Verbenaceae,Lantana,SPECIES,PRESERVED_SPECIMEN,1983-02-18,1983,-70.46,19.5419,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,09,01,MOCA,010901,874cf2793ffffff
E353125E-F118-4C3A-A76E-8CB79A2BE79E,123022012,Vitex heptaphylla,Vitex heptaphylla A.Juss.,Lamiaceae,Vitex,SPECIES,PRESERVED_SPECIMEN,1983-02-20,1983,-70.44,19.48,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,09,01,MOCA,010901,874cf26b0ffffff
S:VascularPlants:S11-32082,1096767692,Guettarda lindeniana,Guettarda lindeniana A.Rich.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
S:VascularPlants:S11-32114,1096767714,Malpighia macracantha,Malpighia macracantha Urb. & Nied.,Malpighiaceae,Malpighia,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.516667,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b6affffff
S:VascularPlants:S11-35829,1096771361,Coccoloba wrightii,Coccoloba wrightii Lindau,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
S:VascularPlants:S11-36068,1096771602,Piper glabrescens,Piper glabrescens (Miq.) C.DC.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1987-02-16,1987,-70.516667,19.5,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b41ffffff
S:VascularPlants:S11-36456,1096771980,Eugenia dictyophylla,Eugenia dictyophylla Urb.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
S:VascularPlants:S11-39114,1096774771,Palicourea eriantha,Palicourea eriantha DC.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
S:VascularPlants:S11-39219,1096774865,Anatherum glomeratum,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.",Poaceae,Anatherum,SPECIES,PRESERVED_SPECIMEN,1986-08-14,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
S:VascularPlants:S12-26472,1096794828,Miconia lima,Leandra lima (Desr.) Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-08-12,1986,-70.483333,19.491667,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4cffffff
S:VascularPlants:S12-26492,1096794866,Miconia lima,Leandra lima (Desr.) Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.5,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4cffffff
S:VascularPlants:S12-26617,1096794995,Miconia limoides,Leandra limoides (Urb.) Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
S:VascularPlants:S16-43518,2618401803,Lepidaploa sprengeliana,Lepidaploa sprengeliana (Sch.Bip.) H.Rob.,Asteraceae,Lepidaploa,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.516667,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4effffff
S:VascularPlants:S16-49015,2618575067,Baccharis myrsinites,Baccharis myrsinites Pers.,Asteraceae,Baccharis,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
S:VascularPlants:S16-5193,2618358751,Miconia ocampensis,Mecranium septentrionale Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,09,01,MOCA,010901,874c89b4dffffff
UCJEPS:UC:UC1964339,4856574790,Phoradendron hexastichum,Phoradendron hexastichum (DC.) Griseb.,Viscaceae,Phoradendron,SPECIES,PRESERVED_SPECIMEN,1986-08-14,1986,-70.483333,19.491667,NA,83a49751-4282-481e-a847-1c5c224a0551,,UC,09,01,MOCA,010901,874c89b4cffffff
a0304f52-a2cb-41f9-b4b2-c02e0df178ec,1930029269,Miconia hispidula,Calycogonium hispidulum Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4cffffff
a157d25a-639d-4cb3-a556-b34e591924ce,2270676177,Eugenia monticola,Eugenia monticola (Sw.) DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1986-08-12,1986,-70.4833,19.4917,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,09,01,MOCA,010901,874c89b4cffffff
a34ee07c-6850-45b7-b561-d7dda934cfea,1304606891,Solanum nudum,Solanum nudum Humb. & Bonpl. ex Dunal,Solanaceae,Solanum,SPECIES,OCCURRENCE,1987-02-17,1987,-70.5,19.516667,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,09,01,MOCA,010901,874c89b6affffff
a40ec635-9455-4a35-92b0-8232bfcaf120,1930088575,Peperomia obtusifolia,Peperomia obtusifolia var. obtusifolia,Piperaceae,Peperomia,VARIETY,PRESERVED_SPECIMEN,1987-02-16,1987,-70.52,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b43ffffff
a443380a-39a6-4986-a2f4-c0780b7f5047,1457799791,Miconia hispidula,"Miconia hispidula (Cogn.) Judd, Bécquer & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-08-13,1986,-70.483333,19.491667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,09,01,MOCA,010901,874c89b4cffffff
a5c4446c-e0d2-41dc-bf0d-5133ed36b1e9,1304889469,Cajanus cajan,Cajanus cajan (L.) Huth,Fabaceae,Cajanus,SPECIES,OCCURRENCE,,NA,-70.55,19.433333,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,USDA_NPGS,,09,01,MOCA,010901,874c89a71ffffff
ab3dbe5f-7011-4add-8923-4adfc858fe98,1930188176,Juglans jamaicensis,Juglans jamaicensis C.DC.,Juglandaceae,Juglans,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
ac91d4c1-66b9-4495-89cc-3960a5e5603b,1930207298,Ruellia coccinea,Ruellia coccinea (L.) Vahl,Acanthaceae,Ruellia,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
acc5f3b9-abba-4327-8c75-4b0802b2c33f,1457802653,Miconia angustilamina,Miconia angustilamina (Judd & Skean) Judd & Ionta,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,09,01,MOCA,010901,874c89b4dffffff
add03def-6a28-4387-a87e-f6244a3b4021,1930224773,Asplenium juglandifolium,Asplenium juglandifolium Lam.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1986-08-14,1986,-70.48,19.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
ae8c2640-50c8-48d1-b365-4009dde162f0,1930235159,Lomariopsis kunzeana,Lomariopsis kunzeana (C.Presl ex Underw.) Holttum,Lomariopsidaceae,Lomariopsis,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.517,19.517,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b40ffffff
af586c04-dcff-45fc-aef3-4ef07656d7c4,1930246164,Miconia angustilamina,Clidemia angustilamina Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.48,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
b4f9e9e8-03a5-46bf-bf3f-3466aafcf3c0,1930325869,Polytaenium lineatum,Polytaenium lanceolatum (Sw.) Desv.,Pteridaceae,Polytaenium,SPECIES,PRESERVED_SPECIMEN,1987-02-16,1987,-70.52,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b43ffffff
b600c495-0731-4455-aac9-e479599a025d,1457805859,Miconia lima,Miconia lima (Desr.) M.Gómez,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-08-12,1986,-70.483333,19.491667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,09,01,MOCA,010901,874c89b4cffffff
b69a68f7-742f-4a87-9bba-9b9f565e6ab3,1930348505,Anemia adiantifolia,Anemia adiantifolia (L.) Sw.,Anemiaceae,Anemia,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
b6ab3ad4-b3e6-4884-85db-a5cb19bc7496,1457806076,Miconia ocampensis,"Miconia ocampensis Skean, Judd & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,09,01,MOCA,010901,874c89b4dffffff
b76697d1-4c3a-4731-b9ee-e026b50a6a32,1930360616,Hymenophyllum Sm.,Hymenophyllum Sm.,Hymenophyllaceae,Hymenophyllum,GENUS,PRESERVED_SPECIMEN,1986-07-30,1986,-70.48,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
b7969dbf-613c-48c0-8e93-7f6ee7d4bb3d,1930363396,Parapolystichum confine,Lastreopsis confinis (C.Chr.) Greuter & R.Rankin,Dryopteridaceae,Parapolystichum,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4cffffff
b888903e-c8c1-4185-a7de-d9eea6b8ecc0,1930375987,Baccharis myrsinites,Baccharis myrsinites Pers.,Asteraceae,Baccharis,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4cffffff
bbb91f86-9fe0-4ef4-84c1-bd74c19c439f,1930421673,Diplazium unilobum,Diplazium unilobum (Poir.) Hieron.,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1987-02-16,1987,-70.52,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b43ffffff
bc198af7-4a7f-4a9e-8e9b-2f9e8449271c,1457807991,Miconia lima,Miconia lima (Desr.) M.Gómez,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.483333,19.483333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,09,01,MOCA,010901,874c89b4dffffff
bc571153-e4e9-4136-b6d4-201aeff191af,1930430041,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1986-07-30,1986,-70.48,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
bc5bbbc9-210a-4bf3-9a28-6b0da11f3546,1930431536,Piper amalago,Piper amalago L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1986-07-30,1986,-70.48,19.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b4dffffff
be7a7245-c600-4b8e-ba0d-edbcfee2ba8c,1930460803,Polystichopsis chaerophylloides,Polystichopsis chaerophylloides (Poir.) C.V.Morton,Dryopteridaceae,Polystichopsis,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
bf318395-f1d9-41f5-a960-80b404d90517,1930470692,Gesneria reticulata,Gesneria reticulata (Griseb.) Urb.,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
bfa3c4f7-fd94-4e82-aa38-5522aa7fe90e,1930476696,Ichnanthus pallens,Ichnanthus pallens (Sw.) Munro ex Benth.,Poaceae,Ichnanthus,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
bfbbf1df-cddb-4fcc-8ebe-d80328ff5c58,1930478892,Coccoloba wrightii,Coccoloba wrightii Lindau,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1987-02-17,1987,-70.5,19.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b45ffffff
c08ec061-aa40-465c-a4d0-3c043a57073a,1930490038,Diplazium unilobum,Diplazium unilobum (Poir.) Hieron.,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1987-02-16,1987,-70.52,19.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,09,01,MOCA,010901,874c89b43ffffff
