occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
F3C57C0E-1C14-4ABF-A310-2DE1BE05C0CD,122964396,Lantana L.,Lantana L.,Verbenaceae,Lantana,GENUS,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
FAF47F3B-6ED7-4DA9-9D2D-0AA63B863170,1503216896,Echites umbellatus,Echites umbellatus Jacq.,Apocynaceae,Echites,SPECIES,PRESERVED_SPECIMEN,1981-06-11,1981,-69.1,18.4167,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,23,03,RAMÓN SANTANA,092303,874cd5bb1ffffff
S:VascularPlants:S11-26363,1096763209,Buxus glomerata,Buxus glomerata (Griseb.) Müll.Arg.,Buxaceae,Buxus,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
S:VascularPlants:S11-3179,1096767403,Pluchea carolinensis,Pluchea carolinensis (Jacq.) G.Don,Asteraceae,Pluchea,SPECIES,PRESERVED_SPECIMEN,2006-07-06,2006,-69.0925,18.437778,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd5bb5ffffff
S:VascularPlants:S14-28142,1096849880,Isidorea pungens,Isidorea pungens (Lam.) B.L.Rob.,Rubiaceae,Isidorea,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
S:VascularPlants:S15-60324,2618553845,Solanum seaforthianum,Solanum seaforthianum Andrews,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1992-10-29,1992,-69.2,18.45,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd58c3ffffff
S:VascularPlants:S17-22402,2618582252,Goetzea ekmanii,Goetzea ekmanii O.E.Schulz,Solanaceae,Goetzea,SPECIES,PRESERVED_SPECIMEN,1992-10-02,1992,-69.1,18.4,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
S:VascularPlants:S17-22459,2618587257,Coeloneurum ferrugineum,Coeloneurum ferrugineum (Spreng.) Urb.,Solanaceae,Coeloneurum,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
S:VascularPlants:S23-36448,5922507615,Sideroxylon obovatum,Sideroxylon obovatum Lam.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
S:VascularPlants:S24-3947,5922483785,Sideroxylon salicifolium,Sideroxylon salicifolium (L.) Lam.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
UCJEPS:UC:UC1460927,4856548706,Hypnea musciformis,Hypnea musciformis (Wulfen) Lamouroux,Cystocloniaceae,Hypnea,SPECIES,PRESERVED_SPECIMEN,,NA,-69.196512,18.430672,301,e3dca178-5cef-456e-b3b0-6dc4b02bbd16,,UC,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
a037ad01-9d3c-4ca5-9a2f-ff57d42181b7,1930029463,Erythroxylum brevipes,Erythroxylum brevipes DC.,Erythroxylaceae,Erythroxylum,SPECIES,PRESERVED_SPECIMEN,1973-05-19/1973-05-20,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
a50feff5-fc4f-4127-aaa4-fc74ddbc273d,1930101372,Chamaecrista lineata,Chamaecrista lineata var. brachyloba (Griseb.) H.S.Irwin & Barneby,Fabaceae,Chamaecrista,VARIETY,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
a73328f1-0361-4887-9c6e-b1a30df70848,1930130899,Distimake dissectus,Merremia dissecta (Jacq.) Hallier fil.,Convolvulaceae,Distimake,SPECIES,PRESERVED_SPECIMEN,1973-04-20/1973-05-19,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
a76319eb-b9d3-4f8c-a7f3-912c00541c15,1930133723,Hypnea musciformis,Hypnea musciformis (Wulfen) Lamouroux,Cystocloniaceae,Hypnea,SPECIES,PRESERVED_SPECIMEN,1976-07-06,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
a8279316-9363-45c4-81ec-c3461c47f7d6,1930143973,Euphorbia mesembryanthemifolia,Euphorbia mesembryanthemifolia Jacq.,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1973-05-19/1973-05-20,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
a8ba78c1-112a-4274-b472-289f73ce4182,1930153142,Myrcia neosintenisii,Calyptranthes sintenisii Kiaersk.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1960-07-31,1960,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
a8e74841-6ee1-424e-9129-a692c576bf08,1930155003,Digenea simplex,Digenea simplex (Wulfen) C. Agardh,Rhodomelaceae,Digenea,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
a9fbcb5a-88c4-4f08-b8ce-1ada5aa3a953,1930170843,Argythamnia candicans,Argythamnia candicans Sw.,Euphorbiaceae,Argythamnia,SPECIES,PRESERVED_SPECIMEN,1973-04-20/1973-05-19,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
aa413274-c8f5-469d-86ab-00fac04c3209,1930175262,Manilkara jaimiqui,Manilkara jaimiqui subsp. haitensis (Cronquist) Cronquist,Sapotaceae,Manilkara,SUBSPECIES,PRESERVED_SPECIMEN,1987-05-15,1987,-69.1,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd585bffffff
abbad166-2b10-4c13-beac-952c7f3f5672,1930195502,Sida acuta,Sida acuta Burm.fil.,Malvaceae,Sida,SPECIES,PRESERVED_SPECIMEN,1980-11-25,1980,-69.15,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ebffffff
ad44937e-2831-46cb-8ceb-758107ad57cf,1930217176,Tiffaniella saccarhiza,Tiffaniella saccarhiza (Setchell & Gardner) Doty,Wrangeliaceae,Tiffaniella,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
adbd98f1-14ca-40c7-80dd-6cc23934cf32,1930224135,Gossypium barbadense,Gossypium barbadense L.,Malvaceae,Gossypium,SPECIES,PRESERVED_SPECIMEN,1980-11-25,1980,-69.15,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ebffffff
b0b59c6a-af4f-43a0-9a7b-f60aad16749b,1930264888,Buxus glomerata,Buxus glomerata (Griseb.) Müll.Arg.,Buxaceae,Buxus,SPECIES,PRESERVED_SPECIMEN,1981-06-11,1981,-69.1,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5bb1ffffff
b0eb405e-6228-4f3a-af06-b1116adc9e78,1930268264,Citharexylum spinosum,Citharexylum spinosum L.,Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
b4111d74-8b5f-4181-8f23-2a4956edec55,1930312779,Galaxaura obtusata,Galaxaura obtusata (Ellis & Solander) Lamouroux,Galaxauraceae,Galaxaura,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
b5a19c9b-0a38-4169-a2d6-505986cf6832,1930335035,Eugenia ligustrina,Eugenia ligustrina (Sw.) Willd.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1973-04-07,1973,-69.09985,18.399641,4206.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
b95b0783-55c1-4ccc-9c35-9155799db7fd,4142989954,Exostema acuminatum,Exostema acuminatum Urb.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
bbfd98ec-7ddc-4293-bea9-e2974281e924,1930425093,Portulaca oleracea,Portulaca oleracea L.,Portulacaceae,Portulaca,SPECIES,PRESERVED_SPECIMEN,1973-05-19/1973-05-20,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
c1b74951-33c8-4628-97fb-d74b905150c6,1930506359,Carica papaya,Carica papaya L.,Caricaceae,Carica,SPECIES,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
c518eb9c-5153-4464-977d-00b6f6dbc5ec,1304352477,Solanum seaforthianum,Solanum seaforthianum Andrews,Solanaceae,Solanum,SPECIES,OCCURRENCE,1992-10-29,1992,-69.2,18.45,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,23,03,RAMÓN SANTANA,092303,874cd58c3ffffff
c5fd86ea-6154-462b-b692-2594de7f39cd,2028416859,Caulerpa sertularioides,Caulerpa sertularioides (S. G. Gmelin) Howe,Caulerpaceae,Caulerpa,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.196512,18.430672,2000,31b346f9-1a91-4688-af40-5a50a261c572,DUKE,,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
c7eb9db1-7de6-4c7d-9667-6fcf48222377,1930594036,Borrichia arborescens,Borrichia arborescens (L.) DC.,Asteraceae,Borrichia,SPECIES,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
c8df57eb-f7ae-4a5e-857f-cd42663193f2,5833108565,Hamelia patens,Hamelia patens Jacq.,Rubiaceae,Hamelia,SPECIES,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,1000,453e3294-97ef-4e1c-87cb-1ef7c5351d8e,DEK,,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
c95e2348-ef37-482e-8253-e93084f4ec17,1930614851,Bryothamnion triquetrum,Bryothamnion triquetrum (S.G.Gmel.) M.Howe,Rhodomelaceae,Alsidium,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
cbbcdd56-8eb0-4e1a-8836-1e25ba09b80d,1930647579,Heteropterys laurifolia,Heteropterys laurifolia (L.) A.Juss.,Malpighiaceae,Heteropterys,SPECIES,PRESERVED_SPECIMEN,1987-05-15,1987,-69.1,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd585bffffff
cd3e0f75-fb7b-4b46-86ff-475fb1e901a9,1930668923,Myriopus volubilis,Myriopus volubilis (L.) Small,Heliotropiaceae,Myriopus,SPECIES,PRESERVED_SPECIMEN,1981-02-06,1981,-69.12,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5bb4ffffff
d0e76566-3427-41e6-8643-b6e0fa0d1551,1930720501,Erithalis fruticosa,Erithalis fruticosa L.,Rubiaceae,Erithalis,SPECIES,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
d243d073-a9ad-4afa-a84b-9bb190d62dc9,1930739359,Aspidosperma cuspa,Aspidosperma cuspa (Kunth) S.F.Blake ex Pittier,Apocynaceae,Aspidosperma,SPECIES,PRESERVED_SPECIMEN,1973-05-19/1973-05-20,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
d27bfdcd-e415-409a-aa3c-eee52f4ee91e,1930742085,Combretum laxum,Combretum laxum Jacq.,Combretaceae,Combretum,SPECIES,PRESERVED_SPECIMEN,1975-06-14,1975,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
d317914c-8935-46d5-924e-40ae5cabf951,1930750792,Lagascea mollis,Lagascea mollis Cav.,Asteraceae,Lagascea,SPECIES,PRESERVED_SPECIMEN,1980-11-25,1980,-69.15,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ebffffff
d57c8885-b0d7-4d60-ad0c-d36e01ce3e73,1930785336,Cladophora fascicularis,"Cladophora fascicularis (Mertens ex C.Agardh Kuetzing, 1843)",Cladophoraceae,Cladophora,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
d6dbfea4-898c-46ba-b815-65f9613f6517,1930804486,Eugenia biflora,Eugenia biflora (L.) DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1973-05-19/1973-05-20,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
d8b6567e-fb77-49df-ac25-feb43ca03e05,1930830983,Guazuma ulmifolia,Guazuma ulmifolia Lam.,Malvaceae,Guazuma,SPECIES,PRESERVED_SPECIMEN,1981-02-06,1981,-69.12,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5bb4ffffff
dda786ea-178d-4fa0-8406-6a73be90e073,1930901331,Hypnea musciformis,Hypnea musciformis (Wulfen) Lamouroux,Cystocloniaceae,Hypnea,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
de16a003-223a-4ecf-9773-4199f6987b1e,1930907282,Eumachia microdon,Margaritopsis microdon (DC.) C.M.Taylor,Rubiaceae,Eumachia,SPECIES,PRESERVED_SPECIMEN,1981-02-06,1981,-69.12,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5bb4ffffff
e20d786a-420e-49b3-a01d-bd8aed21ef97,1930963716,Euphorbia prostrata,Euphorbia prostrata Aiton,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1973-05-19/1973-05-20,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
e29011e0-5a66-4929-8cee-558e692817d3,1930970347,Eleusine indica,Eleusine indica (L.) Gaertn.,Poaceae,Eleusine,SPECIES,PRESERVED_SPECIMEN,1973-05-18/1973-05-19,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
e2caf065-9544-4cc1-b1e9-b26ded39995f,1930974694,Distimake aegyptius,Merremia aegyptia (L.) Urb.,Convolvulaceae,Distimake,SPECIES,PRESERVED_SPECIMEN,1980-11-25,1980,-69.15,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ebffffff
e43e875b-cd13-40cb-ab45-2e4c0ee6e12f,1930994370,Gracilaria verrucosa,Gracilaria verrucosa (Hudson) Papenfuss,Gracilariaceae,Gracilaria,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
e898d148-a0f3-4cab-9ae1-835c4ba00b5f,1931055965,Psiguria pedata,Psiguria pedata (L.) R.A.Howard,Cucurbitaceae,Psiguria,SPECIES,PRESERVED_SPECIMEN,1981-06-11,1981,-69.1,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5bb1ffffff
e97fdf16-1e34-404a-8336-fd90efecefbb,1931068682,Vitex petitia,Petitia domingensis Jacq.,Lamiaceae,Vitex,SPECIES,PRESERVED_SPECIMEN,1987-05-15,1987,-69.1,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd585bffffff
ec7753e1-7afe-4373-98b3-8d0a9a1af3fb,1931110322,Hura crepitans,Hura crepitans L.,Euphorbiaceae,Hura,SPECIES,PRESERVED_SPECIMEN,1980-11-25,1980,-69.18,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58caffffff
eeb1de2d-af08-47e2-b443-555d1431e84e,1931141135,Crossopetalum rhacoma,Crossopetalum rhacoma Crantz,Celastraceae,Crossopetalum,SPECIES,PRESERVED_SPECIMEN,1973-05-19/1973-05-20,1973,-69.100002,18.400014,2511.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
ef971deb-a592-4090-a134-af4c4b205952,2270466561,Eugenia rhombea,Eugenia rhombea (O.Berg) Krug & Urb. ex Urb.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
efa053eb-fc08-498f-bcda-2caee19f29af,1931153658,Combretum laxum,Combretum laxum Jacq.,Combretaceae,Combretum,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
f1800ee8-7f56-49a6-bc1d-2e891c4354be,4536730368,Solanum seaforthianum,Solanum seaforthianum Andrews,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1992-10-29,1992,-69.2,18.45,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,23,03,RAMÓN SANTANA,092303,874cd58c3ffffff
f7b4b8c9-6e37-4cf3-9389-e6394175fe89,1931268345,Chondria leptacremon,Chondria leptacremon (Goodenough & Wood.) Agardh,Rhodomelaceae,Chondria,SPECIES,PRESERVED_SPECIMEN,1976-07-07,1976,-69.194505,18.437733,786.98,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd58ddffffff
f9961781-2b8f-4a96-81e1-9b9107d48c22,1931294681,Capsicum annuum,Capsicum annuum var. annuum,Solanaceae,Capsicum,VARIETY,PRESERVED_SPECIMEN,1980-07-31,1980,-69.1,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
fa5d9b63-298b-489a-8593-f81413235fdd,1931307192,Passiflora suberosa,Passiflora suberosa L.,Passifloraceae,Passiflora,SPECIES,PRESERVED_SPECIMEN,1981-06-11,1981,-69.1,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,03,RAMÓN SANTANA,092303,874cd5bb1ffffff
http://n2t.net/ark:/65665/311312a92-ba91-4e4a-a51c-244dae574739,1317591058,Solanum seaforthianum,Solanum seaforthianum Andrews,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1992-10-29,1992,-69.2,18.45,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd58c3ffffff
http://n2t.net/ark:/65665/32f8e9583-7191-4351-84c1-50a8e24a6217,1318277777,Aspidosperma cuspa,Aspidosperma cuspa (Kunth) S.F.Blake ex Pittier,Apocynaceae,Aspidosperma,SPECIES,PRESERVED_SPECIMEN,1981-06-11,1981,-69.1,18.42,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd5bb1ffffff
http://n2t.net/ark:/65665/3467a62a5-8315-4f6e-8cdb-6720ce920341,1318796149,Combretum laxum,Combretum laxum Jacq.,Combretaceae,Combretum,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
http://n2t.net/ark:/65665/37baabf4c-2f2d-4cfe-ad10-44f6bcb4ef70,1319998044,Stenostomum lucidum,Stenostomum lucidum (Sw.) C.F.Gaertn.,Rubiaceae,Stenostomum,SPECIES,PRESERVED_SPECIMEN,1987-05-15,1987,-69.1,18.45,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd585bffffff
http://n2t.net/ark:/65665/38f2dd52c-2e08-4a91-85fa-ec1f9f87721d,1320439003,Eumachia nutans,Margaritopsis nutans (Sw.) C.M.Taylor,Rubiaceae,Eumachia,SPECIES,PRESERVED_SPECIMEN,1986-06-21,1986,-69.17,18.43,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd58c8ffffff
http://n2t.net/ark:/65665/39478d8be-4a54-4cd8-a511-2b6ff16cd5cb,1320558661,Libidibia monosperma,Libidibia monosperma (Tul.) Gagnon & G.P.Lewis,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,1992-10-29,1992,-69.2,18.45,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd58c3ffffff
http://n2t.net/ark:/65665/3949ea392-1103-4725-9f9a-f18cdbda9bd2,1320562112,Schaefferia frutescens,Schaefferia frutescens Jacq.,Celastraceae,Schaefferia,SPECIES,PRESERVED_SPECIMEN,1986-06-21,1986,-69.17,18.43,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd58c8ffffff
http://n2t.net/ark:/65665/3af6cdd8d-5d6c-488d-b806-7b8d26a6a5d2,1321169242,Krugiodendron ferreum,Krugiodendron ferreum (Vahl) Urb.,Rhamnaceae,Krugiodendron,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
http://n2t.net/ark:/65665/3d612eee1-ee7b-40a2-b77a-bd095b44058c,1322041108,Coeloneurum ferrugineum,Coeloneurum ferrugineum (Spreng.) Urb.,Solanaceae,Coeloneurum,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
http://n2t.net/ark:/65665/3e3b93a90-92b8-4af8-9104-57a38e9b8d76,1322350226,Trichilia pallida,Trichilia pallida Sw.,Meliaceae,Trichilia,SPECIES,PRESERVED_SPECIMEN,1986-06-20,1986,-69.1,18.4,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
http://specimens.kew.org/herbarium/K000088719,912137693,Juniperus gracilior var. gracilior,Juniperus gracilior var. gracilior,Cupressaceae,Juniperus,VARIETY,PRESERVED_SPECIMEN,1929-10-09T00:00,1929,-69.15,18.583333,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,03,RAMÓN SANTANA,092303,874cd582affffff
http://specimens.kew.org/herbarium/K000775780,5060678587,Strumpfia maritima,Strumpfia maritima Jacq.,Rubiaceae,Strumpfia,SPECIES,PRESERVED_SPECIMEN,2009-07-26T00:00,2009,-69.087321,18.397469,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
http://specimens.kew.org/herbarium/K001002531,1451071991,Eugenia laevis,Eugenia laevis O.Berg,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1973-05-19T00:00,1973,-69.099722,18.408333,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
http://specimens.kew.org/herbarium/K001002532,1451072002,Eugenia laevis,Eugenia laevis O.Berg,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1973-05-19T00:00,1973,-69.099722,18.408333,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
http://specimens.kew.org/herbarium/K001002533,1451072008,Eugenia laevis,Eugenia laevis O.Berg,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1973-05-19T00:00,1973,-69.099722,18.408333,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,03,RAMÓN SANTANA,092303,874cd5b86ffffff
