occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://herbarium.bgbm.org/object/B101278084,5152900326,Erythroxylum williamsii,Erythroxylum williamsii Standl. ex Plowman,Erythroxylaceae,Erythroxylum,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278086,5152907326,Croton origanifolius,Croton origanifolius Lam.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278087,5152921325,Croton linearis,Croton linearis Jacq.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278088,5152903320,Casearia comocladifolia,Casearia comocladifolia Vent.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278188,5152908326,Sapium daphnoides,Sapium daphnoides Griseb.,Euphorbiaceae,Sapium,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278230,5152910329,Cestrum mononeurum,Cestrum mononeurum Urb. & Ekman,Solanaceae,Cestrum,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278231,5152912330,Ocotea acarina,Ocotea acarina C.K.Allen,Lauraceae,Ocotea,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278232,5152913336,Stenostomum apiculatum,Stenostomum apiculatum Britton & Standl.,Rubiaceae,Stenostomum,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278233,5152915331,Guettarda pungens,Guettarda pungens Urb.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278234,5152905329,Sapium daphnoides,Sapium daphnoides Griseb.,Euphorbiaceae,Sapium,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
