occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
027fb004-79fe-48e7-9bf5-0e21d0109f08,1927802704,Ophioglossum reticulatum,Ophioglossum reticulatum L.,Ophioglossaceae,Ophioglossum,SPECIES,PRESERVED_SPECIMEN,1982-07-15,1982,-70.37,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46c3ffffff
02b1bc99-6fda-4cb2-a9e5-b4da43c7c78d,1927805533,Racopilum tomentosum,Racopilum tomentosum (Hedw.) Brid.,Racopilaceae,Racopilum,SPECIES,PRESERVED_SPECIMEN,1981-11-26,1981,-70.38,18.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46c2ffffff
03295493-8E9C-46D4-B9BE-F178E94E05B0,1503218492,Coccoloba fuertesii,Coccoloba fuertesii Urb.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1982-07-14,1982,-70.3667,18.4667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,17,01,BANÍ,051701,874cd46c3ffffff
035009d2-8603-4483-a093-4748b10e5ccf,1927815574,Ocimum campechianum,Ocimum campechianum Mill.,Lamiaceae,Ocimum,SPECIES,PRESERVED_SPECIMEN,1981-05-07,1981,-70.43,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d72ffffff
03C88798FFAB2251FF1B76FE609A3EE7.mc.3B093CD3FFA82250FB60750C662238F6,4406508331,Bouteloua juncea,Bouteloua juncea (Desv. ex P.Beauv.) Hitchc.,Poaceae,Bouteloua,SPECIES,MATERIAL_CITATION,1982-07-23,1982,-70.46667,18.216667,NA,79245429-948f-4c7f-bff9-b98ecb35c448,JBSD,,17,01,BANÍ,051701,874cd0cecffffff
03C88798FFAB2251FF1B76FE609A3EE7.mc.3B093CD3FFA82250FC5875B967D4372E,4406508335,Bouteloua juncea,Bouteloua juncea (Desv. ex P.Beauv.) Hitchc.,Poaceae,Bouteloua,SPECIES,MATERIAL_CITATION,2018-06-19,2018,-70.4125,18.231556,NA,79245429-948f-4c7f-bff9-b98ecb35c448,"JBSD, HUAA, USON",,17,01,BANÍ,051701,874cd0c42ffffff
048efd5a-f629-4eea-b3ad-780e94531781,1927832193,Amyris diatrypa,Amyris diatrypa Spreng.,Rutaceae,Amyris,SPECIES,PRESERVED_SPECIMEN,1966-01-15,1966,-70.329748,18.280969,2785.69,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c65ffffff
04F215D6-2A4C-448A-9252-097D1BEB7E9B,153275281,Eugenia chrootricha,Eugenia chrootricha Urb. & Ekman,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.4667,18.4333,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,17,01,BANÍ,051701,874cd0d01ffffff
05285e05-8d4d-4649-851b-b085eb3269f7,4125987301,Pecluma dulcis,Polypodium sororium Humb. & Bonpl. ex Willd.,Polypodiaceae,Pecluma,SPECIES,PRESERVED_SPECIMEN,2019-08-29,2019,-70.333333,18.266667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd0c61ffffff
05467f35-18ee-4734-862c-41321b76d798,1927842085,Coccothrinax spissa,Coccothrinax spissa L.H.Bailey,Arecaceae,Coccothrinax,SPECIES,PRESERVED_SPECIMEN,1984-07-13,1984,-70.3,18.2583,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0893ffffff
