occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
a222474f-fd4e-4c9e-8dcb-bc650609bd2b,1930056959,Lygodium venustum,Lygodium venustum Sw.,Lygodiaceae,Lygodium,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
a3af096a-24a0-46d9-bbb7-89d2d4c9ad38,1930081682,Notopleura uliginosa,Notopleura uliginosa (Sw.) Bremek.,Rubiaceae,Notopleura,SPECIES,PRESERVED_SPECIMEN,1988-06-08,1988,-70.03,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd416effffff
a59b7476-e529-4a53-9cf0-be23a8dfe028,1930108805,Asplenium salicifolium,Asplenium salicifolium L.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1988-06-08,1988,-70.03,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd416effffff
a5b129eb-fd9e-4530-bc71-284f736d86c2,1930109968,Faramea occidentalis,Faramea occidentalis (L.) A.Rich.,Rubiaceae,Faramea,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
a6a3c02d-6cfc-442f-980f-6048ce93c7cc,1930122999,Laportea aestuans,Laportea aestuans (L.) Chew,Urticaceae,Laportea,SPECIES,PRESERVED_SPECIMEN,1971-12-11,1971,-70.147831,19.050102,3096.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4121ffffff
a7264c0b-648a-4e69-a557-7fb1fc3a402c,1457800733,Pteris longifolia,Pteris longifolia L.,Pteridaceae,Pteris,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.05,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,24,01,COTUÍ,022401,874cd48d3ffffff
a7bae4f4-0787-40c7-bd68-a355f8254cd9,1930138021,Piper peltatum,Piper peltatum L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
a8498336-2f04-4dfd-9fe0-1b20ee79359c,1930146150,Acalypha hispida,Acalypha hispida Burm.fil.,Euphorbiaceae,Acalypha,SPECIES,PRESERVED_SPECIMEN,1981-01-29,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
a9b6793e-7125-4f18-9726-cabbe5f793be,1930167348,Cyathea arborea,Cyathea arborea (L.) Sm.,Cyatheaceae,Cyathea,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
a9e113e9-5c17-497b-9e67-36e702d2bb16,2270522044,Piper L.,Piper L.,Piperaceae,Piper,GENUS,PRESERVED_SPECIMEN,2002-08-05,2002,-70.21567,18.86733,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,24,01,COTUÍ,022401,874cd401cffffff
aa0212ec-3fb2-4d83-9a62-3957897241f5,1930171041,Tradescantia zanonia,Tradescantia zanonia (L.) Sw.,Commelinaceae,Tradescantia,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
ab0082a0-7787-461f-8e01-250289f4ad6a,1930186239,Pavonia fruticosa,Pavonia fruticosa (Mill.) Fawc. & Rendle,Malvaceae,Pavonia,SPECIES,PRESERVED_SPECIMEN,1981-01-29,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
af694883-600b-41d7-82f8-cc7b2529c89e,1930247235,Helicodontium capillare,Helicodontium capillare (Hedw.) A. Jaeger,Brachytheciaceae,Helicodontium,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
afc8385f-1086-405b-8394-af6ae18bf56f,1930251983,Gibasis geniculata,Gibasis geniculata (Jacq.) Rohweder,Commelinaceae,Gibasis,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
b048613c-5e4a-4036-b290-8764b9621b55,1930259482,Eryngium foetidum,Eryngium foetidum L.,Apiaceae,Eryngium,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
b0c15a4b-f8c7-41bf-8f13-508df0487575,1930265865,Palicourea crocea,Palicourea crocea (Sw.) Schult.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
b210c4b4-8678-4529-86bc-5d563627cbb0,1930285146,Adiantum pyramidale,Adiantum pyramidale (L.) Willd.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd48d3ffffff
b2480ba8-a78c-4c01-8f67-76977c4ac018,1930287976,Fimbristylis littoralis,Fimbristylis littoralis Gaudich.,Cyperaceae,Fimbristylis,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd412dffffff
b27ba0e3-625b-429c-8fc5-3d180c57fcf5,2270507652,Mouriri Aubl.,Mouriri Aubl.,Melastomataceae,Mouriri,GENUS,PRESERVED_SPECIMEN,1981-08-13,1981,-70.3167,19.05,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,24,01,COTUÍ,022401,874cd4c59ffffff
b28b7b98-5426-4d4a-8cec-29e92992174d,1930291771,Palicourea justiciifolia,Psychotria nervosa Benth.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1981-08-19,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
b48f2e47-9e60-418b-8b90-3f31b327b481,1930320013,Sabdariffa furcellata,Hibiscus furcellatus Desr.,Malvaceae,Sabdariffa,SPECIES,PRESERVED_SPECIMEN,1971-11-11,1971,-70.147831,19.050102,3096.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4121ffffff
b4f4d2f8-b811-42ca-ba50-8a6866df23f8,1930325365,Chromolaena odorata,Chromolaena odorata (L.) R.M.King & H.Rob.,Asteraceae,Chromolaena,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
b62546e3-d062-4195-8fd0-64e184b3541d,1930345104,Asplenium cristatum,Asplenium cristatum Lam.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
b6a27d42-99ff-4137-a7ed-9841b448f701,1930349143,Trichomanes L.,Trichomanes L.,Hymenophyllaceae,Trichomanes,GENUS,PRESERVED_SPECIMEN,1981-08-19,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
b75f49d2-995b-4ffa-92c5-90a5dec5c24c,1930359957,Heteranthera reniformis,Heteranthera reniformis Ruiz & Pav.,Pontederiaceae,Heteranthera,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.17,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
b78280e4-2930-4ce1-a105-819cbdcb200f,1930361680,Fimbristylis littoralis,Fimbristylis littoralis Gaudich.,Cyperaceae,Fimbristylis,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
b880cfea-8940-4dd8-beaf-182c092a0802,1930376021,Doryopteris pedata,Doryopteris pedata (L.) Fée,Pteridaceae,Doryopteris,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
b8919966-227c-4572-b9ee-2532c2092aff,1930377315,Macroptilium lathyroides,Macroptilium lathyroides (L.) Urb.,Fabaceae,Macroptilium,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
b8e08abc-4e81-453a-aefa-71fb0b34a858,1930381239,Chamaecrista nictitans,Chamaecrista nictitans var. glabrata (Vogel) H.S.Irwin & Barneby,Fabaceae,Chamaecrista,VARIETY,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
b9763f21-06ba-497c-a8d1-d4a270254f55,1930389760,Adiantum pulverulentum,Adiantum pulverulentum L.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1981-01-29,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
b9eead1a-1c5c-4975-92d3-47630530827b,1930396350,Piriqueta cistoides,Piriqueta cistoides (L.) Mey. ex Steud.,Passifloraceae,Piriqueta,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd412dffffff
bb091508-c386-4d3a-98bc-f50b2ff93e23,4079747946,Entada gigas,Entada gigas (L.) Fawc. & Rendle,Fabaceae,Entada,SPECIES,PRESERVED_SPECIMEN,1954-07-18,1954,-70.216941,18.920712,780,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,24,01,COTUÍ,022401,874cd4031ffffff
bf07348d-be66-4eec-809b-ab28887742f1,1930468461,Pecluma pectinata,Pecluma pectinata (L.) M.G.Price,Polypodiaceae,Pecluma,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
c0f3f5b7-a9da-41bf-a0a8-a2115d5c3adc,5822161425,Peperomia serpens,Peperomia serpens (Sw.) G.Don,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.183333,18.916667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,24,01,COTUÍ,022401,874cd4004ffffff
c266d627-42ec-4bfb-8b32-8149f5100348,1930515971,Inga vera,Inga vera subsp. vera,Fabaceae,Inga,SUBSPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
c292f21b-d77c-4335-82c0-7d7425c68f94,5106970407,Cyperus imbricatus,Cyperus imbricatus Retz.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.183333,18.916667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,24,01,COTUÍ,022401,874cd4004ffffff
c3427bbe-c1b2-4c3b-8ffd-418383f49e66,1930528163,Inga edulis,Inga edulis Mart.,Fabaceae,Inga,SPECIES,PRESERVED_SPECIMEN,1986-11-14,1986,-70.13,19,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd412bffffff
c3536d17-fdb1-4f8a-881f-04162feb9d0a,1457810468,Miconia pyrifolia,Miconia pyrifolia Naudin,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.2,18.95,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,24,01,COTUÍ,022401,874cd4026ffffff
c3e57e95-57c0-4b64-a477-d66210c79fc6,5833109014,Psychotria nervosa,Psychotria nervosa Sw.,Rubiaceae,Psychotria,SPECIES,PRESERVED_SPECIMEN,1981-08-19,1981,-70.309275,19.050658,700,453e3294-97ef-4e1c-87cb-1ef7c5351d8e,DEK,,24,01,COTUÍ,022401,874cd4c59ffffff
c64055a4-9ff5-43c4-a0d1-cdca01889263,1930570465,Chamaecrista diphylla,Chamaecrista diphylla (L.) Greene,Fabaceae,Chamaecrista,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
c6895cbe-a76e-4f88-b8b0-4218e8ebe5ab,1930574430,Cyperus iria,Cyperus iria L.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd412dffffff
c88e8f10-521d-431b-9eb2-01abbe4d7c5f,1930603086,Nephrolepis hirsutula,Nephrolepis hirsutula (G.Forst.) C.Presl,Nephrolepidaceae,Nephrolepis,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
c9f55137-d03d-4575-ad47-2726d529c58d,1930622903,Plumeria magna,Plumeria magna Zanoni & M.M.Mejía,Apocynaceae,Plumeria,SPECIES,PRESERVED_SPECIMEN,1989-04-21,1989,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
ca7ebbcc-0699-4e31-9bbf-2288c344680a,1930630382,Adiantum pulverulentum,Adiantum pulverulentum L.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
cac8f124-0b8a-48f7-afc6-d6c3a7b6b859,1930634620,Commelina Plum. ex L.,Commelina Plum. ex L.,Commelinaceae,Commelina,GENUS,PRESERVED_SPECIMEN,1971-12-11,1971,-70.147831,19.050102,3096.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4121ffffff
cad7d8f2-e893-49f4-819d-c81ba9288061,1930635497,Mesosphaerum pectinatum,Hyptis pectinata (L.) Poit.,Lamiaceae,Mesosphaerum,SPECIES,PRESERVED_SPECIMEN,1989-04-21,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
cae6a2e4-0508-46ac-854b-744a2b43c1d7,2270468539,Eugenia pubicalyx,Eugenia pubicalyx Alain,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1989-06-14,1989,-70.0833,18.9667,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,24,01,COTUÍ,022401,874cd4171ffffff
ccbd3764-e777-4ec5-91c3-bafef14c5eec,1930661589,Tillandsia balbisiana,Tillandsia balbisiana Schult. & Schult.f.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd48d3ffffff
ccda7bb7-27ad-4419-9098-4fe4548c8684,1930664233,Peperomia serpens,Peperomia serpens (Sw.) G.Don,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
cd94c742-2b80-4223-8325-4fc0fe37c926,1930673553,Nephrolepis hirsutula,Nephrolepis hirsutula (G.Forst.) C.Presl,Nephrolepidaceae,Nephrolepis,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd48d3ffffff
cde0c2b7-17f5-4ea1-835d-38915c1e467a,1930677671,Odontosoria aculeata,Odontosoria aculeata (L.) J.Sm.,Lindsaeaceae,Odontosoria,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
d20175ee-deed-4a9e-b196-31d52eb15e19,1930735763,Asplenium cuneatum,Asplenium cuneatum Lam.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1988-06-08,1988,-70.03,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd416effffff
d3e856b88f04778e13f4f1a2b1022b36,1896039064,Pavonia fruticosa,Pavonia fruticosa (Mill.) Fawc. & Rendle,Malvaceae,Pavonia,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.134722,19.050556,NA,7fd2f6e2-f762-11e1-a439-00145eb45e9a,ENCB-IPN,ENCB,24,01,COTUÍ,022401,874cd4121ffffff
d4a59e8a-87d0-4235-b723-8366809eef5f,1930773212,Peperomia rotundifolia,Peperomia rotundifolia (L.) Kunth,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
d4a95419-8fdd-4d8f-ae5f-da5e1e9c8cbe,1930773060,Adiantum pyramidale,Adiantum pyramidale (L.) Willd.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
d568c3b3-904d-4988-b03b-a73cdf9786ad,1930784164,Anemia underwoodiana,Anemia underwoodiana Maxon,Anemiaceae,Anemia,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
d6d91a1d-b194-4d73-ad12-0a1624fb35a2,1930804478,Ixora ferrea,Ixora ferrea (Jacq.) Benth.,Rubiaceae,Ixora,SPECIES,PRESERVED_SPECIMEN,1988-06-08,1988,-70.03,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd416effffff
d767a33b-0721-437a-b5ea-896838b45509,2270676844,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1988-06-08,1988,-70.0333,18.95,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,24,01,COTUÍ,022401,874cd416effffff
d80a16c5-8a82-4c87-9922-52066b0a76a5,1930822350,Ludwigia octovalvis,Ludwigia octovalvis (Jacq.) P.H.Raven,Onagraceae,Ludwigia,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.17,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
da385c33-365c-43ea-9c84-ac3783dab22b,1930852357,Tillandsia utriculata,Tillandsia utriculata L.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1982-09-22,1982,-70.1,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd48d3ffffff
da7b00ec-458a-4382-95d7-892c7894a5a6,1930856346,Cyperus brevifolius,Cyperus brevifolius (Rottb.) Hassk.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
db8f1365-d6b6-4ed6-8930-7647d71c4a0d,1930870967,Adiantum latifolium,Adiantum latifolium Lam.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1981-08-19,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
dc818420-5322-4672-8505-6efd64bc768b,1930883771,Neckeropsis disticha,Neckeropsis disticha (Hedw.) Kindb.,Neckeraceae,Neckeropsis,SPECIES,PRESERVED_SPECIMEN,1981-01-29,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
dcab8526-5082-40fa-9842-89c719ffea6c,1930886311,Ochroma pyramidale,Ochroma pyramidale (Cav.) Urb.,Malvaceae,Ochroma,SPECIES,PRESERVED_SPECIMEN,1986-11-14,1986,-70.2,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4106ffffff
dde37c6a-5239-4be0-929c-68afcf9ab798,2270682852,Calyptranthes Sw.,Calyptranthes Sw.,Myrtaceae,Myrcia,GENUS,PRESERVED_SPECIMEN,1981-08-13,1981,-70.3167,19.05,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,24,01,COTUÍ,022401,874cd4c59ffffff
df158b54-5ce1-46f4-adf4-4ddf54b10e69,1930921298,Pleopeltis polypodioides,Pleopeltis polypodioides (L.) E.G.Andrews & Windham,Polypodiaceae,Pleopeltis,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
e0651151-b629-4508-a8a9-9a174b713eba,1457820482,Miconia serrulata,Miconia serrulata (DC.) Naudin,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.216667,18.95,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,24,01,COTUÍ,022401,874cd4035ffffff
e08be5a2-661a-4050-9bc5-752b07468c86,1930942073,Tillandsia setacea,Tillandsia setacea Sw.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.22,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4034ffffff
e09d5b7f-224c-4c89-bd71-da5b9363f83c,1930944215,Campyloneurum brevifolium,Campyloneurum brevifolium (Lodd. ex Link) Link,Polypodiaceae,Campyloneurum,SPECIES,PRESERVED_SPECIMEN,1988-06-08,1988,-70.03,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd416effffff
e1ec3cdd-88da-40ea-9225-5e05e7ceb393,1930961840,Eugenia domingensis,Eugenia domingensis O.Berg,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1981-08-13,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
e2691977-080b-40e4-8861-966b4e8a5d48,1457821171,Acacia mangium,Acacia mangium Willd.,Fabaceae,Acacia,SPECIES,PRESERVED_SPECIMEN,1989-04-21,1989,-70.133333,18.966667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,24,01,COTUÍ,022401,874cd4109ffffff
e2c319f8-2385-4c35-a805-6825044301c8,1930973428,Pecluma dulcis,Polypodium dulce Poir.,Polypodiaceae,Pecluma,SPECIES,PRESERVED_SPECIMEN,1988-06-08,1988,-70.03,18.95,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd416effffff
e6376ab5-1493-427c-b6d1-9329d78f0f0c,1931023242,Guettarda L.,Guettarda L.,Rubiaceae,Guettarda,GENUS,PRESERVED_SPECIMEN,1989-04-21,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
e6a6be64-ee1e-46d6-81fc-4dea6bfa9079,1931028383,Nephrolepis hirsutula,Nephrolepis hirsutula (G.Forst.) C.Presl,Nephrolepidaceae,Nephrolepis,SPECIES,PRESERVED_SPECIMEN,1981-08-19,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
e7c8a58e-23ff-4113-8e4d-e1339036767d,1931044404,Trichilia pallida,Trichilia pallida Sw.,Meliaceae,Trichilia,SPECIES,PRESERVED_SPECIMEN,1981-08-19,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
e7c9071b-bc62-4882-9053-c86d4506bbb9,1931044408,Sporobolus tenuissimus,Sporobolus tenuissimus (Mart. ex Schrank) Kuntze,Poaceae,Sporobolus,SPECIES,PRESERVED_SPECIMEN,1981-08-19,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
e8ea71ab-070c-4138-970f-b906e712b151,1931060324,Adiantum tetraphyllum,Adiantum tetraphyllum Humb. & Bonpl. ex Willd.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
e94279d6-5c80-43e2-a543-966e6133c2f4,1931064962,Ipomoea alba,Ipomoea alba L.,Convolvulaceae,Ipomoea,SPECIES,PRESERVED_SPECIMEN,1989-04-20,1989,-70.18,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4023ffffff
ec40a1cc-1a14-4584-afe1-4c1187204ad5,1931106973,Palicourea crocea,Palicourea crocea (Sw.) Schult.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1981-01-29,1981,-70.32,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,24,01,COTUÍ,022401,874cd4c5bffffff
