occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
57c9beb9-5aae-4878-8be6-564e664fbbd8,1929009131,Vanilla poitaei,Vanilla poitaei Rchb.f.,Orchidaceae,Vanilla,SPECIES,PRESERVED_SPECIMEN,1983-06-12,1983,-70.37,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd461bffffff
59212bfa-35b3-4290-bd7f-b4ac4ddcd200,1929028359,Bocconia frutescens,Bocconia frutescens L.,Papaveraceae,Bocconia,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.32,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4608ffffff
5a1b8666-1618-4df9-9a35-26a09fcf48f6,1929041587,Piper aduncum,Piper aduncum L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
5d7289d5-1cdb-4dec-922c-64bc06342130,1929089020,Mora ekmanii,Mora ekmanii (Urb.) Britton & Rose,Fabaceae,Mora,SPECIES,PRESERVED_SPECIMEN,1982-02-19,1982,-70.27,18.5083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4651ffffff
5dcdae5b-53e1-402a-8e98-f810a543e9bc,1929093881,Doryopteris pedata,Doryopteris pedata (L.) Fée,Pteridaceae,Doryopteris,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
5de9d023-e6ba-4228-a38a-196ac4a46dd5,1929095187,Cyperus odoratus,Cyperus odoratus L.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.37,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd461bffffff
60694a68-d10c-41a0-9f85-9c97c8ba4f4b,1929131112,Solanum torvum,Solanum torvum Sw.,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
61a9604c-843e-44d7-9271-0f1f3df80dee,1929148395,Senega paniculata,Polygala paniculata L.,Polygalaceae,Senega,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
6224f719-ded7-457b-9370-e4e1462b5ff4,1929155710,Cyperus odoratus,Cyperus odoratus L.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.32,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4608ffffff
64a6ecbf-7272-4751-9728-896ad050f976,2270676599,Myrcia amazonica,Myrcia amazonica DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.3667,18.55,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,21,08,LOS CACAOS,052108,874cd461bffffff
65bc4c7f-659c-4736-bbdb-69e28c9ffbd3,1929205416,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
665c7673-1e4d-4d9c-b97c-0acd6a91ad87,2270673772,Eugenia monticola,Eugenia monticola (Sw.) DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.3667,18.55,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,21,08,LOS CACAOS,052108,874cd461bffffff
668E6857-4A65-4C0D-8679-8CDA4D4D2489,1503218851,Borreria remota,Borreria remota (Lam.) Bacigalupo & E.L.Cabral,Rubiaceae,Borreria,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd460dffffff
6EADF2A4-D814-44E3-AA3A-20474693A21C,123018102,Trema lamarckianum,Trema lamarckianum (Roem. & Schult.) Blume,Cannabaceae,Trema,SPECIES,PRESERVED_SPECIMEN,1982-10-22,1982,-70.3667,18.5333,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,21,08,LOS CACAOS,052108,874cd46f5ffffff
6a481609-9e85-4221-9046-d6e8583b6b3f,1929269850,Elaphoglossum apodum,Elaphoglossum apodum (Kaulf.) Schott,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,1983-02-28,1983,-70.35,18.7167,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4703ffffff
6b99d268-2119-4ed3-bf5c-96f3e9763140,1929288624,Tillandsia festucoides,Tillandsia festucoides Brongn. ex Mez,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1983-02-13,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
72e27570-7156-4a25-9903-26188b6870af,1929391716,Eleocharis elegans,Eleocharis elegans (Kunth) Roem. & Schult.,Cyperaceae,Eleocharis,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
73e95ca9-fbf5-4676-8b68-7f4a8968e2ce,1929405318,Rhodopis planisiliqua,Rhodopis planisiliqua (L.) Urb.,Fabaceae,Rhodopis,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
74e2140f-ad66-4066-871b-2f0137d7d29d,1929419337,Pilea betulifolia,Pilea betulifolia (Sw.) Wedd.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,1968-06-13,1968,-70.297399,18.52781,645.72,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4652ffffff
75897513-06c5-422b-8e2e-863c2c332b78,1929428541,Polystachya foliosa,Polystachya foliosa (Hook.) Rchb.f.,Orchidaceae,Polystachya,SPECIES,PRESERVED_SPECIMEN,1970-11-14,1970,-70.297399,18.52781,645.72,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4652ffffff
78d0c3b2-e2cc-435f-b827-be8715150c1c,1929475039,Chaetogastra longifolia,Tibouchina longifolia (Vahl) Baill.,Melastomataceae,Chaetogastra,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
79fe9b67-d801-46e9-a4fb-f5299ad9bd82,1929491793,Mora ekmanii,Mora ekmanii (Urb.) Britton & Rose,Fabaceae,Mora,SPECIES,PRESERVED_SPECIMEN,1986-10-30,1986,-70.27,18.5083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4651ffffff
7AABE04B-8638-4768-81FE-2E9645EC8B1C,1503217933,Rhytidophyllum berteroanum,Rhytidophyllum berteroanum Mart.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.3667,18.5667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd4618ffffff
7BFF5141-C21B-40E6-81B6-33AEF330D956,1503218528,Piper aduncum,Piper aduncum L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd460dffffff
7ae7a291-e88d-4aa8-afbb-e7b157870141,1929504220,Blechnum occidentale,Blechnum occidentale L.,Blechnaceae,Blechnum,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
7e046821-e76b-48e1-9a26-f6b173990031,2562909045,Mora abbottii,Mora abbottii Rose & Leonard,Fabaceae,Mora,SPECIES,PRESERVED_SPECIMEN,1990-09-06,1990,-70.27,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4651ffffff
80115f57-396b-435d-ab2e-bd317d19c9fb,1929576793,Adiantum pyramidale,Adiantum pyramidale (L.) Willd.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
8020d59e-9cce-498d-8869-c5a453bfbcf0,1929577657,Neurolaena lobata,Neurolaena lobata (L.) R.Br.,Asteraceae,Neurolaena,SPECIES,PRESERVED_SPECIMEN,1982-02-19,1982,-70.27,18.5083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4651ffffff
80270477-BA50-48CD-BC45-22083457AE7C,1503233250,Nephrolepis brownii,Nephrolepis brownii (Desv.) Hovenkamp & Miyam.,Nephrolepidaceae,Nephrolepis,SPECIES,PRESERVED_SPECIMEN,1982-02-19,1982,-70.2617,18.5088,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd4651ffffff
81896c6d-8c9b-4c63-9f78-1951564a90df,1929597972,Pteris quadriaurita,Pteris quadriaurita Retz.,Pteridaceae,Pteris,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.37,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd461bffffff
82866af4-d806-4b6a-88b8-e9f61cb4fda7,1929612086,Campyloneurum phyllitidis,Campyloneurum phyllitidis (L.) C.Presl,Polypodiaceae,Campyloneurum,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.37,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd461bffffff
8355ddc2-f153-407c-9f76-16d6e6f4a50b,1929622664,Nephrolepis Schott,Nephrolepis Schott,Nephrolepidaceae,Nephrolepis,GENUS,PRESERVED_SPECIMEN,1987-10-04,1987,-70.3,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4656ffffff
842193d5-4a40-4475-8350-8841c8e342be,1929634258,Cyrilla racemiflora,Cyrilla racemiflora L.,Cyrillaceae,Cyrilla,SPECIES,PRESERVED_SPECIMEN,1986-10-03,1986,-70.28,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4650ffffff
842dfece-4073-4541-9ed0-ac2cda265c6f,1929634784,Rhytidophyllum auriculatum,Rhytidophyllum auriculatum Hook.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1986-01-01,1986,-70.37,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd461bffffff
8594bd28-06c8-4f5a-91ae-2fd167b52faf,2270682138,Pimenta cainitoides,Pimenta cainitoides (Urb.) Burret,Myrtaceae,Pimenta,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.3667,18.55,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,21,08,LOS CACAOS,052108,874cd461bffffff
86681378-1b1d-44ad-89e9-55c9436dc352,4079748287,Tillandsia variabilis,Tillandsia variabilis Schltdl.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1984-09-15,1984,-70.334057,18.676562,1665,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,21,08,LOS CACAOS,052108,874cd4719ffffff
86b0b22b-e287-48f0-92cc-6ef7b84cabb9,1929670523,Miconia umbellata,Clidemia cymosa (J.C.Wendl. ex Spreng.) Alain,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
8712f0e3-3dab-4c9f-aff0-0ce036573dff,1304607186,Solanum capsicoides,Solanum capsicoides All.,Solanaceae,Solanum,SPECIES,OCCURRENCE,1984-05-02,1984,-70.316667,18.566667,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,21,08,LOS CACAOS,052108,874cd4608ffffff
888fbeee-f924-4f7f-8f36-eddc6ca39afb,2270673139,Calyptranthes Sw.,Calyptranthes Sw.,Myrtaceae,Myrcia,GENUS,PRESERVED_SPECIMEN,1983-02-28,1983,-70.35,18.7167,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,21,08,LOS CACAOS,052108,874cd4703ffffff
88ba29f9-ff32-4c95-a84c-2efae71c96b1,1929700212,Pictetia obcordata,Pictetia obcordata DC.,Fabaceae,Pictetia,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
892f86af-e119-493f-8dab-568290d236f4,1929706929,Rhytidophyllum berteroanum,Rhytidophyllum berteroanum Mart.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
89677c00-46eb-4a12-be76-476fcfe00178,6148477431,Mora abbottii,Mora abbottii Rose & Leonard,Fabaceae,Mora,SPECIES,PRESERVED_SPECIMEN,1987-10-03,1987,-70.266667,18.516667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,21,08,LOS CACAOS,052108,874cd4651ffffff
8b3535e3-310c-4a86-8e59-91cc39fc60bb,1929733147,Anthurium scandens,Anthurium scandens (Aubl.) Engl.,Araceae,Anthurium,SPECIES,PRESERVED_SPECIMEN,1982-02-19,1982,-70.27,18.5083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4651ffffff
8b59b418-bb2b-4d4a-9700-15c5065dfbf5,1929735386,Tillandsia baliophylla,Tillandsia baliophylla Harms,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1982-02-19,1982,-70.27,18.5083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4651ffffff
8b8ad828-76db-4d6e-a086-0bd52a654b83,1929738293,Salmea scandens,Salmea scandens (L.) DC.,Asteraceae,Salmea,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
8c31c6eb-4dd2-43fd-aa0e-e0c317704685,1929748143,Entada gigas,Entada gigas (L.) Fawc. & Rendle,Fabaceae,Entada,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
9085fb4f-5966-459b-8833-a87c762799a3,1929808768,Nephrolepis hirsutula,Nephrolepis hirsutula (G.Forst.) C.Presl,Nephrolepidaceae,Nephrolepis,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
9261cb54-66db-4fdd-bb74-95e5588666c5,1929834375,Pluchea carolinensis,Pluchea carolinensis (Jacq.) G.Don,Asteraceae,Pluchea,SPECIES,PRESERVED_SPECIMEN,1982-02-19,1982,-70.27,18.5083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4651ffffff
9423358a-2d29-4cc8-9e57-ea935a023d70,4079747942,Catopsis nutans,Catopsis nutans (Sw.) Griseb.,Bromeliaceae,Catopsis,SPECIES,PRESERVED_SPECIMEN,1984-09-15,1984,-70.334057,18.676562,1665,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,21,08,LOS CACAOS,052108,874cd4719ffffff
951ee381-0c95-4762-ba35-74df632670a9,1929873428,Pityrogramma calomelanos,Pityrogramma calomelanos (L.) Link,Pteridaceae,Pityrogramma,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.37,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4618ffffff
96ec2b6f-0241-4032-b00c-a7c3506da8b9,1929898914,Casearia arborea,Casearia arborea (Rich.) Urb.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,1986-10-03,1986,-70.28,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4650ffffff
9760140E-4C76-491B-87A4-1763C85C7A79,1503218733,Plantago major,Plantago major L.,Plantaginaceae,Plantago,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd460dffffff
9CC161CD-16F2-4830-A650-700818E363F3,122898489,Allophylus crassinervis,Allophylus crassinervis Radlk.,Sapindaceae,Allophylus,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.3667,18.55,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,21,08,LOS CACAOS,052108,874cd461bffffff
9c88531e-ef8c-466e-a11c-af650e8aaa2a,1929977694,Trichilia pallida,Trichilia pallida Sw.,Meliaceae,Trichilia,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
9da7537e-3699-4dd8-9e01-de3d27a3a576,1929994202,Macrothelypteris torresiana,Thelypteris torresiana (Gaudich.) Alston,Thelypteridaceae,Macrothelypteris,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
A33256DF-23E8-436B-A751-D554FF75257D,122986035,Phyllanthus juglandifolius,Phyllanthus juglandifolius Willd.,Phyllanthaceae,Phyllanthus,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,21,08,LOS CACAOS,052108,874cd460dffffff
C1513A58-F652-4886-8806-EC3EDE3CEE91,1503218530,Guarea guidonia,Guarea guidonia (L.) Sleumer,Meliaceae,Guarea,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd460dffffff
D08695BC-A7AA-4974-B47E-6794905332E8,122900032,Amyris phlebotaenioides,Amyris phlebotaenioides Urb. & Ekman,Rutaceae,Amyris,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.3667,18.55,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,21,08,LOS CACAOS,052108,874cd461bffffff
D5B33307-C917-4E5A-9741-A3E3DC5C7F48,122924113,Chiococca alba,Chiococca alba (L.) Hitchc.,Rubiaceae,Chiococca,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.3667,18.55,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,21,08,LOS CACAOS,052108,874cd461bffffff
E19530FD-6E8F-4DD5-8543-B13391B25A59,1503217961,Exostema nitens,Exostema nitens Urb.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.3667,18.5667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd4618ffffff
F12D1B38-8DAD-4E32-A01C-132751E38A67,1503218755,Heliconia bihai,Heliconia bihai (L.) L.,Heliconiaceae,Heliconia,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.2917,18.525,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,21,08,LOS CACAOS,052108,874cd4650ffffff
S:S-Bryophytes:B18658,1052371728,Acroporium pungens,Acroporium pungens (Hedw.) Broth.,Sematophyllaceae,Acroporium,SPECIES,PRESERVED_SPECIMEN,1983-02-28,1983,-70.35,18.716667,NA,9070a460-0c6e-11dd-84d2-b8a03c50a862,S,S-Bryophytes,21,08,LOS CACAOS,052108,874cd4703ffffff
S:VascularPlants:S12-26464,1096794823,Tetrazygia Rich. ex DC.,Tetrazygia Rich. ex DC.,Melastomataceae,Miconia,GENUS,PRESERVED_SPECIMEN,1985-07-06,1985,-70.375,18.55,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,21,08,LOS CACAOS,052108,874cd461bffffff
S:VascularPlants:S15-68705,2618381221,Miconia prasina,Miconia prasina (Sw.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,21,08,LOS CACAOS,052108,874cd460dffffff
S:VascularPlants:S15-8734,1096914123,Pterolepis glomerata,Pterolepis glomerata (Rottb.) Miq.,Melastomataceae,Pterolepis,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,21,08,LOS CACAOS,052108,874cd460dffffff
S:VascularPlants:S16-23215,2618566945,Doryopteris pedata,Doryopteris pedata (L.) Fée,Pteridaceae,Doryopteris,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.366667,18.55,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,21,08,LOS CACAOS,052108,874cd461bffffff
S:VascularPlants:S24-7745,5922509028,Sideroxylon foetidissimum,Sideroxylon foetidissimum Jacq.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,1986-09-13,1986,-70.366667,18.533333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,21,08,LOS CACAOS,052108,874cd46f5ffffff
S:VascularPlants:S25-9822,5922505042,Christella dentata,Thelypteris dentata (Forssk.) E.P.St.John,Thelypteridaceae,Christella,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.366667,18.55,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,21,08,LOS CACAOS,052108,874cd461bffffff
S:VascularPlants:S25-9824,5922505286,Christella dentata,Thelypteris dentata (Forssk.) E.P.St.John,Thelypteridaceae,Christella,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.316667,18.566667,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,21,08,LOS CACAOS,052108,874cd4608ffffff
UCJEPS:UC:UC1960978,4856866047,Phoradendron berteroanum,Phoradendron berteroanum (DC.) Griseb.,Viscaceae,Phoradendron,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.366667,18.55,NA,83a49751-4282-481e-a847-1c5c224a0551,,UC,21,08,LOS CACAOS,052108,874cd461bffffff
UCJEPS:UC:UC1961052,4857248376,Phoradendron racemosum,Phoradendron racemosum (Aubl.) Krug & Urb.,Viscaceae,Phoradendron,SPECIES,PRESERVED_SPECIMEN,1983-02-01,1983,-70.366667,18.566667,NA,83a49751-4282-481e-a847-1c5c224a0551,,UC,21,08,LOS CACAOS,052108,874cd4618ffffff
UNA00061895,3744705266,Stemodia maritima,Stemodia maritima L.,Plantaginaceae,Stemodia,SPECIES,PRESERVED_SPECIMEN,1987-05-27,1987,-70.36,18.53,NA,84f9770e-f762-11e1-a439-00145eb45e9a,UNA,,21,08,LOS CACAOS,052108,874cd46e2ffffff
UNA00061897,3744722293,Cyperus odoratus,Cyperus odoratus L.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1987-05-27,1987,-70.36,18.53,NA,84f9770e-f762-11e1-a439-00145eb45e9a,UNA,,21,08,LOS CACAOS,052108,874cd46e2ffffff
UNA00063389,3744709147,Eleocharis R.Br.,Eleocharis R.Br.,Cyperaceae,Eleocharis,GENUS,PRESERVED_SPECIMEN,1987-05-27,1987,-70.36,18.53,NA,84f9770e-f762-11e1-a439-00145eb45e9a,UNA,,21,08,LOS CACAOS,052108,874cd46e2ffffff
UNA00063399,3744709139,Stemodia L.,Stemodia L.,Plantaginaceae,Stemodia,GENUS,PRESERVED_SPECIMEN,1987-05-27,1987,-70.36,18.53,NA,84f9770e-f762-11e1-a439-00145eb45e9a,UNA,,21,08,LOS CACAOS,052108,874cd46e2ffffff
a0078b00-3d66-4571-97d8-c394b7c6bf79,1930027134,Columnea domingensis,Columnea domingensis (Urb.) B.D.Morley,Gesneriaceae,Columnea,SPECIES,PRESERVED_SPECIMEN,1968-06-13,1968,-70.297399,18.52781,645.72,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4652ffffff
a0f8e736-0c98-426c-b2d2-3358f573216a,1930040342,Taxiphyllum taxirameum,Taxiphyllum taxirameum (Mitt.) M. Fleisch.,Taxiphyllaceae,Taxiphyllum,SPECIES,PRESERVED_SPECIMEN,1982-10-16,1982,-70.37,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd461bffffff
a20bb22c-3b15-4c38-8a0d-86fca0af955c,1930055755,Cyperus brevifolius,Cyperus brevifolius (Rottb.) Hassk.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1984-05-02,1984,-70.3,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd460dffffff
a3ba7b0d-6647-4e7f-bba6-e78f994d14f4,1930082408,Elaphoglossum crinitum,Elaphoglossum crinitum (L.) Christ,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,1983-02-28,1983,-70.35,18.7167,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,08,LOS CACAOS,052108,874cd4703ffffff
