occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
8a950d99-45a1-4653-985b-ed0b44d2535a,1929725046,Tillandsia fasciculata,Tillandsia fasciculata Sw.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.28,18.02,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
8f556387-5ef2-4f19-a3df-5be6682e3e8d,1929791769,Splachnobryum obtusum,Splachnobryum obtusum (Brid.) Müll. Hal.,Pottiaceae,Splachnobryum,SPECIES,PRESERVED_SPECIMEN,1981-03-12,1981,-71.22,17.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2134ffffff
91460c99-1681-492d-a5d9-6f32862ecdcd,1929819171,Trema lamarckianum,Trema lamarckianum (Roem. & Schult.) Blume,Cannabaceae,Trema,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.22,17.93,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd289affffff
92AACCD5-B35B-4177-A627-C62D1FFFE9FA,1503218579,Heliotropium curassavicum,Heliotropium curassavicum L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.2167,17.9333,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,03,ENRIQUILLO,060403,874cd289bffffff
93C09EA7-017C-42F0-8D5F-E8CD98DF1BF8,1503218471,Brickellia diffusa,Brickellia diffusa (Vahl) A.Gray,Asteraceae,Brickellia,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.2833,18.0167,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,03,ENRIQUILLO,060403,874cd2d4bffffff
93e0dbdb-dc98-4652-bc71-a75bddf21bde,1929856138,Pinillosia berteroi,Pinillosia berteroi (Spreng.) Urb.,Asteraceae,Pinillosia,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.22,17.93,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd289affffff
99b58adc-d1d0-457b-b96c-05652a557688,1929938316,Oreopanax capitatus,Oreopanax capitatus (Jacq.) Decne. & Planch.,Araliaceae,Oreopanax,SPECIES,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
9C4F6E5F-2B70-46ED-B422-2F241E8B4481,1503218035,Galinsoga parviflora,Galinsoga parviflora Cav.,Asteraceae,Galinsoga,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.233,17.9,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,03,ENRIQUILLO,060403,874cd2130ffffff
9c04d0f2-b242-4b58-ad69-4e86f66eaa2e,1929970504,Coleus scutellarioides,Plectranthus scutellarioides (L.) R.Br.,Lamiaceae,Coleus,SPECIES,PRESERVED_SPECIMEN,1981-12-04,1981,-71.3,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d43ffffff
9c9dc9e8-a750-4c9d-a8b1-0fa73c0ff487,2270675145,Myrcia marmeladensis,Calyptranthes marmeladensis Urb. & Ekman,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1993-06-09,1993,-71.325,18.0583,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,04,03,ENRIQUILLO,060403,874cd2d42ffffff
A167ED95-A8E0-4F49-8580-7C9180D459A3,1503216909,Cascabela thevetia,Thevetia peruviana (Pers.) K.Schum.,Apocynaceae,Cascabela,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.2167,17.9333,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,03,ENRIQUILLO,060403,874cd289bffffff
B3FA9696-7D86-48ED-9AB7-DB98EA760942,123007963,Sideroxylon foetidissimum,Sideroxylon foetidissimum Jacq.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.2833,18.0333,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,04,03,ENRIQUILLO,060403,874cd2d48ffffff
F83D0528-98C8-4B69-A29C-B1B92886E602,122974677,Mirabilis jalapa,Mirabilis jalapa L.,Nyctaginaceae,Mirabilis,SPECIES,PRESERVED_SPECIMEN,1981-12-04,1981,-71.3,18.05,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,04,03,ENRIQUILLO,060403,874cd2d43ffffff
MW820375,6189395151,Dendropemon linearis,Dendropemon linearis Alain,Loranthaceae,Dendropemon,SPECIES,PRESERVED_SPECIMEN,2014-10-20,2014,-71.4,18.1,NA,393b8c26-e4e0-4dd0-a218-93fc074ebf4e,,,04,03,ENRIQUILLO,060403,874cd2d0bffffff
MW820481,6196106147,Dendropemon linearis,Dendropemon linearis Alain,Loranthaceae,Dendropemon,SPECIES,PRESERVED_SPECIMEN,2014-10-20,2014,-71.4,18.1,NA,393b8c26-e4e0-4dd0-a218-93fc074ebf4e,,,04,03,ENRIQUILLO,060403,874cd2d0bffffff
S:S-Bryophytes:B19847,1052372914,Stereophyllum radiculosum,Stereophyllum radiculosum (Hook.) Mitt.,Stereophyllaceae,Stereophyllum,SPECIES,PRESERVED_SPECIMEN,1982-12-28,1982,-71.366667,18.05,NA,9070a460-0c6e-11dd-84d2-b8a03c50a862,S,S-Bryophytes,04,03,ENRIQUILLO,060403,874cd2d53ffffff
S:VascularPlants:S11-35462,1096771133,Piper peltatum,Piper peltatum L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1999-12-03,1999,-71.226111,17.954444,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,04,03,ENRIQUILLO,060403,874cd289effffff
a11aabd4-eaec-4b04-a832-e745f8982467,1930042220,Malvastrum americanum,Malvastrum americanum (L.) Torr.,Malvaceae,Malvastrum,SPECIES,PRESERVED_SPECIMEN,1981-12-04,1981,-71.3,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d43ffffff
a27738a0-f29a-40b2-a628-7cf55af8b581,1930064904,Zanthoxylum martinicense,Zanthoxylum martinicense (Lam.) DC.,Rutaceae,Zanthoxylum,SPECIES,PRESERVED_SPECIMEN,1981-09-13,1981,-71.28,18,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2c65ffffff
a2caa920-831f-4f61-969e-07221b10d400,1930068787,Cascabela thevetia,Cascabela thevetia (L.) Lippold,Apocynaceae,Cascabela,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.22,17.93,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd289affffff
a305b99e-b6e7-4df4-bd0f-3906b60e7eac,1930072392,Dichaea latifolia,Dichaea latifolia Lindl.,Orchidaceae,Dichaea,SPECIES,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
a33893a1-c857-4777-b0eb-14ba09948033,1930075178,Reinhardtia paiewonskiana,"Reinhardtia paiewonskiana Read, Zanoni & M.M.Mejía",Arecaceae,Reinhardtia,SPECIES,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
a5ff3229-55b6-4a9c-8386-fa7bf2028b2f,4089039334,Parapolystichum effusum,Lastreopsis effusa (Sw.) Tindale,Dryopteridaceae,Parapolystichum,SPECIES,PRESERVED_SPECIMEN,2018-08-30,2018,-71.300111,18.024139,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd2d4affffff
a76baede-97b1-4cd1-9a58-2205858c0287,1930133799,Goniopteris retroflexa,Thelypteris retroflexa (L.) Proctor & Lourteig,Thelypteridaceae,Goniopteris,SPECIES,PRESERVED_SPECIMEN,1981-12-04,1981,-71.3,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d43ffffff
a7c657ba-6a1c-4145-8ab3-6fac0436ac6d,1846482520,Miconia vegaensis,"Miconia vegaensis (Cogn.) Judd, Bécquer & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-03,2016,-71.24179,17.96543,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,04,03,ENRIQUILLO,060403,874cd2893ffffff
ab542929-5a3b-49da-a4d0-e1bad1c35025,1930189266,Rhipsalis baccifera,Rhipsalis baccifera (J.S.Muell.) Stearn,Cactaceae,Rhipsalis,SPECIES,PRESERVED_SPECIMEN,1981-12-04,1981,-71.3,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d43ffffff
b11ba76c-0be8-4b66-ac1b-8c7c8f6f5ca8,4415567363,Gesneria reticulata,Gesneria reticulata (Griseb.) Urb.,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,2023-01-28,2023,-71.2306,17.960844,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd289effffff
b26d4e8e-7278-4442-b741-7b73e531aef3,1930290234,Tilesia baccata,Tilesia baccata (L.) Pruski,Asteraceae,Tilesia,SPECIES,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
b447c8c3-835d-4295-9a8f-a13876a9ec8b,1930317589,Serjania polyphylla,Serjania polyphylla (L.) Poir. ex Steud.,Sapindaceae,Serjania,SPECIES,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
b6095317-73d6-4dcb-8ae9-1b8645f10703,1930340544,Chromolaena odorata,Chromolaena odorata (L.) R.M.King & H.Rob.,Asteraceae,Chromolaena,SPECIES,PRESERVED_SPECIMEN,1982-12-30,1982,-71.37,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d53ffffff
baff2cb2-93ff-4e5b-bfb4-0deff8191868,1930411408,Critonia aromatisans,Critonia aromatisans (DC.) R.M.King & H.Rob.,Asteraceae,Critonia,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.284747,18.032517,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
be5aa9b2-6785-431b-8d53-76dc3b473e5d,1930459041,Niphidium crassifolium,Niphidium crassifolium (L.) Lellinger,Polypodiaceae,Niphidium,SPECIES,PRESERVED_SPECIMEN,1981-12-04,1981,-71.3,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d43ffffff
bf1a7631-c48e-4e3d-af5b-f4c2aba3cb5b,1930469283,Heliotropium verdcourtii,Tournefortia hirsutissima L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.28,18.02,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
c4131a9d-381c-4e13-b8b3-6861af76b7d2,1930540109,Morinda royoc,Morinda royoc L.,Rubiaceae,Morinda,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.22,17.93,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd289affffff
c85d16ec-1e61-4cc8-af79-c30b01c89e8b,5029135704,Peperomia urocarpa,Peperomia urocarpa Fisch. & C.A.Mey.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,2023-01-28,2023,-71.2305,17.96073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd289effffff
c8cd955e-5587-4b60-a5d6-95be8acef641,1930607114,Brickellia diffusa,Brickellia diffusa (Vahl) A.Gray,Asteraceae,Brickellia,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.28,18.02,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
cae3b333-1dbc-477d-b3f5-22ed7f72c81b,1930636241,Poitea galegoides,Poitea galegoides var. galegoides,Fabaceae,Poitea,VARIETY,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
cb575a34-bd1c-4b73-9049-58c0d6c82c2b,1930642449,Stigmaphyllon emarginatum,Stigmaphyllon emarginatum (Cav.) A.Juss.,Malpighiaceae,Stigmaphyllon,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.22,17.93,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd289affffff
d18393c9-227d-48af-aad5-2200b9bf898d,2270468695,Eugenia pseudopsidium,Eugenia pseudopsidium Jacq.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1993-06-09,1993,-71.325,18.0583,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,04,03,ENRIQUILLO,060403,874cd2d42ffffff
d4e794c9-b9e9-42ef-8747-0b923e61b51c,1930776831,Aechmea nudicaulis,Aechmea nudicaulis (L.) Griseb.,Bromeliaceae,Aechmea,SPECIES,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
d5763038-fa83-4dd1-8c51-1754bba7b0b3,1930785024,Gesneria cubensis,Gesneria cubensis (Decne.) Baill.,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.284747,18.032517,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
d7d17aae-50e2-467e-a8ed-14e46e019d46,2444913401,Croton discolor,Croton discolor Willd.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,2006-06-24,2006,-71.190783,17.94665,NA,c8d12f8a-7e39-4e2c-92d7-825d590ad15b,MICH,Angiosperms,04,03,ENRIQUILLO,060403,874cd289dffffff
d9581683-9d7e-4ffe-a87d-6859cb85f926,1930840205,Rhynchosia phaseoloides,Rhynchosia phaseoloides (Sw.) DC.,Fabaceae,Rhynchosia,SPECIES,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
da96d345-e02c-4ea4-84c6-ec3afbc51a27,3329398897,Miconia elaeagnoides,Miconia elaeagnoides (Sw.) Griseb.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2006-06-05,2006,-71.205028,17.933333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd2898ffffff
dc24cf0b-d7aa-41b7-b032-e32ff7808d8a,5004787316,Pilea distantifolia,Pilea distantifolia Urb.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,2023-01-28,2023,-71.2305,17.96073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd289effffff
dc48d107-69bb-4ea1-b4b9-51695a8149d0,2270468286,Eugenia pseudopsidium,Eugenia pseudopsidium Jacq.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1990-02-13,1990,-71.325,18.0583,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,04,03,ENRIQUILLO,060403,874cd2d42ffffff
dcde01b6-7823-4a47-9f7b-3be21ea07c47,5077539782,Croton discolor,Croton discolor Willd.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,2006-06-24,2006,-71.190783,17.94665,NA,13dacd48-5790-4b99-bf04-08b23922e8aa,WIS,,04,03,ENRIQUILLO,060403,874cd289dffffff
dd2649d5-f2cc-4884-bbb4-e8dfbd5d26ef,1930894914,Rhodopis planisiliqua,Rhodopis planisiliqua (L.) Urb.,Fabaceae,Rhodopis,SPECIES,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
de374116-7c4e-4f7a-a27f-14c36bd9e7d9,1930909182,Asplenium cuneatum,Asplenium cuneatum Lam.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
e0d77985-871f-478e-8ad1-e3f05d42de55,1930946642,Drypetes alba,Drypetes alba Poit.,Putranjivaceae,Drypetes,SPECIES,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
e2516f33-1ed6-49c0-b716-9be101ddc3a1,1930967063,Hapalorchis lineata,Hapalorchis lineata (Lindl.) Schltr.,Orchidaceae,Hapalorchis,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.284747,18.032517,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
e264c076-6b53-40e7-aa20-6718ad8039d2,1930968082,Pelazoneuron serra,Thelypteris serra (Sw.) R.P.St.John,Thelypteridaceae,Pelazoneuron,SPECIES,PRESERVED_SPECIMEN,1981-12-04,1981,-71.3,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d43ffffff
e865ea86-d952-4852-95a5-50438f000f8b,1931052781,Annona squamosa,Annona squamosa L.,Annonaceae,Annona,SPECIES,PRESERVED_SPECIMEN,1981-09-18,1981,-71.28,17.88,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2c4bffffff
e8fce8a2-5a2e-466f-b4ce-8a4fecd232c0,1931060986,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
e9369fc5-f5c5-4c05-8790-1362f8276f3e,4946997730,Selaginella P.Beauv.,Selaginella P.Beauv.,Selaginellaceae,Selaginella,GENUS,PRESERVED_SPECIMEN,2023-01-28,2023,-71.2305,17.96073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd289effffff
ea9acf23-93ef-4fbe-a08a-9f7afbbbb95f,1931083636,Specklinia curtisii,Specklinia curtisii (Dod) Pridgeon & M.W.Chase,Orchidaceae,Specklinia,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.284747,18.032517,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
f086a95a-ad78-4a09-9926-be58af520771,1931167290,Tectaria cicutaria,Tectaria cicutaria (L.) Copel.,Tectariaceae,Tectaria,SPECIES,PRESERVED_SPECIMEN,1985-01-17,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
f17035bc-afb8-415f-b629-ef6768291800,1931179644,Sideroxylon foetidissimum,Sideroxylon foetidissimum Jacq.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.28,18.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
f217a59b-34b0-4b1a-afbd-9745d9420f32,1931191114,Disciphania domingensis,Disciphania domingensis Urb.,Menispermaceae,Disciphania,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.28,18.02,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
f47f2d34-5771-485b-95e0-b53bae173036,1931225292,Malvastrum americanum,Malvastrum americanum (L.) Torr.,Malvaceae,Malvastrum,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.28,18.02,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
f62d1ac0-ed70-4e2c-91df-36120cfa5cb7,3060558156,Stigmaphyllon emarginatum,Stigmaphyllon emarginatum (Cav.) A.Juss.,Malpighiaceae,Stigmaphyllon,SPECIES,PRESERVED_SPECIMEN,1981-05-20,1981,-71.216667,17.933333,NA,c8d12f8a-7e39-4e2c-92d7-825d590ad15b,MICH,Angiosperms,04,03,ENRIQUILLO,060403,874cd289bffffff
f88846fa-f9dd-4073-807d-46388ebc8303,1931280395,Psychotria tenuifolia,Psychotria tenuifolia Sw.,Rubiaceae,Psychotria,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.284747,18.032517,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
f8f3790e-fbf9-4943-af28-0a58e7d81ff5,1931286362,Rauvolfia nitida,Rauvolfia nitida Jacq.,Apocynaceae,Rauvolfia,SPECIES,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2891ffffff
f9f104e1-2796-4551-b0ac-54b529242857,1931299652,Lippia scaberrima,Lippia scaberrima Sond.,Verbenaceae,Lippia,SPECIES,PRESERVED_SPECIMEN,1991-04-07,1991,-71.3,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d43ffffff
fb603701-0840-4772-a75f-abca5f0ecf32,4946997518,Chaetogastra longifolia,Chaetogastra longifolia (Vahl) DC.,Melastomataceae,Chaetogastra,SPECIES,PRESERVED_SPECIMEN,2023-01-28,2023,-71.2305,17.96073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd289effffff
fda41291-b3f6-443b-998c-cb85720fc264,1457830510,Arivela viscosa,Cleome viscosa L.,Cleomaceae,Arivela,SPECIES,PRESERVED_SPECIMEN,2006-06-05,2006,-71.205028,17.936556,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,03,ENRIQUILLO,060403,874cd2898ffffff
fdea1ae0-0f72-4df5-b711-cd275aea2bee,1931355758,Miconia vegaensis,"Miconia vegaensis (Cogn.) Judd, Bécquer & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-03,2016,-71.24179,17.96543,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2893ffffff
fe4c1d3e-854c-4bcb-964e-bc2b56960355,1931363469,Disciphania domingensis,Disciphania domingensis Urb.,Menispermaceae,Disciphania,SPECIES,PRESERVED_SPECIMEN,1982-01-18,1982,-71.28,18.02,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,03,ENRIQUILLO,060403,874cd2d48ffffff
http://n2t.net/ark:/65665/30297c55b-24f6-4b9d-960f-f5923fc28508,1317261027,Vachellia cucuyo,Vachellia cucuyo (Barneby & Zanoni) Seigler & Ebinger,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1996-06-07,1996,-71.325,18.0583,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2d42ffffff
http://n2t.net/ark:/65665/3047eff44-8b0f-4272-8e76-bea0cd39d30a,1317304024,Miconia elaeagnoides,Miconia elaeagnoides (Sw.) Griseb.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2006-06-05,2006,-71.205,17.9366,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2898ffffff
http://n2t.net/ark:/65665/30d1a3300-9062-4304-b589-2ef5d7fdb4e0,1317498248,Isidorea brachyantha,Isidorea brachyantha Urb.,Rubiaceae,Isidorea,SPECIES,PRESERVED_SPECIMEN,1993-06-07,1993,-71.42,17.97,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2c0bffffff
http://n2t.net/ark:/65665/311cc975d-21a1-464e-98b0-317ff4e0ddf0,1317604832,Rhytidophyllum asperum,Rhytidophyllum asperum Alain,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1969-02-13,1969,-71.37,17.98,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2c72ffffff
http://n2t.net/ark:/65665/3165511b3-f179-4ead-b708-6fa19646929c,6341276408,Gesneria clasei,Gesneria clasei J.L.Clark,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,2023-02-04,2023,-71.2394,17.9619,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2893ffffff
http://n2t.net/ark:/65665/3181b08cf-86da-4ab2-bcf3-e72494f9170a,1317747585,Rhynchosia phaseoloides,Rhynchosia phaseoloides (Sw.) DC.,Fabaceae,Rhynchosia,SPECIES,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2891ffffff
http://n2t.net/ark:/65665/31cb6e342-90d0-4608-8214-a88ddb4fd4ee,1317851642,Chione venosa,Chione venosa (Sw.) Urb.,Rubiaceae,Chione,SPECIES,PRESERVED_SPECIMEN,1994-11-11,1994,-71.22,17.97,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2891ffffff
http://n2t.net/ark:/65665/343a5f0e9-0405-4ef8-b8a4-d3e8b0a0669e,1318732333,Serjania polyphylla,Serjania polyphylla (L.) Poir. ex Steud.,Sapindaceae,Serjania,SPECIES,PRESERVED_SPECIMEN,1985-01-16,1985,-71.22,17.97,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,03,ENRIQUILLO,060403,874cd2891ffffff
